Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,21.86262327582293,22.155164323127565,20.62419591303411,21.121517181396484,3231300,0.0,0.0
2020-03-17 00:00:00-04:00,21.54082164352527,21.9211252757331,19.82457670187615,21.18001937866211,3203500,0.0,0.0
2020-03-18 00:00:00-04:00,19.561294961460714,20.867981847354045,17.572011642295063,18.19610023498535,3428400,0.0,0.0
2020-03-19 00:00:00-04:00,18.049828020688803,20.536432402789938,17.191704425816113,19.454029083251953,3414000,0.0,0.0
2020-03-20 00:00:00-04:00,19.87333966915456,20.663203903049283,17.70853092350375,18.03032684326172,3042600,0.0,0.0
2020-03-23 00:00:00-04:00,17.903559985740255,19.502788007148585,17.552509206433726,18.72267723083496,2225500,0.0,0.0
2020-03-24 00:00:00-04:00,20.321900752348895,21.804112759068214,19.151732987058825,21.453062057495117,2735200,0.0,0.0
2020-03-25 00:00:00-04:00,21.911381845857036,24.6320216891381,20.741215671271753,23.042543411254883,3303700,0.0,0.0
2020-03-26 00:00:00-04:00,23.325328067748995,25.178092043060946,22.945024402165515,25.022069931030273,1963300,0.0,0.0
2020-03-27 00:00:00-04:00,23.95916813840689,24.300467206062404,22.720740996308745,23.257068634033203,1970600,0.0,0.0
2020-03-30 00:00:00-04:00,23.2473201464529,24.037182427606215,23.013286946849345,23.988426208496094,2074700,0.0,0.0
2020-03-31 00:00:00-04:00,23.988424891922808,24.758783899179715,23.432595840879,23.968921661376953,1877800,0.0,0.0
2020-04-01 00:00:00-04:00,22.710992087688336,23.305825714687614,21.969886097723805,22.301433563232422,1649000,0.0,0.0
2020-04-02 00:00:00-04:00,22.18441728748666,22.8572638710525,21.531073934732692,22.291683197021484,1615400,0.0,0.0
2020-04-03 00:00:00-04:00,22.12591120694223,22.389197404028007,21.39455673296157,21.8333683013916,1698200,0.0,0.0
2020-04-06 00:00:00-04:00,23.140052153531744,24.397982580806975,22.75974847083475,23.842153549194336,1359600,0.0,0.0
2020-04-07 00:00:00-04:00,25.090331701122526,25.53889670978861,24.11519248046548,24.144447326660156,1386600,0.0,0.0
2020-04-08 00:00:00-04:00,24.524753576728738,25.685169890708952,24.076190381367862,25.32436752319336,1073700,0.0,0.0
2020-04-09 00:00:00-04:00,25.811935339852994,26.611551089113064,25.363372176543447,25.753427505493164,1541600,0.0,0.0
2020-04-13 00:00:00-04:00,25.529145771804824,25.529145771804824,24.48574707560413,24.895305633544922,1317100,0.0,0.0
2020-04-14 00:00:00-04:00,25.451138338371102,26.23124910294699,25.080584330249476,25.54865264892578,1437400,0.0,0.0
2020-04-15 00:00:00-04:00,24.378480628276257,24.59301058823012,23.676381055756867,23.8324031829834,2136700,0.0,0.0
2020-04-16 00:00:00-04:00,23.94942230515202,24.17370577285103,23.042542397297737,23.998180389404297,1407700,0.0,0.0
2020-04-17 00:00:00-04:00,24.563758026307976,25.655912935766775,24.378481049550853,25.20734977722168,2162600,0.0,0.0
2020-04-20 00:00:00-04:00,24.554003949759096,24.963562464740562,23.53985834697439,23.803146362304688,1607800,0.0,0.0
2020-04-21 00:00:00-04:00,23.09129719410454,23.21806447525148,22.47695843950273,22.749998092651367,1927100,0.0,0.0
