Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,100.75271237830025,107.13220926989214,97.90633392333984,97.90633392333984,8147000,0.0,0.0
2020-03-17 00:00:00-04:00,99.40631520413699,105.1713547974407,95.42138469259882,102.97557830810547,7426100,0.0,0.0
2020-03-18 00:00:00-04:00,95.08705559465882,97.72559992013052,82.84311515573269,93.01778411865234,10211800,0.0,0.0
2020-03-19 00:00:00-04:00,92.16837550453295,98.04185041413554,87.58706535080327,95.08704376220703,8058800,0.0,0.0
2020-03-20 00:00:00-04:00,96.05391904039543,98.74667783753667,89.5479111670555,92.90934753417969,10109400,0.0,0.0
2020-03-23 00:00:00-04:00,90.88524782746555,94.68945147809188,88.85212191884523,92.57499694824219,8300700,0.0,0.0
2020-03-24 00:00:00-04:00,98.50272394979478,108.6683566689862,98.16838510296412,107.67438507080078,7863600,0.0,0.0
2020-03-25 00:00:00-04:00,107.94543327651101,112.71650108413444,103.96050998714718,108.7677230834961,5841200,0.0,0.0
2020-03-26 00:00:00-04:00,110.0237619334131,112.31893646640924,106.93340469650673,111.72254943847656,6534500,0.0,0.0
2020-03-27 00:00:00-04:00,108.36109994362761,112.28277781917409,105.74966300666628,108.52375030517578,3940600,0.0,0.0
2020-03-30 00:00:00-04:00,111.23458182175747,113.75565890516822,109.04784349788463,113.21349334716797,3758400,0.0,0.0
2020-03-31 00:00:00-04:00,112.02976065896385,113.05083920726203,107.62013197503718,109.9153060913086,8623600,0.0,0.0
2020-04-01 00:00:00-04:00,105.07195133205141,106.18339658673607,102.27979491444344,103.51773834228516,5207300,0.0,0.0
2020-04-02 00:00:00-04:00,102.37014947506518,107.03278131274719,101.62918830770448,105.82194519042969,3565700,0.0,0.0
2020-04-03 00:00:00-04:00,105.30689513136406,105.88520599527676,101.38521726057121,104.11412811279297,3741300,0.0,0.0
2020-04-06 00:00:00-04:00,109.99665471887339,111.79484006246958,107.84605447156757,111.16230773925781,5708200,0.0,0.0
2020-04-07 00:00:00-04:00,116.41229366211431,118.21951701083047,108.3520791814026,108.55990600585938,5157200,0.0,0.0
2020-04-08 00:00:00-04:00,110.13218472566044,113.90928167460237,108.74062196615449,112.74362182617188,3645500,0.0,0.0
2020-04-09 00:00:00-04:00,114.23458944996129,116.25868462148071,111.93941490487047,113.05989837646484,4682600,0.0,0.0
2020-04-13 00:00:00-04:00,112.20145208028873,112.63518868692124,108.80387738670699,111.68639373779297,4525600,0.0,0.0
2020-04-14 00:00:00-04:00,111.05387939958217,112.81591945841846,106.63521873449098,111.85809326171875,6022800,0.0,0.0
2020-04-15 00:00:00-04:00,109.49062285161595,109.53580619208124,106.33702009821698,108.5779800415039,4517600,0.0,0.0
2020-04-16 00:00:00-04:00,110.439399783421,111.19843014220321,108.38819779641004,111.13517761230469,5082900,0.0,0.0
2020-04-17 00:00:00-04:00,113.6201254691192,115.86108536545957,112.37314389011307,115.62614440917969,3901100,0.0,0.0
2020-04-20 00:00:00-04:00,113.72856504631545,113.78277954029336,110.53881696243009,110.80086517333984,4281200,0.0,0.0
2020-04-21 00:00:00-04:00,108.51471290558915,109.01170203939485,105.76773972931022,106.14725494384766,3654000,0.0,0.0
2020-04-22 00:00:00-04:00,108.71349983471013,111.72252785279848,108.44242051494189,110.73759460449219,3016200,0.0,0.0
2020-04-23 00:00:00-04:00,111.39723970546778,111.92133610101754,109.22857043292461,109.4996566772461,2160100,0.0,0.0
2020-04-24 00:00:00-04:00,110.69240819134689,114.02673681560164,109.96951623739179,113.61107635498047,4006700,0.0,0.0
2020-04-27 00:00:00-04:00,114.43335599834803,115.66226814895131,112.21047260964139,115.33696746826172,3401200,0.0,0.0
2020-04-28 00:00:00-04:00,117.18034785641746,118.7255297879799,113.15024776650353,116.6833724975586,4376000,0.0,0.0
2020-04-29 00:00:00-04:00,120.18036283854623,123.96649827991915,119.43036343093112,121.34601593017578,5650100,0.0,0.0
2020-04-30 00:00:00-04:00,120.16224793934059,120.6502058484175,117.83092872090462,119.17731475830078,3433900,0.0,0.0
2020-05-01 00:00:00-04:00,116.1863777692747,118.03878425245904,115.66228140210919,116.82793426513672,2579700,0.0,0.0
2020-05-04 00:00:00-04:00,115.7616647308315,116.66527619113366,114.88516051129706,116.18636322021484,2622600,0.0,0.0
2020-05-05 00:00:00-04:00,117.92129537813062,120.00863564195969,116.49358761860735,119.23152923583984,3103700,0.0,0.0
2020-05-06 00:00:00-04:00,121.21950063839509,122.39419857303734,119.1140975699302,119.19541931152344,4160000,0.0,0.0
2020-05-07 00:00:00-04:00,117.87614383239142,121.4815594890192,115.81591025375279,116.9635009765625,5933600,0.0,0.0
2020-05-08 00:00:00-04:00,118.51769086532728,121.20141819619671,115.31890524124111,115.87010192871094,4530100,0.0,0.0
2020-05-11 00:00:00-04:00,115.01167723398858,117.87612419922831,114.05385119496421,115.879150390625,4449700,0.0,0.0
2020-05-12 00:00:00-04:00,116.44843792330725,117.81290044459526,115.45446641028794,115.58097839355469,3356900,0.0,0.0
2020-05-13 00:00:00-04:00,115.75264174963132,117.73153940542788,113.95444985302925,115.20143127441406,6441600,0.0,0.0
2020-05-14 00:00:00-04:00,113.80086875053398,117.65024993484816,113.4755679611538,117.26170349121094,5089300,0.0,0.0
2020-05-15 00:00:00-04:00,116.60201055383554,119.85501715269058,115.68033684083989,119.47550201416016,3965900,0.0,0.0
2020-05-18 00:00:00-04:00,122.03274950590581,126.16224735383126,121.96949007556955,123.19840240478516,4653300,0.0,0.0
2020-05-19 00:00:00-04:00,122.35803985203069,124.69839039155963,122.15924421358244,122.38514709472656,2427100,0.0,0.0
2020-05-20 00:00:00-04:00,124.1200970472583,126.3520189303266,123.35202162799268,124.79780578613281,3007100,0.0,0.0
2020-05-21 00:00:00-04:00,124.44541744105756,125.06891178534342,122.50265759809945,123.34300994873047,4023400,0.0,0.0
2020-05-22 00:00:00-04:00,123.47853514628089,123.81288085616157,122.23156035738656,123.03577423095703,1894000,0.0,0.0
2020-05-26 00:00:00-04:00,126.50563916115537,127.02973560652833,123.24360034269334,123.43336486816406,3253600,0.0,0.0
2020-05-27 00:00:00-04:00,124.70743355067773,125.09599371342766,121.69840522954902,124.72550964355469,3096800,0.0,0.0
2020-05-28 00:00:00-04:00,125.6200705727742,126.77669215273907,124.72549025270051,125.03271484375,2803700,0.0,0.0
2020-05-29 00:00:00-04:00,125.19538464113589,125.91827664815725,123.29779484620707,125.44839477539062,3804200,0.0,0.0
2020-06-01 00:00:00-04:00,125.52069503322831,126.07189867993087,124.58093121523412,125.48454284667969,2028200,0.0,0.0
2020-06-02 00:00:00-04:00,126.05379340549341,126.47849187699765,124.41825893728249,125.56584930419922,5925600,0.0,0.0
2020-06-03 00:00:00-04:00,126.09898933879091,126.50561176185052,124.56285252500051,126.1170654296875,3268300,0.0,0.0
2020-06-04 00:00:00-04:00,125.48452880069784,126.053808476953,121.4363530055955,123.13514709472656,4680800,0.0,0.0
2020-06-05 00:00:00-04:00,125.15925822785324,129.40624447305777,123.53276811218119,129.2797393798828,4920700,0.0,0.0
2020-06-08 00:00:00-04:00,128.6923613652501,129.5778968653647,126.97550485449462,128.82791137695312,3135100,0.0,0.0
2020-06-09 00:00:00-04:00,128.32190228894873,129.2706974035368,127.48154996244192,127.74359130859375,2322400,0.0,0.0
2020-06-10 00:00:00-04:00,128.21344268301837,128.84596801241298,126.19839278079769,127.60802459716797,2786700,0.0,0.0
2020-06-11 00:00:00-04:00,125.15316362830593,125.93220093472495,121.57503246667335,121.5931396484375,3560100,0.35,0.0
2020-06-12 00:00:00-04:00,124.40127644488224,125.46112690519192,121.43006819146535,124.17481231689453,3495400,0.0,0.0
2020-06-15 00:00:00-04:00,121.6203220276844,125.6785702113386,121.131165465497,124.5009536743164,4925900,0.0,0.0
2020-06-16 00:00:00-04:00,128.09718428703772,129.5465465442104,126.01371135618514,127.34532165527344,5258200,0.0,0.0
2020-06-17 00:00:00-04:00,125.51547372636354,127.90693432009594,125.225606835567,125.54264831542969,3585100,0.0,0.0
2020-06-18 00:00:00-04:00,124.87235215954198,127.64427146186773,124.87235215954198,126.77464294433594,2072200,0.0,0.0
2020-06-19 00:00:00-04:00,128.8853250140997,129.3563744956843,122.29068756103514,122.29068756103516,6306300,0.0,0.0
2020-06-22 00:00:00-04:00,122.8794597040557,126.14054945588332,122.43559875330469,125.86878967285156,3170800,0.0,0.0
2020-06-23 00:00:00-04:00,127.4449928965807,127.4449928965807,124.54625395805766,124.97200775146484,2301800,0.0,0.0
2020-06-24 00:00:00-04:00,124.30165419081966,124.9538721033444,119.37379166164435,119.84484100341797,5811100,0.0,0.0
2020-06-25 00:00:00-04:00,120.47895093076554,121.38480770468107,119.05674916102498,120.73258972167969,3267800,0.0,0.0
2020-06-26 00:00:00-04:00,120.25246670711203,121.03150395580806,117.96065055663044,118.22334289550781,10841600,0.0,0.0
2020-06-29 00:00:00-04:00,119.25602773901919,119.38284712275944,117.19974300425058,118.82122039794922,3436200,0.0,0.0
2020-06-30 00:00:00-04:00,118.8121703066981,122.17289098594338,118.3954701351198,121.46632385253906,3774200,0.0,0.0
2020-07-01 00:00:00-04:00,121.87396112417736,124.70024358473988,121.11304477114312,123.97555541992188,3299600,0.0,0.0
2020-07-02 00:00:00-04:00,125.49734032238942,126.35791496533737,123.62222475079167,123.90303802490234,2009700,0.0,0.0
2020-07-06 00:00:00-04:00,126.06808594506107,126.06808594506107,123.83061860100032,124.58248138427734,2336600,0.0,0.0
2020-07-07 00:00:00-04:00,123.69476307794406,125.93223073791401,122.87948357049996,123.64946746826172,3525400,0.0,0.0
2020-07-08 00:00:00-04:00,123.9574318007335,124.63682434924681,122.60771411727757,123.92120361328125,4408500,0.0,0.0
2020-07-09 00:00:00-04:00,124.20201650714189,124.6096492702149,121.44821813630764,123.00627899169922,4387900,0.0,0.0
2020-07-10 00:00:00-04:00,122.70735276709499,124.17483617528346,121.9554900590435,123.99366760253906,1993900,0.0,0.0
2020-07-13 00:00:00-04:00,125.12600801234593,125.66951381550784,122.3812629306575,122.72547912597656,3469400,0.0,0.0
2020-07-14 00:00:00-04:00,122.28162712558151,123.61323786585422,120.68731014551118,123.57699584960938,3600600,0.0,0.0
2020-07-15 00:00:00-04:00,125.05349022047542,127.66234749190814,124.6096155678657,127.20941925048828,4440100,0.0,0.0
2020-07-16 00:00:00-04:00,126.4032277043763,126.76557864869793,125.17126213823317,125.7781982421875,1835500,0.0,0.0
2020-07-17 00:00:00-04:00,126.31264296729272,127.9160129744891,125.39771898073815,127.24567413330078,2066000,0.0,0.0
2020-07-20 00:00:00-04:00,127.18230108898294,128.6045030327232,126.09527559174737,128.2240447998047,2328500,0.0,0.0
2020-07-21 00:00:00-04:00,129.07550707958228,130.62451406713942,128.6225787965324,129.8998260498047,3412400,0.0,0.0
2020-07-22 00:00:00-04:00,130.22596024380772,131.31299939194506,129.70962908849177,131.14088439941406,2083000,0.0,0.0
