Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,32.533437511706154,34.42916124351912,31.54382816024859,33.015872955322266,36753900,0.0,0.0
2020-03-17 00:00:00-04:00,34.874488151369626,36.88463539885871,34.160112739509465,36.88154220581055,52806000,0.0,0.0
2020-03-18 00:00:00-04:00,35.56411202985047,39.60914390724916,35.409487810092834,37.90825271606445,77355900,0.0,0.0
2020-03-19 00:00:00-04:00,38.659960375652545,39.448937054978764,36.53841336071178,37.10374450683594,57100500,0.18,0.0
2020-03-20 00:00:00-04:00,37.1192772338381,38.141223690576695,34.75544684536434,35.40154266357422,55423500,0.0,0.0
2020-03-23 00:00:00-04:00,35.46366087919127,36.51045510891127,34.85484059177915,35.49782943725586,39366000,0.0,0.0
2020-03-24 00:00:00-04:00,35.99172545705563,36.45765786996021,34.57529049525186,35.730804443359375,42705000,0.0,0.0
2020-03-25 00:00:00-04:00,35.09092004960356,35.41086109153202,33.5626624028394,33.98200225830078,53287500,0.0,0.0
2020-03-26 00:00:00-04:00,33.98200059804757,34.4386158749705,33.18991700792742,34.11246109008789,58250700,0.0,0.0
2020-03-27 00:00:00-04:00,34.202547166459,34.87659431267121,33.733507867482025,34.03791809082031,36160500,0.0,0.0
2020-03-30 00:00:00-04:00,34.74612813384973,35.96997547729587,34.46035568049179,35.78049850463867,29212500,0.0,0.0
2020-03-31 00:00:00-04:00,35.507148418503625,36.09111726093402,34.9884098168166,35.29281997680664,26258400,0.0,0.0
2020-04-01 00:00:00-04:00,34.83620449047614,35.88610564780987,34.72748860826649,35.454341888427734,28269600,0.0,0.0
2020-04-02 00:00:00-04:00,35.15614717990252,36.998135501074465,34.89522620622192,36.855247497558594,29515500,0.0,0.0
2020-04-03 00:00:00-04:00,36.40795530932424,37.24663500188803,36.35204214489268,37.113067626953125,28625100,0.0,0.0
2020-04-06 00:00:00-04:00,36.982611488895124,39.25946733503167,36.94533604154876,39.16006851196289,47768700,0.0,0.0
2020-04-07 00:00:00-04:00,38.51086823795677,39.290527957434044,37.78401125354229,37.892730712890625,41369700,0.0,0.0
2020-04-08 00:00:00-04:00,38.42079406237843,38.4580695160492,37.457867356175235,37.84614562988281,27876600,0.0,0.0
2020-04-09 00:00:00-04:00,36.721684997355,38.16607829105755,36.547738843446425,37.833709716796875,32828700,0.0,0.0
2020-04-13 00:00:00-04:00,37.66908111552281,39.03581665584438,37.638019428894886,38.9208869934082,24194100,0.0,0.0
2020-04-14 00:00:00-04:00,39.48000746770751,40.31557677976203,39.15074577351232,40.070186614990234,34098900,0.0,0.0
2020-04-15 00:00:00-04:00,40.07019069931972,40.34353569857312,39.48622169688327,39.99563980102539,22435200,0.0,0.0
2020-04-16 00:00:00-04:00,40.07019025575335,41.28782766108272,39.837224033336184,41.10456085205078,31882200,0.0,0.0
2020-04-17 00:00:00-04:00,40.84053567664688,41.303361272629026,40.296945418068425,41.03933334350586,30915300,0.0,0.0
2020-04-20 00:00:00-04:00,41.123185791380116,41.43069926087917,40.306250826972764,40.334205627441406,24401700,0.0,0.0
