Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,154.61744987667262,169.60960983433645,148.6802490669177,164.09580993652344,3392700,0.0,0.0
2020-03-17 00:00:00-04:00,168.42599639315193,170.71620205277557,154.7617751084158,158.26443481445312,3626100,0.0,0.0
2020-03-18 00:00:00-04:00,150.508550341516,152.94309058652735,139.57717009913483,150.0370330810547,2391100,0.0,0.0
2020-03-19 00:00:00-04:00,148.52627878981497,149.96005071202964,142.41586259575752,145.37965393066406,2627000,0.0,0.0
2020-03-20 00:00:00-04:00,146.84235021088043,149.53669340640036,140.25079742603467,143.9074249267578,3037800,0.0,0.0
2020-03-23 00:00:00-04:00,141.17456888790983,150.45084654883024,138.49944609213108,139.990966796875,3027700,0.0,0.0
2020-03-24 00:00:00-04:00,144.98515897317014,161.22827453130708,144.5810075028509,159.77523803710938,2441600,0.0,0.0
2020-03-25 00:00:00-04:00,160.01577277866826,161.65164251241225,154.55008961017836,156.99424743652344,2845800,0.0,0.0
2020-03-26 00:00:00-04:00,157.69672107157533,161.1223979405411,155.40651509786758,159.4480438232422,2574300,0.0,0.0
2020-03-27 00:00:00-04:00,154.72330688840037,165.05808663395837,152.25989931062287,159.17861938476562,2180000,0.0,0.0
2020-03-30 00:00:00-04:00,161.25712326182773,166.48223955650374,155.99350796494682,164.5769500732422,1996800,0.0,0.0
2020-03-31 00:00:00-04:00,161.42071466682742,163.58582112286535,157.82182131621994,158.81295776367188,1704000,0.0,0.0
2020-04-01 00:00:00-04:00,161.1897494673759,161.1897494673759,146.35155638548036,147.88156127929688,1330300,0.0,0.0
2020-04-02 00:00:00-04:00,146.60177513017206,153.54936261289197,146.26497490683028,151.32650756835938,1524400,0.0,0.0
2020-04-03 00:00:00-04:00,149.21913701179224,152.32726335634993,145.34117745478207,148.32421875,1671100,0.0,0.0
2020-04-06 00:00:00-04:00,154.5212244461789,167.95449725910586,152.81800347011128,166.616943359375,1537900,0.0,0.0
2020-04-07 00:00:00-04:00,171.44754645192882,172.9198175384232,166.8382822387139,169.28244018554688,2128700,0.0,0.0
2020-04-08 00:00:00-04:00,170.59113356014873,183.70687137264744,169.12847982796887,180.86817932128906,2284200,0.0,0.0
2020-04-09 00:00:00-04:00,183.3796784702534,186.29535344825453,179.6364365745787,184.8038330078125,1786500,0.0,0.0
2020-04-13 00:00:00-04:00,181.55135337450827,182.82155594249463,177.55794151403842,179.34776306152344,919000,0.0,0.0
2020-04-14 00:00:00-04:00,181.97478798503974,186.98821860265204,180.76233368593466,186.7091522216797,1234900,0.0,0.0
2020-04-15 00:00:00-04:00,183.27384842349625,185.17913784939304,175.854744401599,176.99984741210938,1261800,0.0,0.0
2020-04-16 00:00:00-04:00,176.9228676632336,179.92514375045025,175.1041789283901,179.21307373046875,1239300,0.0,0.0
2020-04-17 00:00:00-04:00,184.53439599160868,186.66100301681394,181.50323875175926,183.61061096191406,1407300,0.0,0.0
2020-04-20 00:00:00-04:00,181.2049639784926,181.2049639784926,176.1530491931872,178.68382263183594,1128700,0.0,0.0
2020-04-21 00:00:00-04:00,172.14997313716063,175.78734994272375,171.21657073479008,171.45713806152344,1015800,0.0,0.0
2020-04-22 00:00:00-04:00,174.76737704138944,175.55644505736407,170.14849531602346,174.73851013183594,813800,0.0,0.0
2020-04-23 00:00:00-04:00,174.46907826700124,174.55567899685954,167.43489066921188,168.17584228515625,1617000,0.0,0.0
2020-04-24 00:00:00-04:00,169.73469816545344,171.22621866579922,166.64580694388397,168.91676330566406,1271700,0.0,0.0
2020-04-27 00:00:00-04:00,169.27283187071384,170.3601864250937,165.08695365760582,166.40525817871094,1463400,0.0,0.0
2020-04-28 00:00:00-04:00,169.03227070300125,169.34018932021002,165.41412784008983,165.82791137695312,1522700,0.0,0.0
2020-04-29 00:00:00-04:00,167.95450239667647,168.63772016287848,163.68203839651122,164.17279052734375,1857000,0.0,0.0
2020-04-30 00:00:00-04:00,162.3011752198291,167.73276549611813,161.54866543105788,166.58470153808594,2624900,0.44,0.0
2020-05-01 00:00:00-04:00,165.46555622701308,173.51164509636664,163.32379336436165,171.929443359375,2029400,0.0,0.0
2020-05-04 00:00:00-04:00,171.9583673396043,172.51792840809838,169.8841300600268,171.4180908203125,1570900,0.0,0.0
2020-05-05 00:00:00-04:00,170.82964286623783,177.53470553908082,170.82964286623783,176.4831085205078,1144700,0.0,0.0
2020-05-06 00:00:00-04:00,177.78555563336815,178.2004091176353,170.1639753550396,170.99366760253906,1133600,0.0,0.0
2020-05-07 00:00:00-04:00,172.60478369313836,179.78258250700827,172.60478369313836,178.31614685058594,1135100,0.0,0.0
2020-05-08 00:00:00-04:00,179.60892658816826,183.0820599518831,178.6634682306699,183.07240295410156,854300,0.0,0.0
2020-05-11 00:00:00-04:00,182.09798352486223,187.23050064315484,181.84715186699538,185.2430877685547,1470300,0.0,0.0
2020-05-12 00:00:00-04:00,184.81860217323742,188.0794725276182,184.81860217323742,186.4104461669922,1451400,0.0,0.0
2020-05-13 00:00:00-04:00,188.1277466201938,188.1277466201938,182.6575723696076,183.52584838867188,3089500,0.0,0.0
2020-05-14 00:00:00-04:00,180.92098590777766,187.42345722855123,179.66679812268657,187.09542846679688,1170600,0.0,0.0
2020-05-15 00:00:00-04:00,185.44568915307673,186.6130374926424,183.7284219684858,184.91506958007812,2127500,0.0,0.0
2020-05-18 00:00:00-04:00,188.84165330618492,193.25058777544461,188.4460991668088,189.9028778076172,1509500,0.0,0.0
2020-05-19 00:00:00-04:00,188.60044028588263,190.99303465376877,188.47501710593082,188.64866638183594,1031400,0.0,0.0
2020-05-20 00:00:00-04:00,190.41418074524623,192.3244111711243,188.0408855679277,188.38819885253906,1029600,0.0,0.0
2020-05-21 00:00:00-04:00,187.79004330229864,188.65833389331272,185.32992343033712,186.51657104492188,1183100,0.0,0.0
