Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,59.44819323788723,59.45573138378131,49.22865237534454,49.58287048339844,5743600,0.0,0.0
2020-03-17 00:00:00-04:00,50.15565238762996,50.84901236122741,40.66715000467842,44.36005401611328,10561600,0.0,0.0
2020-03-18 00:00:00-04:00,41.07411196187884,41.85791221958208,32.79899764005878,33.85411071777344,12166900,0.0,0.0
2020-03-19 00:00:00-04:00,34.90169825766853,44.84238792376655,34.29123782405678,42.00865173339844,10392200,0.0,0.0
2020-03-20 00:00:00-04:00,44.442953644682795,47.78917458862956,34.78865000831758,36.2808837890625,9258400,0.0,0.0
2020-03-23 00:00:00-04:00,36.55219606327196,39.28042102630468,34.705744346939404,37.803260803222656,10694900,0.0,0.0
2020-03-24 00:00:00-04:00,41.036444923033336,43.093919198242865,39.61203987673141,41.247467041015625,7401800,0.0,0.0
2020-03-25 00:00:00-04:00,41.993582616587744,52.40907590861203,41.24746423244441,46.98276901245117,8662200,0.0,0.0
2020-03-26 00:00:00-04:00,47.24655095405629,49.356780807670255,44.01337866091211,46.80189514160156,8730100,0.0,0.0
2020-03-27 00:00:00-04:00,45.535755315117704,45.56590215320169,41.97851179506837,43.84003448486328,4837800,0.0,0.0
2020-03-30 00:00:00-04:00,43.387841698088216,43.71191300727694,41.307758826862525,42.4080924987793,4848900,0.0,0.0
2020-03-31 00:00:00-04:00,42.66432593238051,43.19941923789258,39.79290500603659,41.34543228149414,6507700,0.0,0.0
2020-04-01 00:00:00-04:00,38.24791209393627,38.68503246927621,34.668058252631894,35.45185852050781,8728800,0.0,0.0
2020-04-02 00:00:00-04:00,34.75850252305508,36.53712544302669,31.841863955113986,33.16829299926758,7679000,0.0,0.0
2020-04-03 00:00:00-04:00,33.31902141500391,35.51215304227046,33.30394799961513,35.210693359375,6759100,0.0,0.0
2020-04-06 00:00:00-04:00,38.13486829401643,41.78255157322357,37.65253048436261,40.74251174926758,8207200,0.0,0.0
2020-04-07 00:00:00-04:00,44.46556148639601,48.49006886774525,44.46556148639601,45.88243103027344,8424900,0.0,0.0
2020-04-08 00:00:00-04:00,46.72652125379416,49.25125955865218,45.44530961216583,47.41234588623047,6692100,0.0,0.0
2020-04-09 00:00:00-04:00,49.74114449650584,55.898493882228514,49.673318423063805,51.37657165527344,9095600,0.0,0.0
2020-04-13 00:00:00-04:00,51.70063845729713,51.94180739164913,46.86971874893297,49.213584899902344,4123200,0.0,0.0
2020-04-14 00:00:00-04:00,49.82404787969308,52.303569308010864,49.49997655015802,51.06003952026367,5105100,0.0,0.0
2020-04-15 00:00:00-04:00,48.08310054077881,48.45993022699135,45.06848605076183,46.138675689697266,5168400,0.0,0.0
2020-04-16 00:00:00-04:00,46.73407161556477,46.982778753497755,39.27290060199248,40.01901626586914,8421600,0.0,0.0
2020-04-17 00:00:00-04:00,43.98322549566469,46.26679503246426,41.83531096479979,42.295040130615234,9279000,0.0,0.0
2020-04-20 00:00:00-04:00,40.72744994948726,42.95826439288135,39.37087375417793,40.569183349609375,6498400,0.0,0.0
2020-04-21 00:00:00-04:00,39.36332764424839,41.428339797427924,39.03925636245423,40.36568832397461,6130100,0.0,0.0
2020-04-22 00:00:00-04:00,41.368049325805885,41.564000889223564,38.81316385441207,39.53667068481445,5913200,0.0,0.0
2020-04-23 00:00:00-04:00,39.66479377423297,41.4961724369728,38.74533536949395,40.05669403076172,5861000,0.0,0.0
2020-04-24 00:00:00-04:00,40.23003078840472,40.42597946339382,36.650176115845234,38.805625915527344,10103600,0.0,0.0
