Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,156.08910230446583,163.06145065429482,145.19656158435947,153.0836181640625,1643900,0.0,0.0
2020-03-17 00:00:00-04:00,156.81709965145924,168.9883774700636,156.80777098277463,161.586669921875,2651700,0.0,0.0
2020-03-18 00:00:00-04:00,154.04495170693,154.04495170693,136.20806827930352,146.6805877685547,1358700,0.0,0.0
2020-03-19 00:00:00-04:00,146.5126156872988,147.73534084090113,136.3014392787427,142.42440795898438,1416300,0.0,0.0
2020-03-20 00:00:00-04:00,139.32558989711728,147.464661908936,138.2895378746285,142.4617462158203,1713000,0.0,0.0
2020-03-23 00:00:00-04:00,142.04171714012446,145.75657863271917,133.7906439387901,137.72950744628906,1673400,0.0,0.0
2020-03-24 00:00:00-04:00,143.2271242365519,160.61599407653088,143.2271242365519,158.53456115722656,1832200,0.0,0.0
2020-03-25 00:00:00-04:00,157.9465095293377,158.34785595276819,151.067505891406,152.85025024414062,2078000,0.0,0.0
2020-03-26 00:00:00-04:00,153.05559363670568,158.06785212764996,150.7594876340942,154.47433471679688,2648200,0.0,0.0
2020-03-27 00:00:00-04:00,149.25673034824342,161.35332159098678,147.1566263172714,156.07040405273438,1292200,0.0,0.0
2020-03-30 00:00:00-04:00,158.22595128784454,163.59605147757506,155.11447044048427,162.08717346191406,1393900,0.68,0.0
2020-03-31 00:00:00-04:00,159.06944262606254,161.5530076404633,155.24570119251533,159.18191528320312,1301600,0.0,0.0
2020-04-01 00:00:00-04:00,151.94676865585035,156.22972373024774,144.57106638049427,146.37985229492188,1149200,0.0,0.0
2020-04-02 00:00:00-04:00,143.66197664815073,152.18105219730305,143.54015156400388,148.4604034423828,1053600,0.0,0.0
2020-04-03 00:00:00-04:00,147.6076099678972,149.72565687389485,143.51208911190082,147.22335815429688,1351600,0.0,0.0
2020-04-06 00:00:00-04:00,153.8305260537268,165.84532121657833,152.36851042089293,164.34580993652344,1296100,0.0,0.0
2020-04-07 00:00:00-04:00,168.73184342246006,170.84990400970204,164.96434629899102,167.46664428710938,1126700,0.0,0.0
2020-04-08 00:00:00-04:00,168.34761588238842,181.1683812871366,166.81062328766015,178.11314392089844,1376400,0.0,0.0
2020-04-09 00:00:00-04:00,179.06909814891102,184.48606119405403,177.29779336212863,183.70819091796875,812800,0.0,0.0
2020-04-13 00:00:00-04:00,181.70259145812173,183.35204243186934,175.7045606164587,177.78512573242188,802600,0.0,0.0
2020-04-14 00:00:00-04:00,180.05313589334074,184.72035751347832,178.113157899756,184.6266326904297,1107200,0.0,0.0
2020-04-15 00:00:00-04:00,178.8441430435896,182.03058641693568,172.59308139090766,173.98948669433594,1078100,0.0,0.0
2020-04-16 00:00:00-04:00,174.72989932934786,178.83480064995584,172.13387615121542,177.3071746826172,1009200,0.0,0.0
