Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,40.59725751151253,41.35179089686188,36.65235116035648,36.685157775878906,2488500,0.0,0.0
2020-03-17 00:00:00-04:00,37.64473072698596,40.129773959183176,36.59494093659597,38.341854095458984,3130400,0.0,0.0
2020-03-18 00:00:00-04:00,36.439122567636886,39.66229974133742,33.89666873954572,38.39927291870117,2507100,0.0,0.0
2020-03-19 00:00:00-04:00,38.39926292187101,41.26157588476564,36.931199781466454,38.784732818603516,2495200,0.0,0.0
2020-03-20 00:00:00-04:00,39.35062864340112,41.474808200783585,37.431485710752064,37.81695556640625,2739100,0.0,0.0
2020-03-23 00:00:00-04:00,42.713237348356735,44.92763071309238,40.37581761091981,42.5410041809082,3802400,0.0,0.0
2020-03-24 00:00:00-04:00,45.108066667198585,51.83326995966681,44.985043415752635,51.759456634521484,3305500,0.0,0.0
2020-03-25 00:00:00-04:00,52.34175532260165,56.803354791483095,51.29196868456412,54.777591705322266,3121500,0.0,0.0
2020-03-26 00:00:00-04:00,54.66278373538735,58.41085424206193,53.37515355057066,56.0078239440918,1758700,0.0,0.0
2020-03-27 00:00:00-04:00,52.53858619472273,55.18766231468793,52.25153615255229,53.83441925048828,1322400,0.0,0.0
2020-03-30 00:00:00-04:00,53.48176154526077,59.54264470314613,53.30953150204392,58.62408447265625,1841500,0.0,0.0
2020-03-31 00:00:00-04:00,58.06640077411474,59.67388788499364,57.63992089858571,58.68151092529297,2456300,0.0,0.0
2020-04-01 00:00:00-04:00,55.802779725092016,59.18998319212083,55.15486311018008,57.47587966918945,2343100,0.0,0.0
2020-04-02 00:00:00-04:00,57.27903823848564,58.41084460441795,55.98321130493842,57.7629280090332,1468600,0.0,0.0
2020-04-03 00:00:00-04:00,57.89414176924744,59.17357463791975,54.5151419990629,54.900611877441406,1628400,0.0,0.0
2020-04-06 00:00:00-04:00,58.22220964950827,59.40322284238437,57.20522954298853,58.394439697265625,1250700,0.0,0.0
2020-04-07 00:00:00-04:00,61.28134683407688,61.986673317206936,59.95270726550653,61.027103424072266,1919200,0.0,0.0
2020-04-08 00:00:00-04:00,61.560215048042224,62.273744996270224,59.60006475258565,60.81388473510742,1194000,0.0,0.0
2020-04-09 00:00:00-04:00,61.69144136776191,64.17648509288665,60.904101215252716,62.06050491333008,1507900,0.0,0.0
2020-04-13 00:00:00-04:00,61.59300741391118,62.1097037681893,59.23098749665455,60.871280670166016,1003700,0.0,0.0
2020-04-14 00:00:00-04:00,61.8390654969521,62.93805912596487,60.66625540752424,61.23215866088867,1306900,0.0,0.0
2020-04-15 00:00:00-04:00,58.20580096393108,59.20638074421272,57.475871043670836,58.66508102416992,1598100,0.0,0.0
2020-04-16 00:00:00-04:00,59.255585519177615,60.55961547038948,58.52565562374054,59.87889862060547,1349700,0.0,0.0
2020-04-17 00:00:00-04:00,62.749414550372485,62.749414550372485,60.715448344836986,61.675018310546875,1306700,0.0,0.0
2020-04-20 00:00:00-04:00,61.09272987414646,63.45475652722365,60.89589640546441,62.06870651245117,1045800,0.0,0.0
2020-04-21 00:00:00-04:00,60.34639698809318,62.044100443386824,59.107973692384945,59.329410552978516,1267700,0.0,0.0
2020-04-22 00:00:00-04:00,60.412014566604064,61.387984975826505,60.05935120238425,60.81388473510742,787300,0.0,0.0
2020-04-23 00:00:00-04:00,60.78106677711354,61.256753320546906,59.60825685504694,59.67387008666992,1209400,0.0,0.0
2020-04-24 00:00:00-04:00,60.239756594427966,61.72422598162071,58.845510078045635,61.40436935424805,1540000,0.0,0.0
2020-04-27 00:00:00-04:00,62.085089132836295,63.47934197277986,62.00307573218582,62.95444869995117,1045700,0.0,0.0
2020-04-28 00:00:00-04:00,64.34870754345899,66.01360429705078,63.39734065164478,63.85662078857422,1926500,0.0,0.0
2020-04-29 00:00:00-04:00,62.25734191819072,62.724825308810665,59.419628696843745,59.79690170288086,3835300,0.0,0.0
2020-04-30 00:00:00-04:00,60.24394227457507,61.2373875107892,58.41435503514072,59.780338287353516,1860600,0.68,0.0
2020-05-01 00:00:00-04:00,58.48887719193831,58.762075155884595,56.49371222122554,56.89937210083008,1742400,0.0,0.0
2020-05-04 00:00:00-04:00,56.29501356600685,57.20566693399559,55.15255821156249,57.18083190917969,1120000,0.0,0.0
2020-05-05 00:00:00-04:00,58.35639244347381,58.48885430730438,55.58303690984669,55.640987396240234,1212700,0.0,0.0
2020-05-06 00:00:00-04:00,55.83140779124884,57.07320952101057,54.473705071999774,54.54821014404297,1229400,0.0,0.0
2020-05-07 00:00:00-04:00,55.42574508004577,57.06492605572045,55.318124542966125,56.609596252441406,911900,0.0,0.0
2020-05-08 00:00:00-04:00,57.11459577433687,57.884513054302744,56.47714036952333,57.7023811340332,719200,0.0,0.0
