Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,133.2656467069371,140.76377487724747,122.70463950352055,123.60958862304688,13845300,0.0,0.0
2020-03-17 00:00:00-04:00,126.29458635238653,137.24342652548017,122.23724663923669,134.66781616210938,12191500,0.0,0.0
2020-03-18 00:00:00-04:00,124.84271749863994,132.6789470973673,114.64964879520656,131.50550842285156,12988200,0.0,0.0
2020-03-19 00:00:00-04:00,130.85909685780183,143.20017077238506,128.1442645356388,138.68539428710938,10444000,0.0,0.0
2020-03-20 00:00:00-04:00,139.64003758150136,145.3879314519383,133.85237256698653,138.57598876953125,12450100,0.0,0.0
2020-03-23 00:00:00-04:00,137.9892679607875,142.92172488368976,133.34520876345712,139.739501953125,11898300,0.0,0.0
2020-03-24 00:00:00-04:00,143.82667171701587,153.2838438928281,142.38471346046097,152.78662109375,11834400,0.0,0.0
2020-03-25 00:00:00-04:00,151.82200435401765,157.14229425827986,146.1437286092642,146.2431640625,10639300,0.0,0.0
2020-03-26 00:00:00-04:00,147.47628192362635,154.21862171352143,146.90944066189235,153.8705596923828,8573100,0.0,0.0
2020-03-27 00:00:00-04:00,149.79334434200945,150.60878183675152,144.10511434323806,145.18905639648438,8273500,0.0,0.0
2020-03-30 00:00:00-04:00,146.89949582981575,152.15016704733026,145.74593536598923,149.01766967773438,7650400,0.0,0.0
2020-03-31 00:00:00-04:00,148.2022362356485,151.10601575645873,141.98695082962408,143.18028259277344,10429700,0.0,0.0
2020-04-01 00:00:00-04:00,137.55171642729172,138.2875964264818,132.3607094171688,133.31536865234375,8737600,0.0,0.0
2020-04-02 00:00:00-04:00,133.2656379772274,134.6379776433582,129.3176880695033,133.5739288330078,8150500,0.0,0.0
2020-04-03 00:00:00-04:00,133.70321714801184,135.43355807454088,130.9287204083733,133.56399536132812,6004400,0.0,0.0
2020-04-06 00:00:00-04:00,138.2279260756929,149.01766594330135,137.53181725256462,146.73043823242188,12296800,0.0,0.0
2020-04-07 00:00:00-04:00,149.49501506017353,149.9624057254532,143.70733414494143,144.2642364501953,7859500,0.0,0.0
2020-04-08 00:00:00-04:00,145.48740416366695,151.3148563811214,144.19462176134414,150.28062438964844,7665500,0.0,0.0
2020-04-09 00:00:00-04:00,151.54355286331963,155.23295243558837,150.837489864388,153.69155883789062,7094600,0.0,0.0
2020-04-13 00:00:00-04:00,153.26395111895,154.4473438115882,149.16684009989754,151.6529541015625,5138600,0.0,0.0
2020-04-14 00:00:00-04:00,154.84512378591396,157.90800273702604,154.28822152985865,156.83401489257812,7334300,0.0,0.0
2020-04-15 00:00:00-04:00,154.2186310888939,156.39646946010402,153.14462798087098,154.7655792236328,4042600,0.0,0.0
2020-04-16 00:00:00-04:00,156.12795776270747,157.12240335355273,153.393232387883,156.1876220703125,4391500,0.0,0.0
2020-04-17 00:00:00-04:00,159.11130828121964,162.35319572479622,156.75447688299585,161.7167510986328,7312900,0.0,0.0
2020-04-20 00:00:00-04:00,159.85711180907126,163.39733530993684,159.62839359611436,161.85594177246094,4686000,0.0,0.0
