Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,77.74245747085727,86.13786546461003,76.47635081154515,78.75364685058594,4106600,0.0,0.0
2020-03-17 00:00:00-04:00,80.93747438966518,93.07172148135854,80.47011630130943,87.06407928466797,5748600,0.0,0.0
2020-03-18 00:00:00-04:00,83.67363038912656,91.26178450354904,78.20132027125072,88.82303619384766,4332900,0.0,0.0
2020-03-19 00:00:00-04:00,88.16873576954087,89.21390891975604,76.48484899359916,76.82474517822266,2983300,0.0,0.0
2020-03-20 00:00:00-04:00,76.96069032860864,76.96069032860864,61.2490528706754,62.9570198059082,4700900,0.0,0.0
2020-03-23 00:00:00-04:00,62.260253282160654,64.95392563036641,57.790639453000345,60.23788070678711,3849700,0.0,0.0
2020-03-24 00:00:00-04:00,61.41050899987331,68.55680247670419,59.72803285356489,68.15742492675781,3017400,0.0,0.0
2020-03-25 00:00:00-04:00,67.67307082300584,71.37792557380862,65.68468886528035,68.60778045654297,2331000,0.0,0.0
2020-03-26 00:00:00-04:00,68.86269922729211,74.98930328422719,68.28487770753921,73.731689453125,2138500,0.0,0.0
2020-03-27 00:00:00-04:00,71.65834346328799,78.79613762152209,70.70663541452988,75.68609619140625,1826700,0.0,0.0
2020-03-30 00:00:00-04:00,76.99467404713826,78.68564894884169,75.76255792698345,78.08233642578125,2111500,0.0,0.0
2020-03-31 00:00:00-04:00,76.78226917496733,77.50454464195975,73.85067784535858,74.8873519897461,3970400,0.0,0.0
2020-04-01 00:00:00-04:00,72.1936861426268,73.84217871419051,68.45484041982317,70.97006225585938,2221500,0.0,0.0
2020-04-02 00:00:00-04:00,69.19410481799721,75.3037177457611,68.47182944905393,74.7853775024414,1885400,0.0,0.0
2020-04-03 00:00:00-04:00,73.34932023503332,74.58143667238792,72.23616649578271,72.44010162353516,2088000,0.0,0.0
2020-04-06 00:00:00-04:00,74.50495066658242,78.49021981926167,74.0630902183205,77.56400299072266,2118000,0.0,0.0
