Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,40.12208513930069,43.164870457351675,38.81803831125888,39.05588150024414,10451100,0.0,0.0
2020-03-17 00:00:00-04:00,40.19589610947715,46.404487928249196,40.130285171615625,46.388084411621094,10298100,0.0,0.0
2020-03-18 00:00:00-04:00,43.47652149193153,46.05181711768173,41.45073581550363,45.86317825317383,8141700,0.0,0.0
2020-03-19 00:00:00-04:00,45.86318434444698,45.94520193309365,41.426134479823006,41.74599838256836,6855400,0.0,0.0
2020-03-20 00:00:00-04:00,41.83619988849763,42.008435206198634,37.850240192540916,38.0224723815918,11839200,0.0,0.0
2020-03-23 00:00:00-04:00,37.4647643510166,37.595989319043014,34.413779933589936,35.455379486083984,10346000,0.0,0.0
2020-03-24 00:00:00-04:00,37.37455863489534,40.50755849303898,36.66922303136491,40.22050476074219,8055000,0.0,0.0
2020-03-25 00:00:00-04:00,40.113891425306996,42.6481774815694,38.72782678347058,41.122684478759766,8206500,0.0,0.0
2020-03-26 00:00:00-04:00,41.00785423622344,45.76476470189515,40.92583977921138,45.22346115112305,8647300,0.0,0.0
2020-03-27 00:00:00-04:00,43.64875697052941,47.782345913415924,43.468321427586304,45.93699264526367,10065000,0.0,0.0
2020-03-30 00:00:00-04:00,46.51930569877139,47.872562861620594,46.142031103773746,47.56090545654297,7222600,0.0,0.0
2020-03-31 00:00:00-04:00,46.74895085255032,46.98679714285177,43.95221549686835,44.40330123901367,9803300,0.0,0.0
2020-04-01 00:00:00-04:00,42.56616300710397,43.00084535334374,40.400945214587665,41.122684478759766,6932900,0.0,0.0
2020-04-02 00:00:00-04:00,40.523952474038666,43.345291095573074,40.44193803515435,42.97622299194336,5471100,0.0,0.0
2020-04-03 00:00:00-04:00,42.311893010997466,43.32068558476661,40.958632925235115,41.229286193847656,6180300,0.0,0.0
2020-04-06 00:00:00-04:00,43.08284969516542,46.092827755636044,42.836803200985074,45.436702728271484,6795800,0.0,0.0
2020-04-07 00:00:00-04:00,47.04420724250801,47.15902872490627,45.01021820511536,45.207054138183594,6086000,0.0,0.0
2020-04-08 00:00:00-04:00,45.33828647121635,48.077611490677974,44.94461141274088,47.71674346923828,5636100,0.0,0.0
2020-04-09 00:00:00-04:00,48.31545120986519,50.73491510903421,48.23343675714115,49.48007583618164,7529500,0.0,0.0
2020-04-13 00:00:00-04:00,49.209423174430796,49.39805892116134,46.880177019028366,47.3394660949707,4771400,0.0,0.0
2020-04-14 00:00:00-04:00,48.446673892965734,48.87315590975296,47.601913181461605,48.38926315307617,4522300,0.0,0.0
2020-04-15 00:00:00-04:00,47.55270563937512,47.56090896196373,45.50231300334489,45.83857727050781,5571900,0.0,0.0
2020-04-16 00:00:00-04:00,46.10922869046431,46.29786442972808,45.125039640202765,45.37108612060547,5003600,0.0,0.0
2020-04-17 00:00:00-04:00,46.338880287142416,47.44609121953396,45.93700189565619,47.13443374633789,4648100,0.0,0.0
2020-04-20 00:00:00-04:00,46.55211249193778,46.55211249193778,45.289073020565866,45.54331970214844,4436400,0.0,0.0
2020-04-21 00:00:00-04:00,45.034825908849996,45.78116873928465,44.616547167493636,45.51871871948242,5497900,0.0,0.0
2020-04-22 00:00:00-04:00,46.32247346346128,47.26565539683982,46.117434184783434,46.78996276855469,3662900,0.0,0.0
2020-04-23 00:00:00-04:00,46.75714737355318,47.15902566451792,46.0108046577477,46.58491516113281,4653200,0.0,0.0
2020-04-24 00:00:00-04:00,46.67513538052735,47.72493535365647,46.166638909624275,47.34766387939453,4860100,0.0,0.0
2020-04-27 00:00:00-04:00,47.72493372279161,48.57789773613674,47.54450131398251,47.9627799987793,4661900,0.0,0.0
2020-04-28 00:00:00-04:00,48.561495325261674,49.11100214336104,47.372267046932315,47.618316650390625,3713900,0.0,0.0
2020-04-29 00:00:00-04:00,48.56970257906462,48.635313517620915,46.97039567037432,47.05241012573242,4590300,0.0,0.0
2020-04-30 00:00:00-04:00,47.10982238291262,47.11802570590239,45.65814395017415,46.52751159667969,8494300,0.0,0.0
2020-05-01 00:00:00-04:00,46.076422751327065,46.19124423632757,44.362294412810385,44.6247444152832,4758700,0.0,0.0
2020-05-04 00:00:00-04:00,44.673957782147184,45.198857820204964,44.01782960592395,45.043025970458984,4480200,0.0,0.0
2020-05-05 00:00:00-04:00,45.305478745536476,46.142036218904146,45.23986467699338,45.62533950805664,4002700,0.0,0.0
2020-05-06 00:00:00-04:00,45.871385554348485,45.871385554348485,43.878403607491826,43.99322509765625,3796700,0.0,0.0
2020-05-07 00:00:00-04:00,44.518126675336326,44.90360151600277,44.18186238730317,44.47711944580078,4697700,0.0,0.0
2020-05-08 00:00:00-04:00,44.95281509720779,45.63354391358301,44.73957248341463,45.444908142089844,4349200,0.0,0.0
2020-05-11 00:00:00-04:00,45.00201862575407,45.92879701293012,44.304886351125354,45.77296829223633,6946800,0.0,0.0
2020-05-12 00:00:00-04:00,45.96160012865179,46.642328828012396,45.297271816470314,45.535118103027344,8897900,0.0,0.0
2020-05-13 00:00:00-04:00,45.24806357659885,45.48590987528587,43.73077426443859,44.116249084472656,7166300,0.0,0.0
2020-05-14 00:00:00-04:00,43.65695597690033,44.95280551616332,43.2222737756124,44.903594970703125,5028800,0.0,0.0
2020-05-15 00:00:00-04:00,44.48036259805665,44.57994778150229,43.14429462620795,43.60071563720703,7756200,0.64,0.0
2020-05-18 00:00:00-04:00,44.779116776382736,45.509392374252656,44.60484743453539,45.160850524902344,4266000,0.0,0.0
2020-05-19 00:00:00-04:00,44.88700892257619,45.11936809560548,44.4471852977261,44.455482482910156,3199300,0.0,0.0
2020-05-20 00:00:00-04:00,44.96998328223456,45.90772327909448,44.60484706911872,45.501094818115234,6340900,0.0,0.0
2020-05-21 00:00:00-04:00,45.41811179503582,45.72515825936874,44.55505902245342,44.671241760253906,3198500,0.0,0.0
2020-05-22 00:00:00-04:00,44.5799506601258,45.3268205902635,44.463771104259195,45.29362869262695,4437800,0.0,0.0
2020-05-26 00:00:00-04:00,46.057092499988315,46.33094700193518,45.26043003812415,45.36001205444336,6801200,0.0,0.0
2020-05-27 00:00:00-04:00,46.181574603212546,46.181574603212546,45.13595230206175,45.65046310424805,4483100,0.0,0.0
2020-05-28 00:00:00-04:00,46.214768457943954,47.34337529687313,46.073694185905566,47.227195739746094,4551000,0.0,0.0
2020-05-29 00:00:00-04:00,46.91185381352802,47.89108613285717,46.621404890699814,47.35997772216797,6581700,0.0,0.0
2020-06-01 00:00:00-04:00,47.38486177057147,48.231316796642204,46.9035460688774,47.88277816772461,3119300,0.0,0.0
2020-06-02 00:00:00-04:00,48.081955596172115,48.16494326832341,47.359980259563855,48.13174819946289,4098400,0.0,0.0
2020-06-03 00:00:00-04:00,48.413893206202594,49.227153286008274,48.21472598645267,48.72093963623047,3717700,0.0,0.0
2020-06-04 00:00:00-04:00,48.47198184061873,48.67944623869802,47.37657007201253,48.090248107910156,3346300,0.0,0.0
2020-06-05 00:00:00-04:00,48.422192694350855,49.80805661837056,48.34750537909643,48.50518035888672,4681600,0.0,0.0
2020-06-08 00:00:00-04:00,48.38069400507051,50.18148651510315,48.23961974262117,50.0155143737793,5035800,0.0,0.0
2020-06-09 00:00:00-04:00,49.252048924639695,49.534200644608916,48.347503984060936,49.26034927368164,7344200,0.0,0.0
2020-06-10 00:00:00-04:00,49.17736817362449,50.023823446480655,48.89521641600576,49.12757873535156,5150100,0.0,0.0
2020-06-11 00:00:00-04:00,48.13173879124084,48.28941058902449,46.32264904549005,46.54671096801758,5447600,0.0,0.0
2020-06-12 00:00:00-04:00,47.56744729380947,47.67532969068026,45.974121889207915,46.61310958862305,4533700,0.0,0.0
2020-06-15 00:00:00-04:00,45.89112838342336,47.268691984961336,45.243840415729544,46.8205680847168,4628200,0.0,0.0
2020-06-16 00:00:00-04:00,47.8495999408468,48.15664643609616,46.36415374021561,46.654605865478516,5000900,0.0,0.0
2020-06-17 00:00:00-04:00,46.87036238257743,46.903557450240264,45.891130046115,46.505226135253906,4593200,0.0,0.0
2020-06-18 00:00:00-04:00,46.231368209370174,46.63799984449296,45.816439390763755,46.56331253051758,3770300,0.0,0.0
2020-06-19 00:00:00-04:00,47.2105984550379,47.38486779164064,44.48866653442383,44.48866653442383,10434600,0.0,0.0
2020-06-22 00:00:00-04:00,44.770821289183736,45.49279656537225,44.26460761122021,45.368316650390625,4692700,0.0,0.0
2020-06-23 00:00:00-04:00,45.88282905591679,46.007305800842886,44.19821591681403,44.20651626586914,6071100,0.0,0.0
2020-06-24 00:00:00-04:00,43.88287007759126,44.02394434783657,42.91193505486734,43.46794128417969,6370300,0.0,0.0
2020-06-25 00:00:00-04:00,43.23558639064261,43.36006631618593,42.0903850045305,42.530208587646484,6995100,0.0,0.0
2020-06-26 00:00:00-04:00,42.4638197240045,43.053021134845466,41.82483203963315,42.25635528564453,6730000,0.0,0.0
2020-06-29 00:00:00-04:00,42.629785352222186,42.78746032714844,42.00739213285379,42.78746032714844,3956200,0.0,0.0
2020-06-30 00:00:00-04:00,42.86214533513244,43.28537130865496,42.43061901303089,43.028114318847656,5075800,0.0,0.0
2020-07-01 00:00:00-04:00,43.036425409963286,44.032255389105906,42.87045321916347,43.87458038330078,3873300,0.0,0.0
2020-07-02 00:00:00-04:00,44.22311054658372,44.339290099567606,43.70859657529021,43.80818176269531,3413100,0.0,0.0
2020-07-06 00:00:00-04:00,43.974160284417756,44.38908912845936,43.202392381247904,43.6588134765625,3318800,0.0,0.0
2020-07-07 00:00:00-04:00,43.152596859444905,43.8828724619114,42.86214795453782,43.75009536743164,3520800,0.0,0.0
2020-07-08 00:00:00-04:00,43.584125545657336,44.24801105366523,43.52603576156014,44.032249450683594,3346100,0.0,0.0
2020-07-09 00:00:00-04:00,43.75839440810191,43.79158947454466,42.671279724520176,43.102806091308594,3700500,0.0,0.0
2020-07-10 00:00:00-04:00,43.15259627667484,44.32269539524307,43.15259627667484,44.17332077026367,4034500,0.0,0.0
2020-07-13 00:00:00-04:00,44.23971068465697,44.712729272910096,43.87457130729977,44.13182830810547,3562200,0.0,0.0
2020-07-14 00:00:00-04:00,44.03224214208831,44.96168169902837,44.02394179393453,44.5467529296875,6023600,0.0,0.0
2020-07-15 00:00:00-04:00,45.160860622205064,45.29364091119242,43.90777671862202,43.999061584472656,4380200,0.0,0.0
2020-07-16 00:00:00-04:00,44.115227274114815,44.73762043721782,44.023942437021525,44.5965461730957,3201100,0.0,0.0
2020-07-17 00:00:00-04:00,44.89529426443361,45.434702963134846,44.754219993925716,45.29362869262695,3806100,0.0,0.0
2020-07-20 00:00:00-04:00,45.09446630556563,45.3517233251331,44.86210716896005,45.028076171875,3044100,0.0,0.0
2020-07-21 00:00:00-04:00,45.003178131340974,45.96581283917934,44.99488094807025,45.53428649902344,3954700,0.0,0.0
2020-07-22 00:00:00-04:00,45.40980839336175,46.69608702630422,44.779114851423124,46.28945541381836,3870400,0.0,0.0
2020-07-23 00:00:00-04:00,46.1317901650348,46.51352395137682,45.78324828115075,46.106895446777344,3690900,0.0,0.0
2020-07-24 00:00:00-04:00,46.33925306352592,46.7209868372745,45.35172356213569,45.51769256591797,2741800,0.0,0.0
2020-07-27 00:00:00-04:00,45.45130536001324,45.50939514416463,44.770822317963336,45.028076171875,3341400,0.0,0.0
2020-07-28 00:00:00-04:00,44.89529849248983,46.17328005868858,44.89529849248983,45.87453079223633,2702900,0.0,0.0
2020-07-29 00:00:00-04:00,46.057105171597335,46.15668721531438,45.41811432357211,45.9658203125,3248400,0.0,0.0
2020-07-30 00:00:00-04:00,45.89942507547946,46.081991595151294,45.036372410220835,45.84133529663086,4483900,0.0,0.0
2020-07-31 00:00:00-04:00,45.53429265278636,45.625577509378964,44.62145041817239,45.31853103637695,5643600,0.0,0.0
2020-08-03 00:00:00-04:00,45.2853430303127,45.318538104370106,44.7127422482767,44.820621490478516,3927600,0.0,0.0
2020-08-04 00:00:00-04:00,44.712730025563204,45.41810774534962,44.64633989559686,45.17744827270508,3803600,0.0,0.0
2020-08-05 00:00:00-04:00,45.310222465011705,45.343417527868844,44.214810715969605,44.314395904541016,4043300,0.0,0.0
2020-08-06 00:00:00-04:00,44.231418789617074,44.8704096564661,44.040551881180015,44.72103500366211,2713500,0.0,0.0
2020-08-07 00:00:00-04:00,44.44718125522101,45.58408546141297,44.44718125522101,45.384918212890625,3145000,0.0,0.0
2020-08-10 00:00:00-04:00,45.50939708304226,45.949220657685544,45.293635470667056,45.70026397705078,2255500,0.0,0.0
2020-08-11 00:00:00-04:00,45.8662298735925,45.95751471598138,44.83720505801175,44.9699821472168,5215700,0.0,0.0
2020-08-12 00:00:00-04:00,45.24383402403401,45.96580920644023,45.01977210556546,45.52598571777344,4673200,0.0,0.0
2020-08-13 00:00:00-04:00,45.32681916149126,45.683658166493714,45.18574489543025,45.65046310424805,3926100,0.0,0.0
2020-08-14 00:00:00-04:00,45.46575458806363,45.54971591688091,44.85282471660383,44.970375061035156,3122000,0.64,0.0
2020-08-17 00:00:00-04:00,44.97036812350993,45.36499015157653,44.71008291965923,44.99555587768555,2725500,0.0,0.0
2020-08-18 00:00:00-04:00,44.98716785870783,45.11310985162951,44.35744828534128,44.54216384887695,6647500,0.0,0.0
2020-08-19 00:00:00-04:00,44.81083522546219,44.903194590720105,44.449795817409694,44.65970230102539,2594200,0.0,0.0
2020-08-20 00:00:00-04:00,44.374238710672785,44.600938145123344,43.727729423400504,43.87046432495117,3309500,0.0,0.0
2020-08-21 00:00:00-04:00,44.046780765250624,44.12234723606765,43.54300642841654,43.971214294433594,3536900,0.0,0.0
2020-08-24 00:00:00-04:00,43.988007943517275,44.458199681323876,43.6353665423517,44.382633209228516,3386100,0.0,0.0
2020-08-25 00:00:00-04:00,44.525366116569344,44.55055707475879,43.82008014272633,44.004798889160156,2409100,0.0,0.0
2020-08-26 00:00:00-04:00,43.668946102341195,43.8452699935379,43.20715245083896,43.42545700073242,3015300,0.0,0.0
2020-08-27 00:00:00-04:00,43.45063984603239,43.96281215185356,43.36667853812537,43.82847213745117,3543000,0.0,0.0
2020-08-28 00:00:00-04:00,43.912437004905236,44.08875768755371,43.543002736081924,44.01319122314453,2867000,0.0,0.0
2020-08-31 00:00:00-04:00,43.75291771189741,44.20631658629166,43.69414413961513,43.81169128417969,3863500,0.0,0.0
2020-09-01 00:00:00-04:00,43.677346852729286,43.92923402338178,43.31630740039035,43.50102615356445,3214200,0.0,0.0
