Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,155.1472277047597,164.63846628832334,149.5512873532029,157.82643127441406,2419400,0.47,0.0
2020-03-17 00:00:00-04:00,159.22301256846757,167.87819350633362,155.47022047181198,161.03765869140625,2791100,0.0,0.0
2020-03-18 00:00:00-04:00,156.74335534854407,162.36779710322907,136.4402590629691,148.71522521972656,2395700,0.0,0.0
2020-03-19 00:00:00-04:00,147.8031506458034,156.2398054143372,143.9173335107095,151.61294555664062,2084600,0.0,0.0
2020-03-20 00:00:00-04:00,151.46093815355368,151.4704336835947,133.5520350653567,134.796630859375,2746200,0.0,0.0
2020-03-23 00:00:00-04:00,134.26457872665233,134.26457872665233,118.37931954028701,118.96836853027344,3445300,0.0,0.0
2020-03-24 00:00:00-04:00,128.64960819714273,146.74853266714325,125.43835133193126,145.33291625976562,3078900,0.0,0.0
2020-03-25 00:00:00-04:00,143.48028001623925,149.17121798345124,140.8105725261998,144.20233154296875,2236400,0.0,0.0
2020-03-26 00:00:00-04:00,146.9670757679992,155.06171726836857,145.38045256317528,153.6175994873047,2426000,0.0,0.0
2020-03-27 00:00:00-04:00,147.2330699185891,154.1021055905179,145.76045130920758,149.6177520751953,1800600,0.0,0.0
2020-03-30 00:00:00-04:00,152.03094787107472,154.4631366286626,149.4087325879971,153.342041015625,1773800,0.0,0.0
2020-03-31 00:00:00-04:00,152.1449599669027,152.676999472701,147.62260967062784,148.05014038085938,2442800,0.0,0.0
2020-04-01 00:00:00-04:00,142.91025613806207,143.67031891182657,138.05537311066843,139.3759765625,2659600,0.0,0.0
2020-04-02 00:00:00-04:00,139.86050288798677,145.3329279380308,138.4923930012284,144.56336975097656,2486500,0.0,0.0
2020-04-03 00:00:00-04:00,143.74629925460283,146.99555285888223,139.25245016266837,139.90798950195312,1635000,0.0,0.0
2020-04-06 00:00:00-04:00,147.23307803607688,150.71035493193384,146.2735078039698,149.53225708007812,1708100,0.0,0.0
2020-04-07 00:00:00-04:00,154.77669973999727,156.56283062828393,150.23534304495192,151.16641235351562,1464700,0.0,0.0
2020-04-08 00:00:00-04:00,151.9929749288971,163.20386138910968,150.51086043868108,162.28228759765625,1723200,0.0,0.0
2020-04-09 00:00:00-04:00,164.68598528744997,171.33650981362453,163.42238388783764,170.88047790527344,2170900,0.0,0.0
2020-04-13 00:00:00-04:00,167.53618213804276,171.10847256572046,163.20384348889286,165.9400634765625,1287800,0.0,0.0
2020-04-14 00:00:00-04:00,171.01349668564424,172.47660577861083,168.50529931413453,171.7735595703125,1748400,0.0,0.0
2020-04-15 00:00:00-04:00,169.19881299224662,169.47434279497227,164.98047867691946,165.9400634765625,1069800,0.0,0.0
2020-04-16 00:00:00-04:00,166.59561713890074,167.39367646843786,161.84524327690744,163.87840270996094,921300,0.0,0.0
2020-04-17 00:00:00-04:00,167.84025913207316,170.3104455244304,166.26313109497923,169.82591247558594,1265900,0.0,0.0
2020-04-20 00:00:00-04:00,166.9946591603402,168.05873834512562,164.1254290762319,164.324951171875,1011100,0.0,0.0
2020-04-21 00:00:00-04:00,161.51271843714707,163.78339666353085,160.14460838498442,161.66473388671875,875200,0.0,0.0
2020-04-22 00:00:00-04:00,164.4294504833534,166.83313853673184,163.36535686306206,166.03506469726562,985400,0.0,0.0
2020-04-23 00:00:00-04:00,166.6716303102703,169.18933745663526,166.27260059774665,166.3011016845703,1296900,0.0,0.0
2020-04-24 00:00:00-04:00,168.28678970084644,171.22251797700733,166.20612312747227,171.08950805664062,1272900,0.0,0.0
2020-04-27 00:00:00-04:00,171.70703746735566,179.56416117142194,171.5075298510368,178.14854431152344,1783300,0.0,0.0
2020-04-28 00:00:00-04:00,184.31450512460688,189.8439472369005,181.7112950394974,187.7157745361328,2385200,0.0,0.0
2020-04-29 00:00:00-04:00,187.96278875707395,189.96744709887585,186.8417074885828,187.7157745361328,1638100,0.0,0.0
