Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,34.93129415565479,37.95925882393683,34.501237375677825,37.415103912353516,6520100,0.0,0.0
2020-03-17 00:00:00-04:00,38.01191840710631,42.68112616312819,37.669624029086705,42.59335708618164,8303900,0.0,0.0
2020-03-18 00:00:00-04:00,40.21487541546466,45.22637483348896,39.97790389989499,42.365169525146484,8444500,0.0,0.0
2020-03-19 00:00:00-04:00,42.5055918787415,43.26916444328023,39.98667793031271,41.44361114501953,5974200,0.0,0.0
2020-03-20 00:00:00-04:00,41.540160854614186,41.88245193326291,39.14411660797632,39.60050582885742,5160100,0.0,0.0
2020-03-23 00:00:00-04:00,39.75848839295664,39.75848839295664,36.73930190785173,37.134254455566406,4950000,0.0,0.0
2020-03-24 00:00:00-04:00,37.29223279809241,39.61805834895089,37.26590039810234,39.36353302001953,3415500,0.0,0.0
2020-03-25 00:00:00-04:00,38.62628742387918,38.942249422937195,36.5988701766705,36.80950927734375,6298400,0.0,0.0
2020-03-26 00:00:00-04:00,36.862172644103275,39.47763115851433,36.730520688297865,39.36353302001953,3487300,0.0,0.0
2020-03-27 00:00:00-04:00,38.83692996110468,40.574717611835794,38.714056594090586,39.46007537841797,2457500,0.0,0.0
2020-03-30 00:00:00-04:00,40.1358805209637,41.46994038047162,40.1358805209637,41.05743408203125,2387000,0.0,0.0
2020-03-31 00:00:00-04:00,41.10132609630769,41.53138292308172,40.355303890684716,40.934566497802734,3274100,0.0,0.0
2020-04-01 00:00:00-04:00,40.223648830597035,41.11886997700533,39.75848109399703,40.68003463745117,2304000,0.0,0.0
2020-04-02 00:00:00-04:00,40.092006490658775,41.987775477605474,40.092006490658775,41.75958251953125,2842400,0.0,0.0
2020-04-03 00:00:00-04:00,41.355841146699056,43.15506535553838,41.2944044674739,42.461708068847656,3875600,0.0,0.0
2020-04-06 00:00:00-04:00,42.725018102634266,43.00587251242252,41.71569526567427,42.61091995239258,2864400,0.0,0.0
2020-04-07 00:00:00-04:00,42.268623468997944,42.72501266381852,41.654253270276094,42.0492057800293,2748400,0.0,0.0
2020-04-08 00:00:00-04:00,41.98777031568014,42.11942227210816,41.232972907995915,41.57526397705078,2164200,0.0,0.0
2020-04-09 00:00:00-04:00,41.24274801593894,42.79508606593072,41.07516748202082,41.93071746826172,2933400,0.233,0.0
2020-04-13 00:00:00-04:00,42.001278256343355,42.32762409135759,41.10162844514933,41.542633056640625,1955000,0.0,0.0
2020-04-14 00:00:00-04:00,42.3717280538874,43.271377953711486,42.04538218672282,42.78627014160156,3154500,0.0,0.0
2020-04-15 00:00:00-04:00,43.13025134648599,43.50069359651514,42.583403218445696,42.9185676574707,2714800,0.0,0.0
2020-04-16 00:00:00-04:00,43.086145874430926,44.515003127992344,42.953846519944214,44.28567886352539,2705300,0.0,0.0
2020-04-17 00:00:00-04:00,44.38270099425903,44.76196520506585,43.89759662554737,44.5502815246582,2471500,0.0,0.0
2020-04-20 00:00:00-04:00,44.55028132299436,44.83252735045958,43.99461797306075,44.0298957824707,1835400,0.0,0.0
