Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,26.34388251951824,27.93445693765495,25.85676944763417,26.741525650024414,2899300,0.0,0.0
2020-03-17 00:00:00-04:00,27.228632105304644,27.964272192007282,23.152788637913222,27.934450149536133,3305800,0.0,0.0
2020-03-18 00:00:00-04:00,25.359708548158455,27.20875100032232,23.85860445687972,25.638059616088867,3213400,0.0,0.0
2020-03-19 00:00:00-04:00,24.763246411149012,26.10529347282144,21.92009505490643,25.300065994262695,3548800,0.0,0.0
2020-03-20 00:00:00-04:00,25.628120697523567,25.86670653684748,22.009564060831654,22.158681869506836,2608900,0.0,0.0
2020-03-23 00:00:00-04:00,21.880334773492006,22.84461962063178,20.140644384785624,21.53239631652832,3778500,0.0,0.0
2020-03-24 00:00:00-04:00,23.01361832268821,23.85861118124643,21.124811983395276,22.844619750976562,5064600,0.0,0.0
2020-03-25 00:00:00-04:00,23.709494358837436,27.119287716726028,23.41126059249584,25.876651763916016,5285400,0.0,0.0
2020-03-26 00:00:00-04:00,26.582464329256315,29.206910485025805,25.916411476558853,29.05779457092285,3855200,0.0,0.0
2020-03-27 00:00:00-04:00,27.586515266971276,28.391742749258054,26.294174769665986,26.532760620117188,2040200,0.0,0.0
2020-03-30 00:00:00-04:00,26.045647574692456,27.735631154110163,25.41935805889138,27.506986618041992,1856300,0.0,0.0
2020-03-31 00:00:00-04:00,26.950290643180008,28.292336029616507,26.23453108122764,26.512882232666016,1876200,0.0,0.0
2020-04-01 00:00:00-04:00,24.85271946784514,25.518772425427873,24.037550572677745,24.713544845581055,1868100,0.0,0.0
2020-04-02 00:00:00-04:00,24.216492480360806,26.50294210407075,23.70949673330606,24.355667114257812,2204700,0.0,0.0
2020-04-03 00:00:00-04:00,24.32583570895109,25.220534927205147,24.15683717840439,24.703598022460938,1639700,0.0,0.0
2020-04-06 00:00:00-04:00,26.403530422063874,27.666049111704535,26.025769894827217,27.178936004638672,2532600,0.0,0.0
2020-04-07 00:00:00-04:00,29.127382483269738,29.485262201527796,26.343879041141047,26.463172912597656,1631400,0.0,0.0
2020-04-08 00:00:00-04:00,26.98010932190704,28.043805320064486,26.562583594992617,27.725690841674805,1997000,0.0,0.0
2020-04-09 00:00:00-04:00,28.45139079967898,29.952493213830802,27.93445383930108,29.266559600830078,2203700,0.0,0.0
2020-04-13 00:00:00-04:00,29.246677967415184,29.42561783641112,26.56258372469984,27.278343200683594,1282600,0.0,0.0
2020-04-14 00:00:00-04:00,27.854924004783573,28.21280181885009,27.08945991184089,27.28828239440918,1261400,0.0,0.0
2020-04-15 00:00:00-04:00,26.36376205018496,26.652052574862342,25.07141965785523,25.737472534179688,1304700,0.0,0.0
2020-04-16 00:00:00-04:00,25.528712683374213,25.60824130653284,24.236370186906612,24.584308624267578,1592900,0.0,0.0
2020-04-17 00:00:00-04:00,25.896535310858066,27.675991098690666,25.86671325826319,27.58652114868164,2383200,0.0,0.0
2020-04-20 00:00:00-04:00,26.62223480932254,27.55669573236376,25.836887933538602,26.512882232666016,1251700,0.0,0.0
2020-04-21 00:00:00-04:00,25.528714519164783,26.224589547815714,25.399479312168644,25.99594497680664,1295200,0.0,0.0
2020-04-22 00:00:00-04:00,26.741526190623677,26.930407392474486,26.244471793414643,26.453235626220703,1396500,0.0,0.0
2020-04-23 00:00:00-04:00,26.930406111173085,27.994102167213704,26.72164228829964,27.656105041503906,2053300,0.0,0.0
2020-04-24 00:00:00-04:00,27.835042784799498,28.143215941862756,26.79122943881424,26.870758056640625,1810200,0.0,0.0
2020-04-27 00:00:00-04:00,27.059639714447904,28.21280572222169,26.830995155138545,27.994102478027344,1377300,0.0,0.0
2020-04-28 00:00:00-04:00,28.86891598369539,29.793435431540445,28.342037718829737,28.84903335571289,1003400,0.0,0.0
2020-04-29 00:00:00-04:00,29.82326274025635,30.5091983141936,29.435560931388853,29.8431453704834,1576400,0.0,0.0
2020-04-30 00:00:00-04:00,28.60050594875173,28.878855153670234,25.916411869731803,26.20470428466797,3404400,0.0,0.0
2020-05-01 00:00:00-04:00,25.459125728029235,26.234529340546207,25.22053985524617,26.06553077697754,2524700,0.0,0.0
