Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,14.570014729777434,17.199384857133172,13.190244731243448,16.045238494873047,7237100,0.0,0.0
2020-03-17 00:00:00-04:00,16.00185152258907,16.730786301947553,15.047293915795082,16.071273803710938,5958900,0.0,0.0
2020-03-18 00:00:00-04:00,14.717532501015613,16.01052479542438,14.552655666423215,15.932424545288086,6541100,0.0,0.0
2020-03-19 00:00:00-04:00,15.784903588084218,16.210115183367122,15.090679258007244,15.767547607421875,6661700,0.0,0.0
2020-03-20 00:00:00-04:00,15.871683619362873,16.184083030594874,15.203493185210714,15.307625770568848,3491700,0.0,0.0
2020-03-23 00:00:00-04:00,15.255558046829933,15.58531340974119,14.639435618310301,14.995224952697754,4383100,0.0,0.0
2020-03-24 00:00:00-04:00,15.637382730502708,16.99111791855099,15.463826215684232,16.878307342529297,5244300,0.0,0.0
2020-03-25 00:00:00-04:00,17.008470628594537,17.54649274173142,16.756813896042857,16.852270126342773,5323200,0.0,0.0
2020-03-26 00:00:00-04:00,16.88697969973063,17.815504683526225,16.678712924114684,17.71137046813965,4179100,0.0,0.0
2020-03-27 00:00:00-04:00,17.251450349817866,17.754762236593987,16.860950689736363,17.303518295288086,4103500,0.0,0.0
2020-03-30 00:00:00-04:00,17.390297888750123,17.63327503236324,16.930374265948984,17.57253074645996,2334400,0.0,0.0
2020-03-31 00:00:00-04:00,17.468398186036595,17.66798870129833,16.513842192441203,16.609296798706055,6755900,0.0,0.0
2020-04-01 00:00:00-04:00,16.149372440318626,16.756816924788176,16.010527892145156,16.6787166595459,3723300,0.0,0.0
2020-04-02 00:00:00-04:00,16.071266079262273,17.10392180772256,16.071266079262273,17.06053352355957,4387900,0.0,0.0
2020-04-03 00:00:00-04:00,16.99979468602664,17.54649485458108,16.86962813686201,17.451040267944336,4753500,0.0,0.0
2020-04-06 00:00:00-04:00,17.945675543996167,18.68328825352359,17.711374744177288,18.518409729003906,4517200,0.0,0.0
2020-04-07 00:00:00-04:00,18.943618774414062,19.377508349325204,18.813452232972196,18.943618774414062,3620400,0.0,0.0
2020-04-08 00:00:00-04:00,19.186597841977548,19.420896958292584,19.004363356890963,19.308086395263672,3375000,0.0,0.0
2020-04-09 00:00:00-04:00,19.403541378465363,19.542385903289382,18.63121684707981,18.804773330688477,3934000,0.0,0.0
2020-04-13 00:00:00-04:00,18.7960929119656,19.013037660861933,18.657248405084516,18.952293395996094,2365200,0.0,0.0
2020-04-14 00:00:00-04:00,19.212628244808588,19.62048547050469,19.0911397036177,19.507673263549805,3552900,0.0,0.0
2020-04-15 00:00:00-04:00,19.22998442058993,19.446929192171638,18.761384574655214,18.995683670043945,3200600,0.0,0.0
2020-04-16 00:00:00-04:00,19.039077758789062,19.134532353541136,18.535765845446594,19.039077758789062,2935800,0.0,0.0
2020-04-17 00:00:00-04:00,19.36883247159898,19.629167238032547,19.16056565154666,19.585777282714844,3477300,0.0,0.0
2020-04-20 00:00:00-04:00,19.93288784910346,20.444877715191566,19.663876757565507,20.045700073242188,4260600,0.0,0.0
2020-04-21 00:00:00-04:00,19.90685620310394,19.958922493991977,19.490320910526982,19.6204891204834,4282100,0.0,0.0
2020-04-22 00:00:00-04:00,19.967600197533688,20.271323257796837,19.811399671960782,20.132478713989258,5316800,0.0,0.0
