Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,89.92191680345668,102.47121355224462,89.25910169188329,95.88725280761719,17367400,0.0,0.0
2020-03-17 00:00:00-04:00,98.49432339238581,105.7852896574145,97.89337075174996,104.49501037597656,19451400,0.0,0.0
2020-03-18 00:00:00-04:00,99.88181626036032,107.37604880630016,99.0599252467107,103.79684448242188,23139200,0.0,0.0
2020-03-19 00:00:00-04:00,103.0545137863779,104.28293082191357,97.0273141560319,97.94641876220703,16428100,0.0,0.0
2020-03-20 00:00:00-04:00,96.49705671451308,96.94776619111234,89.78052403199813,90.52288055419922,19922900,0.0,0.0
2020-03-23 00:00:00-04:00,88.54325560094138,91.68941555790555,83.37329279957726,86.34270477294922,17776800,0.0,0.0
2020-03-24 00:00:00-04:00,89.46236944213493,91.91036366141505,84.90219816253199,91.26522064208984,14625500,0.0,0.0
2020-03-25 00:00:00-04:00,88.82606484507325,92.52898736981683,87.13809244890415,89.18840026855469,13789100,0.0,0.0
2020-03-26 00:00:00-04:00,91.80433065965214,95.71935976623344,90.61126452964547,94.89746856689453,15796000,0.0,0.0
2020-03-27 00:00:00-04:00,94.11091527239883,101.0041957781183,94.11091527239883,97.36312866210938,16073100,0.0,0.0
2020-03-30 00:00:00-04:00,100.65951777093831,102.32981122660743,97.38962601022087,101.63164520263672,14571600,0.0,0.0
2020-03-31 00:00:00-04:00,100.30604379827325,101.0042100223575,96.28496181244157,97.21290588378906,21691000,0.0,0.0
2020-04-01 00:00:00-04:00,95.40119668385385,99.13947731040793,94.56163347616088,96.62078094482422,11095800,0.0,0.0
2020-04-02 00:00:00-04:00,95.17141707548164,101.62281361406798,95.00350175199307,101.10140228271484,9168800,0.0,0.0
2020-04-03 00:00:00-04:00,100.51810615355244,102.42701666417179,99.87296997093796,101.70233917236328,7768700,0.0,0.0
2020-04-06 00:00:00-04:00,103.39915968508946,105.16666668825339,101.2604778294621,104.11499786376953,16848400,0.0,0.0
2020-04-07 00:00:00-04:00,103.1428720534664,106.10344498385852,99.42227055983872,99.66088104248047,14438400,0.0,0.0
