Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,78.57394078444366,80.69303810089723,72.73712688726968,74.65174865722656,7781200,0.0,0.0
2020-03-17 00:00:00-04:00,75.88790708942423,76.1946204737036,70.26485674156831,74.42870330810547,9133800,0.0,0.0
2020-03-18 00:00:00-04:00,68.17363624558256,71.36157895848925,54.28796408369278,60.00395202636719,10744500,0.0,0.0
2020-03-19 00:00:00-04:00,60.25489710386279,71.78910985861836,58.60051070687908,70.74815368652344,6107900,0.0,0.0
2020-03-20 00:00:00-04:00,73.27619810773241,78.06276012694019,67.56950312351405,68.38740539550781,5722100,0.0,0.0
2020-03-23 00:00:00-04:00,68.97293520227292,73.06242481119878,64.27932232886546,71.81698608398438,3664800,0.0,0.0
2020-03-24 00:00:00-04:00,77.17050665044184,82.06860258847539,75.56259807811776,79.67996978759766,3691000,0.0,0.0
2020-03-25 00:00:00-04:00,81.00906640146839,83.6393461004781,76.68721846032825,78.87137603759766,3173900,0.0,0.0
2020-03-26 00:00:00-04:00,80.35842633054327,83.51848618520664,77.8489709967995,83.38836669921875,4068300,0.0,0.0
2020-03-27 00:00:00-04:00,80.05172888806477,81.6689406893456,75.1629367408291,75.56259155273438,2923100,0.0,0.0
2020-03-30 00:00:00-04:00,75.88790487082773,79.14090746830732,73.52715356345315,78.93643188476562,2963000,0.0,0.0
2020-03-31 00:00:00-04:00,78.84348504895502,81.46447525263007,76.29684379619897,77.07756805419922,2696900,0.0,0.0
2020-04-01 00:00:00-04:00,73.87104212141787,74.34504594760018,68.60117272701369,69.45625305175781,3434000,0.0,0.0
2020-04-02 00:00:00-04:00,68.9171895478081,73.67586340773936,68.3223553153167,72.291015625,2455300,0.0,0.0
2020-04-03 00:00:00-04:00,71.8077065237512,73.52714923441583,67.71821636664174,70.40426635742188,2330700,0.0,0.0
2020-04-06 00:00:00-04:00,74.41939220719037,81.03693034798808,74.26139095256987,80.80457305908203,3657900,0.0,0.0
2020-04-07 00:00:00-04:00,85.3866618573742,85.3866618573742,77.82110885178226,78.33229064941406,3938300,0.0,0.0
2020-04-08 00:00:00-04:00,79.9309027461321,87.19903803778068,79.41042471829456,85.11711883544922,4222100,0.0,0.0
2020-04-09 00:00:00-04:00,86.21386674142113,90.1267633745753,83.10027990032043,83.62075805664062,4008200,0.0,0.0
2020-04-13 00:00:00-04:00,82.33812688097508,83.17461455333311,81.1205769356984,82.8214340209961,1717800,0.0,0.0
2020-04-14 00:00:00-04:00,84.55018065517194,86.16738557709346,82.76567818332872,85.76773071289062,2561200,0.0,0.0
2020-04-15 00:00:00-04:00,83.98323444998559,84.10405770959062,79.98668551248967,80.99047088623047,3902200,0.0,0.0
