Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,61.79974718005835,65.83016547440998,60.456274415274464,63.456695556640625,1940400,0.0,0.0
2020-03-17 00:00:00-04:00,64.24489212448341,67.82748736317572,63.27758977005454,66.21531677246094,1600300,0.0,0.0
2020-03-18 00:00:00-04:00,63.04470336931166,64.45087137482892,58.77246262428677,64.22695922851562,1270500,0.0,0.0
2020-03-19 00:00:00-04:00,63.94036316521446,65.8570509270482,61.65645613907934,62.7939338684082,1091200,0.0,0.0
2020-03-20 00:00:00-04:00,63.456709245197565,63.456709245197565,58.85307545812627,59.13968276977539,1709000,0.0,0.0
2020-03-23 00:00:00-04:00,59.032201013770326,59.032201013770326,54.670389982054125,56.99011993408203,1658400,0.0,0.0
2020-03-24 00:00:00-04:00,59.68602214940499,63.42087517092692,58.41420277755563,63.02679443359375,1219900,0.0,0.0
2020-03-25 00:00:00-04:00,63.0984400977848,66.0899099258238,59.533762555100694,64.22695922851562,1551400,0.0,0.0
2020-03-26 00:00:00-04:00,64.63001617582904,67.12887014010484,63.66271389937916,66.4840087890625,1469500,0.0,0.0
2020-03-27 00:00:00-04:00,64.52254833017086,68.2305342728514,62.928294362857635,65.85706329345703,1260700,0.0,0.0
2020-03-30 00:00:00-04:00,66.16157990016539,69.17096044139822,64.85393346061012,68.68730926513672,1117700,0.0,0.0
2020-03-31 00:00:00-04:00,68.10512723781808,68.94703919343405,66.78852256961257,67.13782501220703,1023300,0.0,0.0
2020-04-01 00:00:00-04:00,64.47774203125051,66.70791200775817,62.88348858614511,63.95827102661133,1244300,0.0,0.0
2020-04-02 00:00:00-04:00,63.510457054462876,65.97349115233162,63.25966966092517,65.79435729980469,1345900,0.0,0.0
2020-04-03 00:00:00-04:00,65.6958250739993,66.36756154067263,63.277576527278036,64.09261322021484,1112400,0.0,0.0
2020-04-06 00:00:00-04:00,66.59148825842391,68.23052723551264,66.37653445539434,67.5677490234375,1387900,0.0,0.0
2020-04-07 00:00:00-04:00,69.43068712207351,70.29051592331177,65.94661407997418,66.4840087890625,1484200,0.0,0.0
2020-04-08 00:00:00-04:00,66.89600364230239,69.61877651243661,66.32278902051175,69.28738403320312,1106100,0.0,0.0
2020-04-09 00:00:00-04:00,70.55023010070967,71.41901024841833,69.51128138277613,70.44275665283203,1327000,0.0,0.0
2020-04-13 00:00:00-04:00,70.37112317021487,70.37112317021487,68.82164780062696,69.69938659667969,1060200,0.0,0.0
2020-04-14 00:00:00-04:00,70.95329073963046,73.81041226446676,70.68459339771996,73.43423461914062,1030300,0.0,0.0
2020-04-15 00:00:00-04:00,71.59816080736377,72.01911679875525,69.54712442017933,69.79790496826172,1090000,0.0,0.0
2020-04-16 00:00:00-04:00,69.97703685594614,70.82790729853654,69.25156352939408,70.45173645019531,1122200,0.0,0.0
2020-04-17 00:00:00-04:00,72.52963692764031,74.56275653153659,72.11763249990516,73.54171752929688,2604900,0.0,0.0
2020-04-20 00:00:00-04:00,72.91474537117342,73.2103041736012,71.23092187086031,71.69666290283203,863600,0.0,0.0
2020-04-21 00:00:00-04:00,70.37110836254008,71.16823504874102,69.61876683845412,69.89641571044922,913100,0.0,0.0
