Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,83.21916075590352,97.72703670514692,79.05820271810835,92.36402130126953,5165900,0.0,0.0
2020-03-17 00:00:00-04:00,93.13148038869265,102.49825589614056,93.13148038869265,100.72291564941406,5104000,0.0,0.0
2020-03-18 00:00:00-04:00,94.9160588218486,98.00441034800092,91.41160734122819,94.74037170410156,4560200,0.0,0.0
2020-03-19 00:00:00-04:00,94.18560500841016,94.90683666454302,90.54245252996076,92.32704162597656,4052100,0.0,0.0
2020-03-20 00:00:00-04:00,92.55816732636968,92.97426722276778,89.33111626575487,90.90303039550781,6880200,0.0,0.0
2020-03-23 00:00:00-04:00,91.25443335965768,92.00340353296437,80.5191612875759,81.24964141845703,6777400,0.0,0.0
2020-03-24 00:00:00-04:00,84.31948300453274,86.5201643576159,83.21913880070426,85.1331787109375,4782900,0.0,0.0
2020-03-25 00:00:00-04:00,84.93901611242397,86.64038207750629,78.91024685189747,84.08833312988281,6434400,0.0,0.0
2020-03-26 00:00:00-04:00,84.05134360402066,90.81983424431878,83.91264360862863,90.32051849365234,5056600,0.0,0.0
2020-03-27 00:00:00-04:00,88.11982727050781,90.94002728297292,86.5201673323272,88.11982727050781,4126100,0.0,0.0
2020-03-30 00:00:00-04:00,88.89654530382082,90.31126973342384,85.6232578713203,87.47257232666016,3812000,0.0,0.0
2020-03-31 00:00:00-04:00,86.52941211628843,86.67735358220918,83.97735657434816,85.58625793457031,4798600,0.0,0.0
2020-04-01 00:00:00-04:00,83.35784461482227,83.49654460011968,80.35270883653386,81.7674331665039,3437900,0.0,0.0
2020-04-02 00:00:00-04:00,80.99995981428197,84.95749103764882,80.768795541379,84.27324676513672,3859600,0.0,0.0
2020-04-03 00:00:00-04:00,83.78318149920932,84.66160293395299,81.33283874101129,82.31297302246094,2702600,0.0,0.0
2020-04-06 00:00:00-04:00,85.07770341147723,85.48454774633005,83.71845631914134,84.41194915771484,5680000,0.0,0.0
2020-04-07 00:00:00-04:00,88.31400764354625,88.31400764354625,84.30099188637826,84.5414047241211,5158500,0.0,0.0
2020-04-08 00:00:00-04:00,85.27188239837733,88.94277236511063,84.06058380501437,88.41571807861328,3765200,0.0,0.0
2020-04-09 00:00:00-04:00,89.27567638429323,94.27806933914428,89.25717928540067,92.32704162597656,3557900,0.0,0.0
2020-04-13 00:00:00-04:00,92.13285322189547,93.05751052605306,88.84107547655861,89.4605941772461,1978000,0.0,0.0
2020-04-14 00:00:00-04:00,91.35615875860319,92.40101913604627,89.60855674482659,92.12361907958984,3052400,0.0,0.0
2020-04-15 00:00:00-04:00,90.06159926340945,90.5516663776122,88.59139086622766,89.349609375,2212900,0.0,0.0
2020-04-16 00:00:00-04:00,89.61777122140273,90.33900268525555,88.24928256039337,90.20030975341797,2083000,0.0,0.0
2020-04-17 00:00:00-04:00,92.42872111074587,93.09447533880991,91.00474835729193,92.71536254882812,2917200,0.0,0.0
2020-04-20 00:00:00-04:00,91.42086390841632,92.50271118670967,90.74586101883442,90.80133819580078,1427100,0.0,0.0
2020-04-21 00:00:00-04:00,88.91504616498975,90.7643606986585,88.49894616216922,89.44210052490234,2420200,0.0,0.0
2020-04-22 00:00:00-04:00,90.64413478325854,91.80920470966753,90.04310625469822,91.31913757324219,2369400,0.0,0.0
2020-04-23 00:00:00-04:00,91.08797256103544,92.31776113803315,90.31125693151571,90.4222183227539,1956700,0.0,0.0
2020-04-24 00:00:00-04:00,90.69036981989316,91.56879124072735,89.5160513554551,91.06023406982422,1559900,0.0,0.0
2020-04-27 00:00:00-04:00,91.76297290475034,94.0653742703323,91.57804429796245,93.51057434082031,1641300,0.0,0.0
2020-04-28 00:00:00-04:00,95.13798055502211,95.41538054213352,92.53044748355873,94.00065612792969,2446500,0.0,0.0
2020-04-29 00:00:00-04:00,95.15645237779069,95.27665524450835,92.93727423400439,93.33487701416016,2322800,0.0,0.0
2020-04-30 00:00:00-04:00,92.46572474177947,92.7893533674607,90.727371656281,92.48421478271484,1823600,0.0,0.0
2020-05-01 00:00:00-04:00,91.22666967635111,91.22666967635111,89.76570981643361,90.8105697631836,1601800,0.0,0.0
2020-05-04 00:00:00-04:00,90.44071831112682,92.31777129500341,89.94140257748003,92.05886840820312,1680300,0.0,0.0
2020-05-05 00:00:00-04:00,92.40099651225108,92.88181516386348,91.18044926092371,91.55955505371094,3045000,0.0,0.0
2020-05-06 00:00:00-04:00,92.928041610149,93.02975445886433,88.51743020191869,89.5068130493164,4564100,0.0,0.0
2020-05-07 00:00:00-04:00,91.03247888830431,94.63864260160105,90.70885034900515,93.80644989013672,2504000,0.0,0.0
2020-05-08 00:00:00-04:00,94.27805675511452,95.18422400633861,92.77086790705359,93.3626480102539,1761600,0.0,0.0
2020-05-11 00:00:00-04:00,92.47495954218252,93.60304234506313,91.781466709714,92.92803955078125,1487400,0.0,0.0
2020-05-12 00:00:00-04:00,93.38111151900864,93.38111151900864,90.79207606679361,90.90303039550781,2141900,0.0,0.0
2020-05-13 00:00:00-04:00,90.84754630221367,91.35611045194321,88.84104239250397,89.24788665771484,2246500,0.0,0.0
2020-05-14 00:00:00-04:00,88.59140946314817,90.00613393646748,87.03798499047745,89.85819244384766,2324200,0.0,0.0
2020-05-15 00:00:00-04:00,89.09996492341051,89.9876349546603,87.94414346794346,88.70236206054688,3174000,0.0,0.0
2020-05-18 00:00:00-04:00,91.27290057166414,92.95577619446698,90.78283344235062,92.15132904052734,2943700,0.0,0.0
2020-05-19 00:00:00-04:00,91.86468649618858,92.50270218753155,90.89380072085602,90.92153930664062,1773000,0.0,0.0
2020-05-20 00:00:00-04:00,91.61503468016126,92.98352334991503,90.69961899673775,91.9571533203125,1601800,0.0,0.0
