Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,193.4886107500573,205.7867363442838,181.70289640479,193.40977478027344,1298600,0.0,0.0
2020-03-17 00:00:00-04:00,197.2135161789781,213.68985731124604,187.71400021829544,213.59130859375,1051000,0.0,0.0
2020-03-18 00:00:00-04:00,196.3069074028062,201.3818501310311,184.26498898883648,189.58628845214844,1267700,0.0,0.0
2020-03-19 00:00:00-04:00,190.670310629827,200.85962407075576,179.4265828879374,194.671142578125,1191800,0.0,0.0
2020-03-20 00:00:00-04:00,200.29790863972485,215.25669996413671,187.25086334785604,190.0001983642578,1453700,0.0,0.0
2020-03-23 00:00:00-04:00,188.3151178691493,189.19214735429927,171.11546403712435,176.3323211669922,1654500,0.0,0.0
2020-03-24 00:00:00-04:00,187.6745750790897,199.0464114391914,181.5058072770763,198.68179321289062,1349100,0.0,0.0
2020-03-25 00:00:00-04:00,199.962882775436,215.75927936384022,189.82284364769123,207.58023071289062,1130000,0.0,0.0
2020-03-26 00:00:00-04:00,201.27347048135718,227.02268353623344,199.19421885069258,225.86973571777344,1086800,0.0,0.0
2020-03-27 00:00:00-04:00,217.10930686142092,220.7061097779531,204.44163060798584,205.8951416015625,1114800,0.0,0.0
2020-03-30 00:00:00-04:00,206.6834727625106,215.8085217389063,205.895128123303,210.0142059326172,796700,0.0,0.0
2020-03-31 00:00:00-04:00,206.94953286668914,209.23967042196193,195.7353830722956,199.0661163330078,1008200,0.0,0.0
2020-04-01 00:00:00-04:00,190.1874223587821,195.5471555608151,180.6238509482352,184.7084503173828,1030200,0.0,0.0
2020-04-02 00:00:00-04:00,181.02292867372893,183.27956482166758,170.54785036409652,178.6184844970703,1359100,0.0,0.0
2020-04-03 00:00:00-04:00,178.18493084169796,179.33787871457702,161.0384907222807,162.60531616210938,1886800,0.0,0.0
2020-04-06 00:00:00-04:00,172.4990134977124,181.1116365604127,168.51787967096635,179.19992065429688,1520900,0.0,0.0
2020-04-07 00:00:00-04:00,192.14840886575539,201.35229308842946,182.5454128896882,183.3091278076172,1617200,0.0,0.0
2020-04-08 00:00:00-04:00,187.5366138654585,202.1879390772142,186.53147409435041,199.6278076171875,787000,0.0,0.0
2020-04-09 00:00:00-04:00,206.24991604545576,227.40703924038857,204.06226645771258,218.75498962402344,2279300,0.0,0.0
2020-04-13 00:00:00-04:00,217.8286631699766,218.74510315426318,206.9791011902243,213.19715881347656,1015400,0.0,0.0
2020-04-14 00:00:00-04:00,225.66279631222216,229.91984842083562,219.0407252786614,225.179931640625,856600,0.0,0.0
2020-04-15 00:00:00-04:00,217.98632374543286,223.14010299252283,216.71511443404103,223.10067749023438,784900,0.0,0.0
2020-04-16 00:00:00-04:00,223.00217751937265,226.15554154009757,203.00785128699786,203.69766235351562,1478800,0.0,0.0
2020-04-17 00:00:00-04:00,213.4139485214354,224.2290016310438,209.9058155092442,221.71124267578125,1466100,0.0,0.0
2020-04-20 00:00:00-04:00,218.37064869738808,225.78401174785452,215.93664258731457,219.11956787109375,650200,0.0,0.0
2020-04-21 00:00:00-04:00,213.26612036781532,214.2318346666674,202.07166847777123,205.16590881347656,764100,0.0,0.0
2020-04-22 00:00:00-04:00,211.1375825041473,216.21254054949517,209.79740118968996,214.56687927246094,559100,0.0,0.0
2020-04-23 00:00:00-04:00,202.61368651852524,214.43881287913425,202.10519970957455,208.5853729248047,1078000,0.0,0.0
2020-04-24 00:00:00-04:00,210.90110448558448,211.59090042322438,204.2790334113941,208.7134552001953,742000,0.0,0.0
2020-04-27 00:00:00-04:00,215.1975707035052,223.7510705468389,212.98035977184176,222.80506896972656,789300,0.0,0.0
2020-04-28 00:00:00-04:00,231.79217406889478,237.4879417596351,227.456300648849,233.24075317382812,1345300,0.0,0.0
2020-04-29 00:00:00-04:00,237.0050852342664,268.8836454296692,235.25102605984753,266.0653381347656,2231300,0.0,0.0
2020-04-30 00:00:00-04:00,260.68487844476135,267.0950861728321,256.6051960506928,257.2161560058594,1069100,0.0,0.0
2020-05-01 00:00:00-04:00,249.3130288815799,251.2838828648335,232.01878217124508,238.13829040527344,1339000,0.0,0.0
2020-05-04 00:00:00-04:00,233.52650842830002,245.88377260229183,230.09722635281233,244.50416564941406,696400,0.0,0.0
2020-05-05 00:00:00-04:00,249.61854607357182,257.88629420141467,247.4506093759313,253.23507690429688,668200,0.0,0.0
2020-05-06 00:00:00-04:00,255.6591911783645,256.9619168110191,249.5249018994218,251.32330322265625,542300,0.0,0.0
2020-05-07 00:00:00-04:00,257.82713761576895,270.9825641555038,257.82713761576895,264.9024963378906,1033200,0.0,0.0
2020-05-08 00:00:00-04:00,269.6325603555402,271.92170560171115,262.8035577177185,268.06573486328125,671900,0.0,0.0
2020-05-11 00:00:00-04:00,265.7204198396447,276.12652793639603,264.5773207590285,270.2928161621094,591500,0.0,0.0
2020-05-12 00:00:00-04:00,271.1304557646525,272.02716805757575,259.27573761218196,259.6108093261719,565600,0.0,0.0
2020-05-13 00:00:00-04:00,258.52677459735474,259.8866686434077,236.66014747320426,239.7642364501953,1420800,0.0,0.0
2020-05-14 00:00:00-04:00,236.4433674646792,249.26376790059427,229.8705708821927,249.1258087158203,1100000,0.0,0.0
2020-05-15 00:00:00-04:00,248.6527831864083,260.70455053053314,248.6527831864083,257.86651611328125,933000,0.0,0.0
2020-05-18 00:00:00-04:00,270.0070043164261,282.8668149381247,267.30201194980197,279.7627258300781,1519500,0.0,0.0
2020-05-19 00:00:00-04:00,280.88614617099813,286.6213089797806,275.59440750903354,275.6141052246094,868400,0.0,0.0
2020-05-20 00:00:00-04:00,271.9877035804458,276.8458512530349,264.6955200522861,269.4847106933594,1291600,0.0,0.0
2020-05-21 00:00:00-04:00,270.9924371414994,273.6924976191619,264.35066848723324,270.2829284667969,598900,0.0,0.0
2020-05-22 00:00:00-04:00,270.0070038038486,270.67708696076926,263.1780017645409,265.4247741699219,648300,0.0,0.0
2020-05-26 00:00:00-04:00,275.9195938538052,279.84160462123856,271.5344311366319,276.2152099609375,785400,0.0,0.0
