Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,114.85048452670547,122.11021771075174,103.00423108840302,112.58851623535156,1974600,0.0,0.0
2020-03-17 00:00:00-04:00,114.83258509743098,129.27158784727183,114.2693253034243,124.36322784423828,2678800,0.0,0.0
2020-03-18 00:00:00-04:00,118.20317034174231,122.4499370811043,99.7587874850679,103.8088607788086,3028600,0.0,0.0
2020-03-19 00:00:00-04:00,103.77310517949472,114.215682101631,102.82540776907712,108.8871078491211,1806400,0.0,0.0
2020-03-20 00:00:00-04:00,107.41192777934982,112.9103756160119,104.22908940244801,105.25725555419922,1763100,0.0,0.0
2020-03-23 00:00:00-04:00,105.27513848860757,109.4861432096188,98.23891233954475,99.62470245361328,1917300,0.0,0.0
2020-03-24 00:00:00-04:00,102.50354107293026,110.15665969180306,102.11909664766779,109.00332641601562,1522800,0.0,0.0
2020-03-25 00:00:00-04:00,110.39806671247798,116.93360877541852,108.51160751412812,112.77625274658203,2003600,0.0,0.0
2020-03-26 00:00:00-04:00,112.75836935846071,118.98099963447207,112.75836935846071,118.41773986816406,1440400,0.0,0.0
2020-03-27 00:00:00-04:00,115.36900574706654,121.15355043748416,115.16337664141851,116.97830963134766,1521400,0.0,0.0
2020-03-30 00:00:00-04:00,119.1687572846318,123.93407896311732,119.1687572846318,123.18307495117188,1348200,0.0,0.0
2020-03-31 00:00:00-04:00,122.35160598006135,123.4244707753873,118.06906880804179,118.46245574951172,2162800,0.0,0.0
2020-04-01 00:00:00-04:00,114.78788092402732,119.49061186866507,114.21568547204777,117.7114486694336,1412300,0.0,0.0
2020-04-02 00:00:00-04:00,116.06638091012405,122.02973404885256,116.0395466736382,121.3502426147461,2134800,0.0,0.0
2020-04-03 00:00:00-04:00,120.5903003785838,125.5880710866075,120.5903003785838,124.96223449707031,1468800,0.0,0.0
2020-04-06 00:00:00-04:00,128.34176767747937,128.74409023100833,123.43339432622489,126.830810546875,1294800,0.0,0.0
2020-04-07 00:00:00-04:00,127.09006007772682,129.29837957832288,125.19466564665811,126.16024780273438,1368000,0.0,0.0
2020-04-08 00:00:00-04:00,126.61625798942046,128.7798727546911,125.65067547858425,127.59078979492188,779600,0.0,0.0
2020-04-09 00:00:00-04:00,127.64441169802484,131.73919086595976,127.60864180920632,128.66363525390625,952300,0.0,0.0
