Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,123.2054668755266,130.42849804514685,120.61909257088767,121.6818618774414,6619700,0.0,0.0
2020-03-17 00:00:00-04:00,125.28395343714304,135.04632916862633,123.29949877986309,134.67953491210938,8909200,0.0,0.0
2020-03-18 00:00:00-04:00,128.2277518277948,135.43198444454444,126.10222723824924,134.5761260986328,6734600,0.0,0.0
2020-03-19 00:00:00-04:00,134.01181041961243,134.47264609836236,123.31831883260075,125.17110443115234,6554800,0.0,0.0
2020-03-20 00:00:00-04:00,124.29644368470574,124.38108521341704,113.07628198675368,115.1171646118164,9113500,0.0,0.0
2020-03-23 00:00:00-04:00,113.75343538158721,119.33059886689318,110.09489213752127,111.96649169921875,7299300,0.0,0.0
2020-03-24 00:00:00-04:00,115.90717637641437,117.1862564912185,110.42406879836766,115.5780029296875,6827300,0.0,0.0
2020-03-25 00:00:00-04:00,112.97283056703246,118.63463580529947,112.11697236536598,114.68453979492188,6472100,0.0,0.0
2020-03-26 00:00:00-04:00,115.95421560132675,127.66344185092262,114.68454236775322,126.35614776611328,6723600,0.0,0.0
2020-03-27 00:00:00-04:00,122.87632614962476,129.422212831061,122.45310399607186,126.13046264648438,4717400,0.0,0.0
2020-03-30 00:00:00-04:00,125.90466899705066,133.33462398358571,125.56608858815939,130.2027587890625,5057400,0.0,0.0
2020-03-31 00:00:00-04:00,128.81083604183678,133.56976188837092,126.51601464132176,130.4661102294922,7560100,0.0,0.0
2020-04-01 00:00:00-04:00,126.02697076569437,129.02716736588542,125.06765696997559,128.302978515625,3297900,0.0,0.0
2020-04-02 00:00:00-04:00,127.29665932933705,134.3033802806437,125.1146928079113,133.7202606201172,4725000,0.0,0.0
2020-04-03 00:00:00-04:00,132.53519824712717,135.99624414193727,130.2215773315624,131.3501739501953,4013200,0.0,0.0
2020-04-06 00:00:00-04:00,133.80487621928995,134.96168665811186,131.95209094079075,133.18414306640625,4159900,0.0,0.0
2020-04-07 00:00:00-04:00,134.61373504989277,136.18436792475552,131.7169940711005,133.4381103515625,3900600,0.0,0.0
2020-04-08 00:00:00-04:00,133.59798492612535,138.48858048390252,132.14020752453857,137.51986694335938,4006600,0.0,0.0
2020-04-09 00:00:00-04:00,135.91161018276858,137.68915409015153,135.00873848267176,137.05902099609375,4415300,0.0,0.0
2020-04-13 00:00:00-04:00,136.34424303865626,137.86784796463667,134.37860210436781,135.82696533203125,2289000,0.0,0.0
2020-04-14 00:00:00-04:00,138.516781259942,142.53271860846016,135.4789715412406,142.118896484375,3809600,0.0,0.0
2020-04-15 00:00:00-04:00,140.0780280097966,144.27264864714797,139.6736056751933,142.1847381591797,3614400,0.0,0.0
2020-04-16 00:00:00-04:00,143.7929827219637,146.33232876210917,142.95593865518913,145.52349853515625,3512900,0.0,0.0
2020-04-17 00:00:00-04:00,146.17246819467886,148.2885926143981,143.92467438510144,147.9311981201172,3709900,0.0,0.0
2020-04-20 00:00:00-04:00,147.3104747204396,150.66805123523392,146.35116099440407,148.4014434814453,2562200,0.0,0.0
2020-04-21 00:00:00-04:00,146.16306447906996,146.52985879470435,142.40106561066105,143.58609008789062,4270200,0.0,0.0
2020-04-22 00:00:00-04:00,145.41065659483047,147.9217890268896,144.43254323868408,147.38571166992188,3278000,0.0,0.0
2020-04-23 00:00:00-04:00,147.8277341332847,152.88762704912605,144.83695201261844,150.4141082763672,5692900,0.0,0.0
2020-04-24 00:00:00-04:00,152.36098346285465,155.0884274264635,151.053689178783,153.2356414794922,4414000,0.0,0.0
2020-04-27 00:00:00-04:00,154.24195205037208,154.71220190418418,151.15711415743556,151.6931915283203,3210300,0.0,0.0
