Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,29.74935615036576,30.493554479446498,28.121420752981464,28.260957717895508,1386500,0.0,0.0
2020-03-17 00:00:00-04:00,28.95864178768633,29.209809367181276,27.23768308019757,28.2702579498291,1657400,0.0,0.0
2020-03-18 00:00:00-04:00,26.40976026858765,26.94000174858446,22.660859108598956,23.814367294311523,1739100,0.0,0.0
2020-03-19 00:00:00-04:00,23.5725060350132,23.83297635214084,21.693402929463268,22.772491455078125,1771600,0.0,0.0
2020-03-20 00:00:00-04:00,23.256219797139284,24.04693162510377,21.944569142525328,22.12131690979004,2519300,0.0,0.0
2020-03-23 00:00:00-04:00,21.842241497587974,22.00968656623956,20.47477639411467,21.25618553161621,1304700,0.0,0.0
2020-03-24 00:00:00-04:00,22.372481348241436,25.349278007465422,22.139919164686706,25.126018524169922,1875200,0.0,0.0
2020-03-25 00:00:00-04:00,25.274860865096063,27.600482947735344,24.316703928297496,26.98651885986328,1543200,0.0,0.0
2020-03-26 00:00:00-04:00,27.293498264514014,28.847013736464234,26.995818950611234,28.288864135742188,1722000,0.0,0.0
2020-03-27 00:00:00-04:00,27.767926360186774,28.586544503601015,27.042331675065327,27.84234619140625,1766600,0.0,0.0
2020-03-30 00:00:00-04:00,27.55396964243997,28.223748125243713,27.033029048172768,27.563270568847656,1984600,0.0,0.0
2020-03-31 00:00:00-04:00,27.274896017809038,28.37258994549123,27.107450940798685,27.684206008911133,2499600,0.0,0.0
2020-04-01 00:00:00-04:00,26.419068502095428,26.419068502095428,25.135325796080075,25.451610565185547,1537600,0.0,0.0
2020-04-02 00:00:00-04:00,25.228348134600274,27.01442589434462,25.07950669483854,25.80510139465332,1554900,0.0,0.0
2020-04-03 00:00:00-04:00,25.730685210687188,26.614422402153394,25.553937417532143,26.391162872314453,1305800,0.0,0.0
2020-04-06 00:00:00-04:00,27.786528894111512,28.86561722259074,27.786528894111512,28.68886947631836,1328100,0.0,0.0
2020-04-07 00:00:00-04:00,30.009826925914908,30.35402156214427,29.079579832049397,29.116788864135742,924900,0.0,0.0
2020-04-08 00:00:00-04:00,28.986557926233683,30.614493632886834,28.884229971179426,30.40983772277832,977800,0.0,0.0
2020-04-09 00:00:00-04:00,30.902865338956683,31.7307861781925,30.260991415212217,30.54936981201172,1394200,0.0,0.0
2020-04-13 00:00:00-04:00,30.36331881551585,30.660998133423465,28.967945682092385,29.265625,806100,0.0,0.0
2020-04-14 00:00:00-04:00,30.056339155587825,30.847049193781594,29.65633012470085,29.96331214904785,1355700,0.0,0.0
2020-04-15 00:00:00-04:00,29.060973502017557,30.44704405847478,28.47491751445453,28.949344635009766,2278300,0.0,0.0
2020-04-16 00:00:00-04:00,28.80895014787194,28.874467291262782,27.685793507660097,28.528160095214844,1409000,0.19,0.0
2020-04-17 00:00:00-04:00,29.5670798263727,30.49368503416257,29.35180870283731,29.632596969604492,1153700,0.0,0.0
2020-04-20 00:00:00-04:00,28.949342177382512,29.501560610407118,28.603035006506282,29.351806640625,1154800,0.0,0.0
2020-04-21 00:00:00-04:00,28.25673438931587,28.574962075107557,27.273971788415043,27.376928329467773,1374000,0.0,0.0
2020-04-22 00:00:00-04:00,28.1163387298584,28.387767161841605,27.37692685699178,28.1163387298584,1344500,0.0,0.0
2020-04-23 00:00:00-04:00,28.359686176566345,29.52028219455969,28.219292044050324,28.64047622680664,1375100,0.0,0.0
2020-04-24 00:00:00-04:00,28.911902488085673,29.782348544039387,28.603034705509334,29.64195442199707,1245700,0.0,0.0
2020-04-27 00:00:00-04:00,30.0444177203719,31.28925050792737,30.035059659221577,31.055259704589844,1009100,0.0,0.0
2020-04-28 00:00:00-04:00,31.691711825022303,32.524718430833204,31.635552752453854,32.25328826904297,1186100,0.0,0.0
2020-04-29 00:00:00-04:00,33.30157651688144,33.44196887211489,32.57152270208398,32.98334884643555,1790800,0.0,0.0
2020-04-30 00:00:00-04:00,32.758710418380424,34.03162088018978,32.225211705771514,32.37496566772461,4632900,0.0,0.0
2020-05-01 00:00:00-04:00,31.766594880736584,32.30945533868311,30.877432552692262,31.289255142211914,925300,0.0,0.0
2020-05-04 00:00:00-04:00,30.93357216815426,32.300077102724146,30.886774738693788,32.27199935913086,1447700,0.0,0.0
2020-05-05 00:00:00-04:00,32.45919977563675,32.9084616238651,31.813386538261447,31.9631404876709,1158400,0.0,0.0
2020-05-06 00:00:00-04:00,32.15969962873848,32.26265616322755,31.317331228752124,31.392210006713867,823000,0.0,0.0
2020-05-07 00:00:00-04:00,31.963149691287008,32.496648512827264,31.850831519076667,32.03802490234375,952500,0.0,0.0
