Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,36.760523623404744,40.45470055861957,36.38937930971953,38.16741943359375,3499900,0.0,0.0
2020-03-17 00:00:00-04:00,38.77159347346668,41.90473976594611,37.6322681475764,41.222869873046875,3982900,0.0,0.0
2020-03-18 00:00:00-04:00,38.926965921069716,42.45714999964161,35.81971486432241,39.44484329223633,3776200,0.0,0.0
2020-03-19 00:00:00-04:00,38.97874953966207,39.98860814097748,36.35484708866429,37.796268463134766,2538300,0.0,0.0
2020-03-20 00:00:00-04:00,38.69392715113829,39.76420118746519,36.510216866380155,37.39923858642578,3900000,0.0,0.0
2020-03-23 00:00:00-04:00,37.02808521133592,37.11439644418112,33.70505006579617,35.388145446777344,3344700,0.0,0.0
2020-03-24 00:00:00-04:00,36.07863910493083,38.13287836744613,35.36224677391332,37.58047866821289,3275000,0.0,0.0
2020-03-25 00:00:00-04:00,37.68406716985015,39.867774093163696,36.19086013408998,36.46706008911133,3625900,0.0,0.0
2020-03-26 00:00:00-04:00,36.78641035217616,39.41894264500069,36.087280757585795,39.1859016418457,3516200,0.0,0.0
2020-03-27 00:00:00-04:00,37.97752285530513,39.31536675192269,37.25249728727408,38.305511474609375,3046600,0.0,0.0
2020-03-30 00:00:00-04:00,39.919559124462374,42.008321502544604,39.58294066622292,41.8098030090332,3754800,0.0,0.0
2020-03-31 00:00:00-04:00,42.569120813371725,43.75474165566273,40.96504164370186,41.79323196411133,6194700,0.481,0.0
2020-04-01 00:00:00-04:00,40.23274956740573,41.94144186882882,40.101980908123444,41.59272766113281,3426400,0.0,0.0
2020-04-02 00:00:00-04:00,40.9214553482743,41.453243023374874,38.86405214587015,40.4681282043457,3265600,0.0,0.0
2020-04-03 00:00:00-04:00,39.91890883144594,41.13068559060136,39.735835362563165,40.63376998901367,2567900,0.0,0.0
2020-04-06 00:00:00-04:00,42.194262819507486,43.362451183845494,41.28760846870492,43.02245330810547,3545500,0.0,0.0
2020-04-07 00:00:00-04:00,43.998848484665594,44.26038247827936,41.662471933956965,41.74093246459961,2407300,0.0,0.0
2020-04-08 00:00:00-04:00,42.15938952880823,43.44091048185348,41.31375969442214,43.066043853759766,2659300,0.0,0.0
2020-04-09 00:00:00-04:00,42.91783848000939,44.277819946392626,42.91783848000939,43.9639778137207,2012600,0.0,0.0
2020-04-13 00:00:00-04:00,43.876800215582975,43.876800215582975,42.412205837069884,42.74348068237305,1775300,0.0,0.0
2020-04-14 00:00:00-04:00,43.71987585084754,44.44345330104703,42.99629507506308,44.190635681152344,1917200,0.0,0.0
2020-04-15 00:00:00-04:00,43.440916764788405,43.937832445882805,42.673747353827345,43.650142669677734,2265200,0.0,0.0
2020-04-16 00:00:00-04:00,43.728599169769424,44.14705426641967,42.813228437997914,43.641422271728516,1724900,0.0,0.0
2020-04-17 00:00:00-04:00,44.46088274761261,44.81831324059945,43.45833210052089,44.66139221191406,2143800,0.0,0.0
2020-04-20 00:00:00-04:00,44.25165512648925,45.62035599623002,43.693715149965016,44.234222412109375,1901600,0.0,0.0
2020-04-21 00:00:00-04:00,43.63270406901935,43.763472746109144,41.86298703909491,42.0809326171875,1857200,0.0,0.0
2020-04-22 00:00:00-04:00,42.856810192048854,43.100908128899505,42.31630619234314,42.752197265625,1740500,0.0,0.0
2020-04-23 00:00:00-04:00,42.92655127684605,43.65012867721865,42.58655347061524,42.99629211425781,1942100,0.0,0.0
2020-04-24 00:00:00-04:00,43.240395889524784,44.10346173277342,42.708611539789466,43.868080139160156,1963800,0.0,0.0
2020-04-27 00:00:00-04:00,44.23422882068229,46.24804350735813,44.12961256573895,45.27164840698242,2208800,0.0,0.0
2020-04-28 00:00:00-04:00,45.78600188535633,45.89933450336743,44.58294150919866,44.85319519042969,1903300,0.0,0.0
2020-04-29 00:00:00-04:00,45.28908998859956,45.39370293075262,44.31269476880487,44.77473831176758,2540000,0.0,0.0
2020-04-30 00:00:00-04:00,44.399861189183476,44.67883118615268,42.7521936053389,43.13577651977539,7132100,0.0,0.0
2020-05-01 00:00:00-04:00,42.717329956363464,42.717329956363464,41.139402897499316,41.33991241455078,2235600,0.0,0.0
2020-05-04 00:00:00-04:00,41.22658108676748,41.38350214900699,40.398387330633405,40.9911994934082,2546000,0.0,0.0
2020-05-05 00:00:00-04:00,41.444522687950204,42.107075634374304,41.10452819402305,41.36606216430664,2137900,0.0,0.0
2020-05-06 00:00:00-04:00,41.688630038776424,42.30759468430849,41.31376337726588,41.32248306274414,3022100,0.0,0.0
2020-05-07 00:00:00-04:00,41.89785487652627,42.74348137228468,41.84554674588322,42.29887390136719,3117800,0.0,0.0
2020-05-08 00:00:00-04:00,42.987577711218215,43.79833535219964,41.985026938860784,43.484493255615234,2767800,0.0,0.0
2020-05-11 00:00:00-04:00,46.282919991352266,47.25059882524938,45.42857378162307,46.41368865966797,5884400,0.0,0.0
2020-05-12 00:00:00-04:00,46.60547744384596,47.3639303820483,43.632700158141844,43.67628860473633,2421400,0.0,0.0
2020-05-13 00:00:00-04:00,43.61526493642464,43.76346964834154,41.209147387855516,41.49683380126953,2340700,0.0,0.0
2020-05-14 00:00:00-04:00,40.668637949344344,41.28760246737906,39.89274905529549,41.235294342041016,2640600,0.0,0.0
2020-05-15 00:00:00-04:00,42.10707308494239,42.71732119571236,41.63630997158402,42.67373275756836,2548600,0.0,0.0
2020-05-18 00:00:00-04:00,43.65013372693228,45.72497625792216,43.65013372693228,45.5157470703125,2710200,0.0,0.0
2020-05-19 00:00:00-04:00,45.24549511562917,45.96907257402975,44.91421696599812,44.94908905029297,2086800,0.0,0.0
2020-05-20 00:00:00-04:00,45.350111860992605,46.86701107409247,44.495765677350725,46.16086959838867,2745900,0.0,0.0
2020-05-21 00:00:00-04:00,45.94291887838108,46.60547183337952,45.576768654777666,46.36137390136719,1410400,0.0,0.0
2020-05-22 00:00:00-04:00,46.24804404450152,46.81470379247829,45.89061348325643,46.718807220458984,1364400,0.0,0.0
2020-05-26 00:00:00-04:00,47.74750858145103,48.00904256038578,45.716254583034996,45.85573959350586,2524700,0.0,0.0
2020-05-27 00:00:00-04:00,45.99523330350287,46.858299255371094,45.06242649600094,46.858299255371094,1911400,0.0,0.0
