Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,82.0845552508812,94.25344263277577,78.40657573112273,92.02617645263672,1925300,0.0,0.0
2020-03-17 00:00:00-04:00,93.64755178572486,103.58917874431903,93.62195207465871,99.93680572509766,2499400,0.0,0.0
2020-03-18 00:00:00-04:00,98.08501993088862,102.76995588399927,96.74524745753388,101.43018341064453,1715800,0.0,0.0
2020-03-19 00:00:00-04:00,101.54967122991064,101.78861059110706,92.68327608623188,93.03314971923828,1482000,0.0,0.0
2020-03-20 00:00:00-04:00,91.4373591893572,95.51641153730975,86.94015651340506,88.89434814453125,2140100,0.0,0.0
2020-03-23 00:00:00-04:00,88.45915169773296,88.45915169773296,79.71222643370088,81.74321746826172,2327300,0.0,0.0
2020-03-24 00:00:00-04:00,82.63921683085817,90.74612089510354,82.63921683085817,90.22557830810547,1921600,0.0,0.0
2020-03-25 00:00:00-04:00,89.96103929021719,90.95946703707877,85.92465777932233,89.7647705078125,1749600,0.0,0.0
2020-03-26 00:00:00-04:00,89.62821863796712,90.83145693156581,86.4537248112719,88.29698181152344,1472100,0.0,0.0
2020-03-27 00:00:00-04:00,86.53909497239964,90.2768031333748,85.47239676897657,87.9215316772461,1073400,0.0,0.0
2020-03-30 00:00:00-04:00,89.00530377499689,94.79107398869446,89.00530377499689,94.40705871582031,1336500,0.0,0.0
2020-03-31 00:00:00-04:00,94.36438457134834,96.19057124202466,91.78723825325534,94.72279357910156,1401400,0.0,0.0
2020-04-01 00:00:00-04:00,92.75153100572663,97.0865869365442,92.20538212451169,93.52808380126953,1592000,0.0,0.0
2020-04-02 00:00:00-04:00,92.28217129219954,95.05558592501262,91.5738823003507,94.09129333496094,1218000,0.0,0.0
2020-04-03 00:00:00-04:00,92.69179845662457,97.41940511586611,92.64059252170725,95.85775756835938,1386700,0.0,0.0
2020-04-06 00:00:00-04:00,97.28284898369235,99.14317039134865,94.88491417547112,98.29834747314453,1205900,0.0,0.0
