Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,244.55592574095527,260.46959967753514,232.32624897597003,241.87066650390625,1664800,0.0,0.0
2020-03-17 00:00:00-04:00,249.33290727865796,264.5116451761251,240.16534546665255,258.59466552734375,1576700,0.0,0.0
2020-03-18 00:00:00-04:00,253.01679012744071,263.68240457890585,239.7035840271429,245.20599365234375,1528900,0.0,0.0
2020-03-19 00:00:00-04:00,246.7606518200782,246.7606518200782,219.24858443553117,230.969482421875,1396200,0.0,0.0
2020-03-20 00:00:00-04:00,232.92924821709914,234.83248450160838,214.9427646255779,216.07339477539062,1384300,0.0,0.0
2020-03-23 00:00:00-04:00,218.127378441408,218.127378441408,193.33825084248508,203.0051727294922,1736200,0.0,0.0
2020-03-24 00:00:00-04:00,209.10115983651568,230.71509790462616,207.79151042390947,228.2371368408203,1703100,0.0,0.0
2020-03-25 00:00:00-04:00,224.23280386498058,236.69802916282615,224.23280386498058,229.08509826660156,1178900,0.0,0.0
2020-03-26 00:00:00-04:00,230.96003405430736,251.82019554808147,229.30176331099713,249.20089721679688,1038400,0.0,0.0
2020-03-27 00:00:00-04:00,236.72627504407524,254.43011078889396,236.72627504407524,246.2707061767578,849700,0.0,0.0
2020-03-30 00:00:00-04:00,253.8459248107148,264.19119671918435,245.0835031971082,262.5517883300781,824700,0.0,0.0
2020-03-31 00:00:00-04:00,257.96341686003024,258.43451406739547,247.2695045021412,254.36422729492188,1856000,0.0,0.0
2020-04-01 00:00:00-04:00,243.3687559654874,252.50805141743822,237.58369839601988,245.413330078125,834500,0.0,0.0
2020-04-02 00:00:00-04:00,244.54657892460264,262.5330978174775,241.550407218026,259.0469665527344,1091700,0.0,0.0
2020-04-03 00:00:00-04:00,257.1341584476825,260.27165169971346,245.3379003567164,249.49295043945312,668600,0.0,0.0
2020-04-06 00:00:00-04:00,257.1059666813714,263.1736998369729,252.92262199015576,261.42120361328125,1380500,0.0,0.0
2020-04-07 00:00:00-04:00,272.76525192224005,273.2363490758191,260.50729478499824,260.66748046875,734100,0.0,0.0
2020-04-08 00:00:00-04:00,262.93808994914167,286.1725977460358,261.47767197779046,284.59912109375,864100,0.0,0.0
2020-04-09 00:00:00-04:00,287.27501556999414,296.6404285358279,280.5571660956531,288.1324157714844,1386200,0.0,0.0
2020-04-13 00:00:00-04:00,285.37175675304957,286.4741077602464,268.4593609703002,272.2940979003906,601700,0.0,0.0
2020-04-14 00:00:00-04:00,276.8260139580149,290.9212280003123,273.24568829667703,285.1173095703125,805800,0.0,0.0
2020-04-15 00:00:00-04:00,285.0890948807132,286.02188664689976,277.9472758345317,284.373046875,661200,0.0,0.0
2020-04-16 00:00:00-04:00,283.1482360694283,291.86353381796863,282.78079522427754,290.85540771484375,584900,0.0,0.0
2020-04-17 00:00:00-04:00,295.4438059338074,297.58257615405273,290.51612052134783,296.6309509277344,762700,0.0,0.0
2020-04-20 00:00:00-04:00,293.72902740931295,293.72902740931295,282.3190700099369,282.9126281738281,585500,0.0,0.0
2020-04-21 00:00:00-04:00,281.11301292495193,285.2492587527991,276.29841496039086,277.0333251953125,555800,0.0,0.0
