Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,36.96596391660875,43.61416538541842,36.96596391660875,41.07329559326172,3875850,0.0,0.0
2020-03-17 00:00:00-04:00,42.17721940992888,47.19728862681547,40.82660832388714,47.19112014770508,3939150,0.0,0.0
2020-03-18 00:00:00-04:00,43.47849566522403,46.61758147473159,40.73410787966791,44.35423278808594,4989600,0.0,0.0
2020-03-19 00:00:00-04:00,43.62651285471839,45.088132244370875,40.7402814308638,41.2336540222168,2804400,0.0,0.0
2020-03-20 00:00:00-04:00,40.869785714905625,42.33140137612007,37.69369612172305,37.87871170043945,3191700,0.0,0.0
2020-03-23 00:00:00-04:00,37.379177560720976,37.496353997796525,33.43219311510446,33.98107147216797,2672550,0.0,0.0
2020-03-24 00:00:00-04:00,35.52285190322155,37.41616913263568,33.77137793070939,36.6452751159668,2107500,0.0,0.0
2020-03-25 00:00:00-04:00,36.21974614563914,40.29624353944459,35.07882077726547,37.48401641845703,2202900,0.0,0.0
2020-03-26 00:00:00-04:00,37.75537109296761,40.44425694742128,37.06464948093291,39.8830451965332,2172750,0.0,0.0
2020-03-27 00:00:00-04:00,37.92805137274346,39.19232163390364,37.02764734123093,38.02055740356445,1373250,0.0,0.0
2020-03-30 00:00:00-04:00,37.87870713955705,39.92003615288952,37.0091386118348,39.716522216796875,1904400,0.0,0.0
2020-03-31 00:00:00-04:00,39.381570959936155,40.33680018502853,38.63103168349502,39.20168685913086,1879800,0.246667,0.0
2020-04-01 00:00:00-04:00,36.962484069778014,37.18578643120469,35.38697348676574,36.58411407470703,2097150,0.0,0.0
2020-04-02 00:00:00-04:00,36.2615596081415,38.438742103353704,36.0196520194601,37.20438766479492,1693200,0.0,0.0
2020-04-03 00:00:00-04:00,36.93147453150603,37.63239166894065,35.39938201059995,35.68471145629883,1546500,0.0,0.0
2020-04-06 00:00:00-04:00,37.69442096614198,40.225164922550306,37.340860313579945,39.82818603515625,1627650,0.0,0.0
2020-04-07 00:00:00-04:00,41.955730821823394,41.97433964366303,39.44980078549288,39.642086029052734,1699650,0.0,0.0
2020-04-08 00:00:00-04:00,40.237559662236585,41.72002954606872,39.350557962051575,41.310646057128906,1199100,0.0,0.0
2020-04-09 00:00:00-04:00,42.18524074519512,43.54985714736947,41.93712899473346,43.07223892211914,2409750,0.0,0.0
2020-04-13 00:00:00-04:00,42.625647401918144,42.75590920595287,41.40990132461151,41.82548904418945,1185300,0.0,0.0
2020-04-14 00:00:00-04:00,42.80552062192,42.96058824304908,40.504280211953024,41.55875778198242,1470300,0.0,0.0
2020-04-15 00:00:00-04:00,39.77233712489422,39.977030579279365,38.71165931447886,38.87913513183594,2010450,0.0,0.0
2020-04-16 00:00:00-04:00,38.63723586154871,38.83572523583408,36.689556214420975,37.61997604370117,1932150,0.0,0.0
