Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,75.5576726447695,77.89016447307554,68.53492366403498,68.74543762207031,2025200,0.0,0.0
2020-03-17 00:00:00-04:00,69.74746800343804,74.31140788645607,69.01487730696672,72.61045837402344,1931300,0.0,0.0
2020-03-18 00:00:00-04:00,68.74541810465564,77.81436043971809,67.86967951693319,75.7597427368164,2893700,0.0,0.0
2020-03-19 00:00:00-04:00,75.1618689519655,76.3828467471284,70.9852748194668,73.0062026977539,2297200,0.0,0.0
2020-03-20 00:00:00-04:00,73.03149756692194,73.03149756692194,65.42772879555922,67.1286849975586,2037600,0.0,0.0
2020-03-23 00:00:00-04:00,67.12867205712269,67.55812220297335,61.21743827099914,62.825767517089844,1702900,0.0,0.0
2020-03-24 00:00:00-04:00,64.40042671401672,66.92659396900984,63.044716439887026,65.9498062133789,1945200,0.0,0.0
2020-03-25 00:00:00-04:00,65.28457989334012,73.41041899441497,64.96460102786077,69.92430877685547,1057700,0.0,0.0
2020-03-26 00:00:00-04:00,69.84011915082478,76.02922879732667,69.20015486113579,75.64188385009766,1469600,0.0,0.0
2020-03-27 00:00:00-04:00,74.01669871040325,81.81413643824301,73.78092413785792,80.85418701171875,1769000,0.0,0.0
2020-03-30 00:00:00-04:00,81.42676672429926,83.20350439657845,78.84165651868135,81.4688720703125,2442400,0.0,0.0
2020-03-31 00:00:00-04:00,80.5678726637995,81.69622398044649,78.81639563484491,80.63523864746094,2695600,0.0,0.0
2020-04-01 00:00:00-04:00,77.93224316140751,81.41835259936968,77.30911743334256,79.1532211303711,2317900,0.0,0.0
2020-04-02 00:00:00-04:00,78.03330847211184,81.6457285800381,76.74496414206052,80.80367279052734,2234900,0.0,0.0
2020-04-03 00:00:00-04:00,80.19737884178231,82.15937006121116,79.45637217761757,80.94680786132812,1733400,0.0,0.0
2020-04-06 00:00:00-04:00,82.43723354853705,84.4497456506255,81.6962206076017,84.10449981689453,1448700,0.0,0.0
2020-04-07 00:00:00-04:00,85.04763600704719,86.2349377716381,81.85624374635269,82.07518005371094,1406800,0.0,0.0
2020-04-08 00:00:00-04:00,81.5867749282425,83.1361607316447,80.5594659630995,82.68144989013672,1788900,0.0,0.0
2020-04-09 00:00:00-04:00,83.11932208789963,88.43269180030111,82.84986450559977,86.65596008300781,1660000,0.0,0.0
2020-04-13 00:00:00-04:00,85.88125983886941,86.16756212019376,80.65209466440683,81.21627044677734,1313000,0.0,0.0
2020-04-14 00:00:00-04:00,81.96568707368755,83.74242486144153,80.19737164055836,80.5173568725586,1680000,0.0,0.0
2020-04-15 00:00:00-04:00,80.42474172096912,81.04786114026142,77.36807541779345,78.3111801147461,1456900,0.0,0.0
2020-04-16 00:00:00-04:00,78.56378055285907,79.57424458096312,76.86282484882312,76.94702911376953,1198600,0.0,0.0
2020-04-17 00:00:00-04:00,76.89650514756204,79.06058744522639,76.89650514756204,78.3953628540039,1106100,0.0,0.0
2020-04-20 00:00:00-04:00,77.94066927285706,78.5890557240405,75.19557246656356,75.24609375,1099100,0.0,0.0
2020-04-21 00:00:00-04:00,74.15982497474366,75.26291558447785,72.96410774937355,74.79136657714844,955900,0.0,0.0
2020-04-22 00:00:00-04:00,75.71763867224679,77.19123598513234,75.36397685900413,77.04808807373047,793800,0.0,0.0
2020-04-23 00:00:00-04:00,76.77020413941125,77.12386593403322,73.89037565570534,74.03352355957031,1211200,0.0,0.0
2020-04-24 00:00:00-04:00,74.73242402576948,75.44816990057821,74.1008824142841,74.85031127929688,1285900,0.0,0.0
2020-04-27 00:00:00-04:00,75.22083199466937,77.21649975336153,74.26088907733967,77.18282318115234,913500,0.0,0.0
2020-04-28 00:00:00-04:00,78.40379354980355,79.49846834537865,77.43542837285236,78.03328704833984,1309800,0.0,0.0
2020-04-29 00:00:00-04:00,79.1869175199509,79.87740292582363,75.17873065386341,75.39766693115234,1177000,0.0,0.0
2020-04-30 00:00:00-04:00,74.52193770889725,75.09453590533049,73.35148067013131,74.3030014038086,1018300,0.0,0.0
2020-05-01 00:00:00-04:00,73.13252833898792,73.73038705030758,69.94955916564199,73.39356994628906,1386000,0.0,0.0
2020-05-04 00:00:00-04:00,73.85669750093228,73.8651198559391,71.0779178155145,71.82734680175781,983100,0.0,0.0
2020-05-05 00:00:00-04:00,72.03788517299952,73.63778625145459,71.70106152644914,72.33260345458984,699700,0.0,0.0
2020-05-06 00:00:00-04:00,72.51783391169253,72.51783391169253,70.16849790898657,70.73267364501953,840800,0.0,0.0
2020-05-07 00:00:00-04:00,71.50736071586255,74.57244261616216,71.26316381852763,74.2440414428711,1296400,0.0,0.0
2020-05-08 00:00:00-04:00,75.34714190287005,77.49437994189933,75.02715664633354,77.20808410644531,847300,0.0,0.0
2020-05-11 00:00:00-04:00,76.59338283658798,78.31117717126986,76.02078472502735,77.36807250976562,901500,0.0,0.0
