Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,6.948092699994354,7.151968648547356,6.63004594027066,6.77683687210083,20294300,0.0,0.0
2020-03-17 00:00:00-04:00,6.907316598139415,7.559719717592449,6.458789404907646,7.241672992706299,23497600,0.0,0.0
2020-03-18 00:00:00-04:00,6.752370732514491,7.0948823646741,5.945022218591828,6.002107620239258,18007800,0.0,0.0
2020-03-19 00:00:00-04:00,5.920557831603583,6.899162245471729,5.659596473102902,6.752371311187744,15534000,0.0,0.0
2020-03-20 00:00:00-04:00,6.850231122337888,7.14381296722878,6.418014356801264,6.736061096191406,23045600,0.0,0.0
2020-03-23 00:00:00-04:00,6.6300444188009635,6.809455430119182,6.197827335954732,6.295687675476074,17459500,0.0,0.0
2020-03-24 00:00:00-04:00,6.7768355029948895,7.380308002139839,6.670819937838366,7.217207431793213,15558100,0.0,0.0
2020-03-25 00:00:00-04:00,7.380308814493122,7.502634061286259,6.956246507190335,7.119347095489502,18087500,0.0,0.0
2020-03-26 00:00:00-04:00,7.217209116572803,8.130573301453788,7.192743442015912,8.032712936401367,17779900,0.0,0.0
2020-03-27 00:00:00-04:00,7.5352541544379354,8.236587848430718,7.518944484523541,7.885921001434326,12732600,0.0,0.0
2020-03-30 00:00:00-04:00,7.779905962703962,7.918541666321145,7.453704764619416,7.747285842895508,11634200,0.0,0.0
2020-03-31 00:00:00-04:00,7.641270402829222,7.706510643673387,7.217208837342151,7.315069198608398,15360200,0.0,0.0
2020-04-01 00:00:00-04:00,6.817611317433781,7.045952935682408,6.572960805735268,6.768681526184082,14045200,0.0,0.0
2020-04-02 00:00:00-04:00,6.662666199040367,7.127503122504799,6.548495385503034,6.842077255249023,14036000,0.0,0.0
2020-04-03 00:00:00-04:00,6.817611804526578,6.882852049337354,6.442480396864618,6.58111572265625,14772800,0.0,0.0
2020-04-06 00:00:00-04:00,7.021486619079362,7.323222896559841,6.850230809944503,7.241672992706299,15990700,0.0,0.0
2020-04-07 00:00:00-04:00,7.885920713369324,8.097951858585802,7.600494111906763,7.6575798988342285,14330800,0.0,0.0
2020-04-08 00:00:00-04:00,7.796215966176977,8.326293077219388,7.7717502944242804,8.244742393493652,10880200,0.0,0.0
2020-04-09 00:00:00-04:00,8.56279061730012,9.14995362024944,8.530170493676552,8.978697776794434,16772700,0.0,0.0
2020-04-13 00:00:00-04:00,8.978696967024511,9.02762675918444,8.464929482995109,8.701425552368164,11637000,0.0,0.0
2020-04-14 00:00:00-04:00,8.84821536163518,8.95423015710553,8.065331786883473,8.252897262573242,16539500,0.0,0.0
2020-04-15 00:00:00-04:00,7.739129884257708,7.869610351112117,7.551564407585728,7.576029300689697,13275000,0.0,0.0
2020-04-16 00:00:00-04:00,7.518943681365687,7.543408572486465,7.1356567577574666,7.217207431793213,15716100,0.0,0.0
