Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,257.8101226884338,272.2732061166441,249.0623454593206,251.63162231445312,2351500,0.0,0.0
2020-03-17 00:00:00-04:00,256.05359150358737,279.18580610995383,250.94125337006147,278.6264953613281,2626200,0.0,0.0
2020-03-18 00:00:00-04:00,259.4792713713809,296.45410244284994,258.7102325209532,291.36798095703125,3589400,0.0,0.0
2020-03-19 00:00:00-04:00,291.36799075552847,291.9709859349193,271.96733426513055,274.580322265625,2836700,0.0,0.0
2020-03-20 00:00:00-04:00,274.5802826810067,276.01346946887674,251.86752976025164,254.49798583984375,3040100,0.0,0.0
2020-03-23 00:00:00-04:00,249.06237824114226,250.8626164555784,232.55433622938835,241.8963623046875,3172100,0.0,0.0
2020-03-24 00:00:00-04:00,251.6578685788072,257.79265854004814,244.90258823479948,252.47933959960938,3088400,0.0,0.0
2020-03-25 00:00:00-04:00,262.7127268388379,288.23070619894713,256.58665801239033,279.360595703125,2950100,0.0,0.0
2020-03-26 00:00:00-04:00,284.8923711975308,307.7012442867964,283.1533128032638,306.1544189453125,2680900,0.0,0.0
2020-03-27 00:00:00-04:00,297.11831831449547,319.0532923354045,292.7662977709082,304.45037841796875,3562800,0.0,0.0
2020-03-30 00:00:00-04:00,307.1681434171711,311.52893733044453,299.1195046088285,304.8610534667969,1756300,0.0,0.0
2020-03-31 00:00:00-04:00,301.3305010836909,303.1744503416721,293.84114572977916,296.2094421386719,2169300,0.0,0.0
2020-04-01 00:00:00-04:00,283.86988459927,297.9921595255912,281.4054985395932,295.8336181640625,2082300,0.0,0.0
2020-04-02 00:00:00-04:00,292.9759445158757,309.3616237393587,292.3642018237725,309.32666015625,1896200,0.0,0.0
2020-04-03 00:00:00-04:00,307.6138022690799,310.9695860025966,305.52516166258937,306.3029479980469,2113200,0.0,0.0
2020-04-06 00:00:00-04:00,316.27420081903637,323.30038758202363,316.27420081903637,321.5525817871094,2525400,0.0,0.0
2020-04-07 00:00:00-04:00,332.5200897368666,333.74354859649884,309.40534484166756,310.4802551269531,2101500,0.0,0.0
2020-04-08 00:00:00-04:00,315.8023166866862,325.65994126774683,313.3728674608217,315.8372802734375,1447700,0.0,0.0
2020-04-09 00:00:00-04:00,323.11689124836755,328.8759088993595,317.6812134448369,324.218017578125,1629400,0.0,0.0
2020-04-13 00:00:00-04:00,324.1743682015555,326.8310144447986,319.5950977857902,323.2917175292969,1237200,0.0,0.0
2020-04-14 00:00:00-04:00,330.58882260517424,337.83346035287434,327.3204067628873,332.1094055175781,1653400,0.0,0.0
2020-04-15 00:00:00-04:00,329.2428984150554,329.2428984150554,321.0369378602806,327.1717529296875,1251500,0.0,0.0
2020-04-16 00:00:00-04:00,326.4988557119258,333.21917127088614,325.5288362762805,330.2304382324219,1568400,0.0,0.0
2020-04-17 00:00:00-04:00,338.56756729414855,351.7023304627265,336.30413468537824,350.880859375,1768400,0.0,0.0
2020-04-20 00:00:00-04:00,344.3876881991649,349.53498975557784,334.88836669921875,334.88836669921875,1487200,0.0,0.0
2020-04-21 00:00:00-04:00,334.71356869356913,343.0418625233198,324.22673356677785,326.3503112792969,2042000,0.0,0.0
2020-04-22 00:00:00-04:00,335.13309667995566,335.52636374904915,328.0020440688271,332.4327392578125,1188400,0.0,0.0
2020-04-23 00:00:00-04:00,334.4864119703623,336.3390822777241,328.7536097602817,329.22552490234375,1164400,0.0,0.0
2020-04-24 00:00:00-04:00,330.96452005059353,335.631158515278,325.94832574638,333.6299133300781,1029200,0.0,0.0
2020-04-27 00:00:00-04:00,335.50013535045997,335.6137470182044,330.33536493644243,330.83349609375,1457400,0.0,0.0
2020-04-28 00:00:00-04:00,333.70855106084105,338.92575247920416,332.45015541138184,336.2166748046875,1313900,0.0,0.0
2020-04-29 00:00:00-04:00,339.2142032965441,343.8895898405309,331.6461998570533,338.9957275390625,1500400,0.0,0.0
2020-04-30 00:00:00-04:00,334.7922474479505,342.08059532888376,332.467662248083,340.0007019042969,1343300,0.0,0.0
2020-05-01 00:00:00-04:00,337.01198192163474,338.558780705005,333.03570707885154,335.1156005859375,911600,0.0,0.0
2020-05-04 00:00:00-04:00,333.8484081738666,334.6786266759978,326.9533275017654,332.22296142578125,1077900,0.0,0.0
2020-05-05 00:00:00-04:00,334.18926937257345,343.25163975625236,333.4726624691543,341.0843505859375,1270900,0.0,0.0
2020-05-06 00:00:00-04:00,341.6000273362221,341.6000273362221,330.6937060327212,330.8422546386719,1089800,0.0,0.0
2020-05-07 00:00:00-04:00,334.7136018075366,335.6923689157646,328.587533147362,329.0594482421875,1462000,0.0,0.0
2020-05-08 00:00:00-04:00,330.3615051717058,333.070609437785,328.8059591096706,330.6848449707031,1130400,0.0,0.0
