Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,35.10308905936402,36.483224817943935,33.65723419189453,33.65723419189453,4638000,0.0,0.0
2020-03-17 00:00:00-04:00,34.19943157341771,37.21436907121048,33.06574791045001,37.09114456176758,4473800,0.0,0.0
2020-03-18 00:00:00-04:00,34.8319903682822,36.66395545745891,33.172541454210695,35.316680908203125,4210200,0.0,0.0
2020-03-19 00:00:00-04:00,34.88128315015836,38.19196766753954,34.39659255136415,35.04558563232422,3452800,0.0,0.0
2020-03-20 00:00:00-04:00,35.39062019231154,35.563136383662936,33.35327448315641,33.4600715637207,3817500,0.0,0.0
2020-03-23 00:00:00-04:00,33.303991539217904,33.95298471170251,32.05529688599258,33.50115203857422,4791600,0.0,0.0
2020-03-24 00:00:00-04:00,35.446266623692686,36.75692675044258,34.71997800459583,36.28108215332031,3622200,0.65,0.0
2020-03-25 00:00:00-04:00,36.64839664611618,40.20470878217168,35.938801658691,37.16598129272461,4310800,0.0,0.0
2020-03-26 00:00:00-04:00,37.26615636875701,40.15461668866495,37.149282730372086,40.04609298706055,3660700,0.0,0.0
2020-03-27 00:00:00-04:00,38.87735023407565,41.28996606366335,38.49333594093437,40.04609298706055,3417200,0.0,0.0
2020-03-30 00:00:00-04:00,40.24645801551593,42.25836341933724,39.79565684173803,41.63225173950195,2985300,0.0,0.0
2020-03-31 00:00:00-04:00,41.264936967920676,42.258366424119096,40.62212854876797,40.7390022277832,3620800,0.0,0.0
2020-04-01 00:00:00-04:00,39.56190511425416,40.65551454023365,38.952490195592844,39.95426940917969,3020400,0.0,0.0
2020-04-02 00:00:00-04:00,39.586957898038136,40.7473543647889,38.52674479004514,39.72053146362305,2798300,0.0,0.0
2020-04-03 00:00:00-04:00,39.62034363052008,40.14627829735168,37.942365844339115,38.20115661621094,2492700,0.0,0.0
2020-04-06 00:00:00-04:00,39.96262220367782,40.922661425273475,39.39494733631898,40.605430603027344,2334100,0.0,0.0
2020-04-07 00:00:00-04:00,41.790858415506776,42.51714689306636,40.93099642205146,40.96438980102539,2782000,0.0,0.0
2020-04-08 00:00:00-04:00,41.306672092407005,42.867776243723334,41.13136159519058,42.60063552856445,2168800,0.0,0.0
2020-04-09 00:00:00-04:00,43.11822928926203,44.47062974095163,42.65907813737669,42.7843017578125,3275800,0.0,0.0
2020-04-13 00:00:00-04:00,42.40028840490967,42.575598930326215,41.36511557872666,42.500465393066406,2002100,0.0,0.0
2020-04-14 00:00:00-04:00,43.45214355597193,43.91129141677369,42.60063141442426,42.9345588684082,2809700,0.0,0.0
2020-04-15 00:00:00-04:00,42.52550718380454,42.52550718380454,41.27328373473948,41.93278884887695,2328800,0.0,0.0
2020-04-16 00:00:00-04:00,42.158181470637714,42.433672105870315,40.989438532277866,42.26670837402344,2270500,0.0,0.0
2020-04-17 00:00:00-04:00,43.10152307443594,43.40205714944802,42.27505436815271,42.967952728271484,1965600,0.0,0.0
2020-04-20 00:00:00-04:00,42.525493243706855,43.05142781158914,41.865991530326696,42.43366622924805,2064000,0.0,0.0
2020-04-21 00:00:00-04:00,41.331717035487955,41.957828706413494,40.86422235932081,41.52372741699219,2720400,0.0,0.0
2020-04-22 00:00:00-04:00,42.49210610627565,42.5254963027681,41.72407426472357,42.35853576660156,2966800,0.0,0.0
2020-04-23 00:00:00-04:00,41.26493737717898,41.87435241278029,39.83740339578815,39.97932052612305,5733200,0.0,0.0
2020-04-24 00:00:00-04:00,40.38002261463711,40.62211986057152,39.67043075262879,40.597076416015625,3117000,0.0,0.0
2020-04-27 00:00:00-04:00,40.930999755859375,42.049652566056594,40.730645834832856,40.930999755859375,2555800,0.0,0.0
2020-04-28 00:00:00-04:00,41.63225276971751,41.63225276971751,40.805787115242,40.89761734008789,2368300,0.0,0.0
2020-04-29 00:00:00-04:00,41.68234037424037,42.98465376956109,41.06457547035822,42.62568283081055,2992500,0.0,0.0
2020-04-30 00:00:00-04:00,42.37524580376963,42.575602983727094,41.57382345307847,41.69904708862305,2676500,0.0,0.0
2020-05-01 00:00:00-04:00,40.530297210912515,41.03953524232147,39.34486057382247,39.82905197143555,3282600,0.0,0.0
2020-05-04 00:00:00-04:00,39.453389423653775,39.737226895100314,38.518396711358385,38.76884078979492,2532100,0.0,0.0
2020-05-05 00:00:00-04:00,39.236333755248374,39.829052075339646,38.977539769141316,39.02762985229492,1782500,0.0,0.0
2020-05-06 00:00:00-04:00,39.520169799528304,39.82905067334745,38.9191015611181,39.67043685913086,2337900,0.0,0.0
2020-05-07 00:00:00-04:00,40.20472042569196,40.74735185648585,40.004363274217155,40.672218322753906,2570900,0.0,0.0
