Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,252.7963510754405,276.594695171725,252.7963510754405,260.1614074707031,1520200,0.0,0.0
2020-03-17 00:00:00-04:00,265.47343761920274,294.5009923802095,264.755345762504,293.98541259765625,2113200,0.0,0.0
2020-03-18 00:00:00-04:00,277.11950395014077,299.9880041327074,274.9099642221726,297.36419677734375,1779400,0.0,0.0
2020-03-19 00:00:00-04:00,295.6609261614648,297.3548854693693,266.5321477412503,273.3448181152344,1711600,0.0,0.0
2020-03-20 00:00:00-04:00,277.055011954015,277.2667674403236,252.96205879312913,261.4779052734375,1768500,0.0,0.0
2020-03-23 00:00:00-04:00,258.55952276767414,260.76903411905226,242.4116283750909,248.44175720214844,1497400,0.0,0.0
2020-03-24 00:00:00-04:00,258.00710300214286,261.4594728014579,250.99189206520794,258.9553527832031,1655100,0.0,0.0
2020-03-25 00:00:00-04:00,259.42488854908754,278.01245011741275,256.8563175072865,265.4734191894531,1615600,0.0,0.0
2020-03-26 00:00:00-04:00,267.5633013077218,296.3698864626231,267.5633013077218,295.69781494140625,1425500,0.0,0.0
2020-03-27 00:00:00-04:00,287.1359599340459,293.4698851990467,277.66264773260804,287.37530517578125,1504800,0.0,0.0
2020-03-30 00:00:00-04:00,292.21781311558203,297.290504541119,284.34639247987366,288.8206787109375,1261700,0.0,0.0
2020-03-31 00:00:00-04:00,284.63183956562875,286.3165839516367,276.539475515829,278.5372314453125,1980200,0.0,0.0
2020-04-01 00:00:00-04:00,270.52769746162585,285.38668215890857,267.55404622202275,282.6247863769531,1226500,0.0,0.0
2020-04-02 00:00:00-04:00,277.9387556074964,289.75047821917946,277.7454307817508,289.34539794921875,1061900,0.0,0.0
2020-04-03 00:00:00-04:00,288.98635147269175,290.50538850795357,285.6812862810388,288.7193603515625,834900,0.0,0.0
2020-04-06 00:00:00-04:00,294.6022039545486,308.66024276014076,294.14188801086965,305.9535827636719,1047600,0.0,0.0
2020-04-07 00:00:00-04:00,315.50984281913276,316.0622277397094,299.1686218169033,299.6841735839844,1098500,0.0,0.0
2020-04-08 00:00:00-04:00,304.09388945296587,309.9122892071301,301.1202386065845,303.50469970703125,919000,0.0,0.0
2020-04-09 00:00:00-04:00,308.05268881064325,312.204748509051,304.40699361681243,309.9307861328125,1115800,0.0,0.0
2020-04-13 00:00:00-04:00,309.9860106786998,314.43267922785793,307.62000765519406,311.9561767578125,639000,0.0,0.0
2020-04-14 00:00:00-04:00,317.35113500906124,324.0625519778328,314.8562294784626,321.1073303222656,639100,0.0,0.0
2020-04-15 00:00:00-04:00,318.5570612991063,318.6399148042111,309.801870447535,316.9643859863281,712300,0.0,0.0
2020-04-16 00:00:00-04:00,316.3199741528554,320.70219186023337,315.1507815213446,318.7596435546875,879700,0.0,0.0
2020-04-17 00:00:00-04:00,325.5446465176854,328.7760736146549,319.45928288571076,328.0211486816406,1236800,0.0,0.0
2020-04-20 00:00:00-04:00,325.5907566119349,326.25361285743287,316.2463462795744,316.6145935058594,695700,0.0,0.0
2020-04-21 00:00:00-04:00,313.88951582231476,319.08186609272923,305.91683871659177,307.1965026855469,813200,0.0,0.0
2020-04-22 00:00:00-04:00,312.25079522472504,316.2831401386711,308.38412924696024,314.8653869628906,676200,0.0,0.0
2020-04-23 00:00:00-04:00,314.82850535986694,316.6973870725524,308.9640844026629,309.1758117675781,1104400,0.0,0.0
2020-04-24 00:00:00-04:00,311.1735826113391,313.78817383934063,305.64979120403723,312.3796081542969,560400,0.0,0.0
2020-04-27 00:00:00-04:00,314.8193084354342,319.2567613842644,313.47519359248565,317.443115234375,764500,0.0,0.0
2020-04-28 00:00:00-04:00,321.54915076073996,323.52853217398126,315.4453837788504,317.18536376953125,696100,0.0,0.0
2020-04-29 00:00:00-04:00,306.1561422574332,319.6065895916867,295.6425411726065,305.4932861328125,2044500,0.0,0.0
2020-04-30 00:00:00-04:00,301.5622347284955,305.5669898006533,297.3457522640522,304.4254150390625,1137400,0.0,0.0
2020-05-01 00:00:00-04:00,301.00988201658964,304.03876967814494,298.5333792680163,302.0225830078125,849700,0.0,0.0
2020-05-04 00:00:00-04:00,300.4574047739795,301.04662265888567,294.3812568847514,296.9590148925781,576400,0.0,0.0
2020-05-05 00:00:00-04:00,297.81524149236486,305.5945932560072,296.6828820951969,302.6485595703125,595700,0.0,0.0
2020-05-06 00:00:00-04:00,304.39774705091315,305.19869231429504,296.92219236995163,297.3917236328125,570600,0.0,0.0
2020-05-07 00:00:00-04:00,301.01901114884316,301.0466289818122,297.12472812746665,298.41363525390625,593100,0.0,0.0
2020-05-08 00:00:00-04:00,298.5149372673518,302.91555726963344,297.115586688899,301.64508056640625,664800,0.0,0.0
2020-05-11 00:00:00-04:00,300.218139129093,303.40351838884186,298.9844954631262,301.4794006347656,922300,0.0,0.0
2020-05-12 00:00:00-04:00,302.77745205540475,306.1377531852624,299.5644554147642,299.6749267578125,1098300,0.0,0.0
2020-05-13 00:00:00-04:00,298.68988273235664,299.95114422236213,292.58608737401494,295.0257568359375,690600,0.0,0.0
2020-05-14 00:00:00-04:00,293.0004079878604,293.03721304650065,282.9378768601529,287.17279052734375,1121800,0.0,0.0
2020-05-15 00:00:00-04:00,286.6019162313484,298.3768061685082,285.62604865923055,296.10284423828125,1672600,0.0,0.0
2020-05-18 00:00:00-04:00,303.97420603271075,307.34372184816164,296.96821140409844,304.8856506347656,934400,0.0,0.0
2020-05-19 00:00:00-04:00,304.57263925095737,308.58660894638626,300.74283526924904,301.0742492675781,564000,0.0,0.0
2020-05-20 00:00:00-04:00,305.6037744252007,305.6037744252007,294.33522071746137,294.970458984375,899000,0.0,0.0
2020-05-21 00:00:00-04:00,295.1454598100813,303.3759135404313,294.3721321697384,302.068603515625,733400,0.0,0.0
2020-05-22 00:00:00-04:00,302.84188075374334,302.84188075374334,297.7691898935188,300.04315185546875,723900,0.0,0.0
2020-05-26 00:00:00-04:00,306.76371395894716,306.89261589665847,297.7967692248678,298.4596252441406,1217700,0.0,0.0
2020-05-27 00:00:00-04:00,301.9672848512146,316.2370803243665,300.3101585505801,315.75836181640625,934600,0.0,0.0
2020-05-28 00:00:00-04:00,318.9161479195047,321.09804135610045,315.1415509414825,315.5282287597656,728200,0.0,0.0
2020-05-29 00:00:00-04:00,314.19688039086884,315.02896395281977,309.16736116173985,309.9070129394531,1118800,1.45,0.0
2020-06-01 00:00:00-04:00,310.30450791180243,316.3047855888036,305.3304598724827,305.7187805175781,1232400,0.0,0.0
2020-06-02 00:00:00-04:00,307.29048778662496,308.63108701321306,300.5228232732631,302.38116455078125,1451400,0.0,0.0
2020-06-03 00:00:00-04:00,304.8866627961544,311.28451545338646,302.8619105199607,310.6095886230469,1628800,0.0,0.0
2020-06-04 00:00:00-04:00,311.1550668541247,315.21382588241335,308.9361683594099,310.40618896484375,689900,0.0,0.0
2020-06-05 00:00:00-04:00,317.3495964694883,320.4375687638485,314.05822345083686,316.286376953125,1259700,0.0,0.0
2020-06-08 00:00:00-04:00,315.8055782054603,322.91532047045655,315.7131464209162,322.4715576171875,661500,0.0,0.0
2020-06-09 00:00:00-04:00,320.70563807909326,320.70563807909326,315.2600635878207,316.6838684082031,1039200,0.0,0.0
2020-06-10 00:00:00-04:00,315.49120330026733,318.1169033578546,312.9209735934524,315.5004577636719,606200,0.0,0.0
2020-06-11 00:00:00-04:00,305.0993411420205,311.3215287717395,296.6120389690828,296.7691955566406,965900,0.0,0.0
2020-06-12 00:00:00-04:00,303.89750379727195,303.89750379727195,289.45610853299416,293.7090148925781,817800,0.0,0.0
2020-06-15 00:00:00-04:00,287.30188698706786,292.1742209791163,285.2678800410512,289.955322265625,1194300,0.0,0.0
2020-06-16 00:00:00-04:00,299.9866199934076,304.6093373303696,293.7829412273562,300.2362365722656,1069500,0.0,0.0
2020-06-17 00:00:00-04:00,299.37642632364367,302.5661126616236,296.380914433943,297.97113037109375,613200,0.0,0.0
2020-06-18 00:00:00-04:00,295.53030154537794,297.2314580695833,292.24818365715356,293.8476257324219,741700,0.0,0.0
2020-06-19 00:00:00-04:00,297.7029811786797,298.2299776995294,288.80887799448385,289.0677490234375,1242500,0.0,0.0
2020-06-22 00:00:00-04:00,288.3928949447395,291.7859825661998,286.2202117169516,291.7489929199219,838100,0.0,0.0
2020-06-23 00:00:00-04:00,292.9416375065765,293.0803133999195,283.64073139529864,283.9273376464844,979900,0.0,0.0
2020-06-24 00:00:00-04:00,281.6251565455534,282.2630937600987,276.6696173764304,279.12890625,1217000,0.0,0.0
2020-06-25 00:00:00-04:00,277.7051738225658,279.7114459733882,271.81583524007095,278.9810485839844,1285600,0.0,0.0
2020-06-26 00:00:00-04:00,277.99171762030403,282.98424660457044,276.3737665837011,279.0826721191406,1286500,0.0,0.0
2020-06-29 00:00:00-04:00,281.8193874154033,285.70245361328125,280.4417982629136,285.70245361328125,734000,0.0,0.0
2020-06-30 00:00:00-04:00,285.37886741473653,285.88735507671055,281.43104843441233,284.2416687011719,772900,0.0,0.0
2020-07-01 00:00:00-04:00,285.56378428525824,287.6625163666935,283.37262041340057,284.8888854980469,737900,0.0,0.0
2020-07-02 00:00:00-04:00,287.65319272454667,289.603965756571,285.3325797604458,286.5807189941406,629700,0.0,0.0
2020-07-06 00:00:00-04:00,289.4283708095873,289.84442672718603,285.4620989690524,288.8274230957031,739200,0.0,0.0
2020-07-07 00:00:00-04:00,286.72864652074014,288.91980984422673,280.7375951864732,281.4957275390625,741000,0.0,0.0
2020-07-08 00:00:00-04:00,281.0611441101633,283.41871807910655,276.2257728222485,278.3799743652344,908100,0.0,0.0
2020-07-09 00:00:00-04:00,277.02097852187103,277.649661341892,263.9479196479584,264.37322998046875,1729500,0.0,0.0
2020-07-10 00:00:00-04:00,265.50120258962176,272.01922379571255,265.16835221618874,269.96673583984375,1504700,0.0,0.0
2020-07-13 00:00:00-04:00,272.20409491584826,274.19185769003474,268.38572595364474,270.290283203125,1043600,0.0,0.0
2020-07-14 00:00:00-04:00,269.29173483692324,273.52615923431244,265.82469723013753,273.248779296875,1180200,0.0,0.0
2020-07-15 00:00:00-04:00,277.47404388433654,280.99655303724944,275.514015803064,278.0657653808594,1196300,0.0,0.0
2020-07-16 00:00:00-04:00,276.873055153803,282.891842630153,274.1271597104041,280.7376403808594,1162900,0.0,0.0
2020-07-17 00:00:00-04:00,282.7716007235123,284.4727571708155,280.66364292850335,283.6868896484375,1544800,0.0,0.0
2020-07-20 00:00:00-04:00,283.6037082467206,283.612962710127,278.5187191828022,278.7406005859375,921800,0.0,0.0
2020-07-21 00:00:00-04:00,283.2154537085752,285.8041929472222,279.57277755893614,284.93511962890625,1007400,0.0,0.0
2020-07-22 00:00:00-04:00,283.4558035298899,292.51634724626814,282.91958068556426,292.15576171875,942100,0.0,0.0
2020-07-23 00:00:00-04:00,292.15572094927546,294.67048018224204,288.1709410631344,289.43756103515625,694200,0.0,0.0
2020-07-24 00:00:00-04:00,291.0278433421416,294.73527233507775,286.8489162829881,289.0955505371094,686900,0.0,0.0
2020-07-27 00:00:00-04:00,287.54232827064396,288.1987463589212,282.7994148539495,284.7779235839844,575800,0.0,0.0
2020-07-28 00:00:00-04:00,284.6762343560647,293.94940589686166,284.6762343560647,289.261962890625,709300,0.0,0.0
2020-07-29 00:00:00-04:00,292.2851603132439,292.7936478908667,287.0984572332967,291.4715576171875,1299500,0.0,0.0
2020-07-30 00:00:00-04:00,290.30665461228136,304.6000890060973,289.39136558986024,301.4104309082031,1493800,0.0,0.0
