Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,74.5262592756859,81.6823026658209,72.24484627175195,75.34757232666016,11054128,0.0,0.0
2020-03-17 00:00:00-04:00,76.51106918158119,81.67467129015488,73.84181023863532,81.10431671142578,9684182,0.0,0.0
2020-03-18 00:00:00-04:00,75.59850011453995,81.31724836935044,75.59089587226079,78.74685668945312,9176035,0.0,0.0
2020-03-19 00:00:00-04:00,77.81908332679247,78.8533270987778,74.70875383690912,76.30574798583984,8782739,0.0,0.0
2020-03-20 00:00:00-04:00,76.74681962795357,76.80005539696985,72.02428742443705,72.54141235351562,11031639,0.0,0.0
2020-03-23 00:00:00-04:00,71.9406451950409,74.32852325992938,68.86833667770674,72.0699234008789,10176952,0.0,0.0
2020-03-24 00:00:00-04:00,76.03959344966836,80.6404462883991,75.48444722665263,80.21458435058594,8340699,0.0,0.0
2020-03-25 00:00:00-04:00,80.21457359573516,85.53787744882226,78.19932176763268,80.4959487915039,9052084,0.0,0.0
2020-03-26 00:00:00-04:00,81.30206952267014,86.04741580733284,80.28303999750034,85.84969329833984,7482561,0.0,0.0
2020-03-27 00:00:00-04:00,82.57203571979201,84.79261427640145,81.86479863340196,82.15377807617188,6718458,0.0,0.0
2020-03-30 00:00:00-04:00,82.19939720365936,86.2831303032156,81.98646627671887,85.88008117675781,5820467,0.0,0.0
2020-03-31 00:00:00-04:00,85.17285635964325,86.54930940851058,83.78119482364605,84.3591537475586,6635092,0.0,0.0
2020-04-01 00:00:00-04:00,80.8838103677931,83.5910914863675,79.48453827015864,79.9560317993164,6394093,0.0,0.0
2020-04-02 00:00:00-04:00,80.13091838814387,83.89525521862824,79.95600866793734,83.65190124511719,6619820,0.0,0.0
2020-04-03 00:00:00-04:00,82.83062324698199,83.70516608290521,79.78873090023613,80.86860656738281,4747585,0.0,0.0
2020-04-06 00:00:00-04:00,83.91808100817828,87.93337061102213,83.75077550465106,87.31739044189453,7357773,0.0,0.0
2020-04-07 00:00:00-04:00,90.34406578065587,90.92962896206133,87.3554159236622,87.40864562988281,5852684,0.0,0.0
2020-04-08 00:00:00-04:00,88.45049348119751,91.22621236626644,87.50750657160779,90.7166976928711,5395896,0.0,0.0
2020-04-09 00:00:00-04:00,91.62165143802558,93.47720816330128,91.38590776016464,92.3973388671875,5832705,0.0,0.0
2020-04-13 00:00:00-04:00,92.49621545001933,92.62549367525514,89.76611568043543,92.13118743896484,5355206,0.0,0.0
2020-04-14 00:00:00-04:00,93.88784766145878,95.19585619838877,93.2490488427907,94.23005676269531,5322780,0.0,0.0
2020-04-15 00:00:00-04:00,90.58742088388333,91.40112352517508,88.79270403037695,90.26041412353516,5896616,0.0,0.0
2020-04-16 00:00:00-04:00,90.50376433662532,91.06651477000264,87.01319808357769,88.00941467285156,6754650,0.0,0.0
2020-04-17 00:00:00-04:00,90.72427955999531,91.55319654050645,89.6748274283355,91.34786987304688,5194436,0.0,0.0
2020-04-20 00:00:00-04:00,90.61023263801538,93.43158306750084,89.84215546803587,91.56842803955078,8558058,0.0,0.0
2020-04-21 00:00:00-04:00,86.69378813299627,89.08927011988892,85.21846801906807,88.79268646240234,15009054,0.0,0.0
2020-04-22 00:00:00-04:00,91.15777871928087,91.50759215434158,89.39348484928834,90.7319107055664,7412479,0.0,0.0
2020-04-23 00:00:00-04:00,90.92963140284589,93.56086366792654,90.58742221860967,92.28327178955078,7198154,0.0,0.0
2020-04-24 00:00:00-04:00,93.08938716825742,95.05900795852337,91.83460787479974,94.84607696533203,5215251,0.0,0.0
2020-04-27 00:00:00-04:00,95.4848502515396,96.57232986539044,95.41641206209148,95.75862121582031,5150295,0.0,0.0
2020-04-28 00:00:00-04:00,97.3632119461082,97.4924901402446,95.34796019443701,96.0247802734375,4997893,0.0,0.0
2020-04-29 00:00:00-04:00,98.00962189136355,98.33662864434027,96.98298830809416,97.8651351928711,5499450,0.0,0.0
2020-04-30 00:00:00-04:00,96.21490391016647,96.7852585552291,95.22629161958963,95.48484802246094,6941047,0.0,0.0
2020-05-01 00:00:00-04:00,93.68253012102875,93.89546105840279,92.31368144496244,92.67870330810547,5152073,0.0,0.0
2020-05-04 00:00:00-04:00,91.88022561022451,92.75476831273083,90.7927519324494,92.53423309326172,4202723,0.0,0.0
2020-05-05 00:00:00-04:00,93.83463096657084,94.54187417674062,93.13499806888167,93.2186508178711,4078772,0.0,0.0
2020-05-06 00:00:00-04:00,93.72056521806776,94.33654539289387,93.08937655529485,93.6673355102539,4042372,0.0,0.0
2020-05-07 00:00:00-04:00,94.77710442052839,94.99289106777556,93.13557358571809,93.42842864990234,4615580,1.558317,0.0
2020-05-08 00:00:00-04:00,94.53817092920283,94.96974409512632,93.29738885184435,94.78478240966797,5232615,0.0,0.0
2020-05-11 00:00:00-04:00,93.87539430993382,95.13929508369287,92.99682936293861,94.47651672363281,3697924,0.0,0.0
2020-05-12 00:00:00-04:00,94.8002112812563,95.8097945017978,92.68087005615234,92.68087005615234,5004587,0.0,0.0
2020-05-13 00:00:00-04:00,92.44196587550096,92.47279693098807,88.51154444518885,89.18973541259766,6153409,0.0,0.0
2020-05-14 00:00:00-04:00,88.29576033636769,90.23785242818862,86.16870650720948,90.12995910644531,5501332,0.0,0.0
2020-05-15 00:00:00-04:00,89.34386563726453,90.46904224877564,88.81980538513491,90.15306854248047,5006470,0.0,0.0
2020-05-18 00:00:00-04:00,92.3880209321895,94.29928188479245,92.28783384132636,93.68274688720703,4399162,0.0,0.0
2020-05-19 00:00:00-04:00,93.397598161517,94.15285753196652,92.5883952075899,92.70399475097656,3390191,0.0,0.0
2020-05-20 00:00:00-04:00,93.19721685258583,94.38404940097791,92.94289295640753,93.54402160644531,4017372,0.0,0.0
