Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,11.833652101503082,11.833652101503082,8.915554717462326,9.645079612731934,14389300,0.0,0.0
2020-03-17 00:00:00-04:00,9.77562490062635,10.094312522739111,7.963333287202548,9.998322486877441,13182900,0.0,0.0
2020-03-18 00:00:00-04:00,9.099857697338301,9.307195839656599,7.5640167852032985,8.600708961486816,12937200,0.0,0.0
2020-03-19 00:00:00-04:00,8.454801081927895,9.82937813002146,7.564013819343783,8.823402404785156,9753600,0.0,0.0
2020-03-20 00:00:00-04:00,8.831083483221336,10.305490523355525,8.831083483221336,9.453099250793457,13213000,0.0,0.0
2020-03-23 00:00:00-04:00,9.345591645360427,9.453100768672048,8.64678417469986,9.015385627746582,9180000,0.0,0.0
2020-03-24 00:00:00-04:00,9.675798285944948,10.31317222213468,9.26496021630932,10.067437171936035,7614400,0.0,0.0
2020-03-25 00:00:00-04:00,10.451395023041231,12.639967439405522,10.451395023041231,11.849010467529297,8514500,0.0,0.0
2020-03-26 00:00:00-04:00,12.140821333089216,12.78587382665487,11.910445076357089,12.4019136428833,6193700,0.0,0.0
2020-03-27 00:00:00-04:00,11.79525577806852,12.709080630943006,11.618634457094934,12.371196746826172,6137500,0.0,0.0
2020-03-30 00:00:00-04:00,12.283568037291012,12.674765222500172,11.250809676936893,12.549582481384277,5639800,0.298,0.0
2020-03-31 00:00:00-04:00,12.573054431761058,13.261561061477066,12.283569130627043,13.019018173217773,8263300,0.0,0.0
2020-04-01 00:00:00-04:00,12.314862901128949,12.533933429617047,11.548118289864437,11.76718807220459,5662800,0.0,0.0
2020-04-02 00:00:00-04:00,11.970610073796069,12.05667301379081,11.274280208263589,11.602885246276855,5291200,0.0,0.0
2020-04-03 00:00:00-04:00,11.477703928862118,11.595062565670501,10.43712142918133,10.781373977661133,4043100,0.0,0.0
2020-04-06 00:00:00-04:00,10.843966603175808,11.634183704365855,10.804847550484661,11.1569242477417,8544200,0.0,0.0
2020-04-07 00:00:00-04:00,12.150564182351893,12.65129601634933,11.30557972545809,11.360347747802734,8567700,0.0,0.0
2020-04-08 00:00:00-04:00,11.602884986611093,12.62781912107149,11.274279955951814,12.455693244934082,4330600,0.0,0.0
2020-04-09 00:00:00-04:00,12.792125377181826,14.145664859164697,12.792125377181826,13.425863265991211,4932800,0.0,0.0
2020-04-13 00:00:00-04:00,13.292855485364557,13.292855485364557,12.236625494737066,12.972074508666992,2984100,0.0,0.0
2020-04-14 00:00:00-04:00,13.175496788263235,13.83270695526324,13.175496788263235,13.28503131866455,9244400,0.0,0.0
2020-04-15 00:00:00-04:00,12.580878093567945,12.878186746549636,12.400928080123867,12.588702201843262,3344300,0.0,0.0
2020-04-16 00:00:00-04:00,12.588702780807147,12.753004585256956,12.150562397163457,12.322689056396484,7078200,0.0,0.0
2020-04-17 00:00:00-04:00,13.073784976544347,13.141854569309993,12.494815140983565,12.588702201843262,4253600,0.0,0.0
2020-04-20 00:00:00-04:00,12.291392071360919,12.61999639174349,12.127089538095639,12.26792049407959,3657800,0.0,0.0
2020-04-21 00:00:00-04:00,11.75936692536245,12.271834892592828,11.657655742846835,12.009733200073242,3282500,0.0,0.0
2020-04-22 00:00:00-04:00,12.330511825961542,12.397015249842063,11.905672323904758,12.127089500427246,2969500,0.0,0.0
2020-04-23 00:00:00-04:00,12.220976423048716,12.318775530863908,11.8845472533971,11.954962730407715,3111700,0.0,0.0
2020-04-24 00:00:00-04:00,12.095793050443447,12.479165353909519,11.93931463537035,12.189680099487305,3275500,0.0,0.0
2020-04-27 00:00:00-04:00,12.267920221805865,13.034664862594743,12.20532885301281,12.76082706451416,5262600,0.0,0.0
2020-04-28 00:00:00-04:00,13.026843370456413,13.441512204651549,12.776477845016425,13.128555297851562,7926200,0.0,0.0
2020-04-29 00:00:00-04:00,13.347623037431099,14.356910638686534,13.300679879229666,14.004833221435547,11952600,0.0,0.0
2020-04-30 00:00:00-04:00,13.496276112582622,13.8483534776553,13.065960659534568,13.62928295135498,7032400,0.0,0.0
2020-05-01 00:00:00-04:00,13.402390355861312,13.597988590135563,12.549583427337994,12.956426620483398,5215000,0.0,0.0
2020-05-04 00:00:00-04:00,12.65129288523103,12.878186043646911,12.12708959776484,12.815594673156738,3768100,0.0,0.0
2020-05-05 00:00:00-04:00,12.979898089584,13.277206729458154,12.70606028120496,12.854715347290039,2666300,0.0,0.0
2020-05-06 00:00:00-04:00,13.003372327846815,13.07378632499514,12.447872521372764,12.713886260986328,3148500,0.0,0.0
2020-05-07 00:00:00-04:00,13.019017830710295,13.285031545334565,12.846891923957683,12.964250564575195,4977500,0.0,0.0
2020-05-08 00:00:00-04:00,13.292856063757956,13.464981975820542,13.081609608751968,13.371095657348633,3558200,0.0,0.0
2020-05-11 00:00:00-04:00,13.058136776703057,13.402388548139674,12.940778150427123,13.065960884094238,3819500,0.0,0.0
2020-05-12 00:00:00-04:00,13.058139513868566,13.152025837650816,12.197506920284807,12.338337898254395,5403300,0.0,0.0
2020-05-13 00:00:00-04:00,12.174034476515882,12.279656956359073,11.50117607048105,11.634182929992676,5234900,0.0,0.0
2020-05-14 00:00:00-04:00,11.32122672767297,12.162299039235187,10.93003023428142,11.884549140930176,10437300,0.0,0.0
2020-05-15 00:00:00-04:00,11.704597865703365,12.080146101216192,11.446408267251291,11.970611572265625,3272200,0.0,0.0
2020-05-18 00:00:00-04:00,12.682589846386426,13.089434565586137,12.565231194543184,12.925132751464844,4346700,0.0,0.0
2020-05-19 00:00:00-04:00,12.862541030595283,13.62928579412895,12.643470458601586,13.488454818725586,3848000,0.0,0.0
2020-05-20 00:00:00-04:00,13.68405284787715,14.458621708063083,13.644933796348065,14.020482063293457,6819800,0.0,0.0
2020-05-21 00:00:00-04:00,13.871825823075792,14.48991693323966,13.871825823075792,14.341261863708496,3800900,0.0,0.0
2020-05-22 00:00:00-04:00,14.294317587100622,14.826344958636756,14.153486636718009,14.732457160949707,3208600,0.0,0.0
2020-05-26 00:00:00-04:00,15.561792814446152,15.890397860695652,15.194068723858141,15.514849662780762,5704800,0.0,0.0
2020-05-27 00:00:00-04:00,15.733922827430177,16.070352037378814,15.13930400161568,15.694802284240723,4441100,0.0,0.0
2020-05-28 00:00:00-04:00,15.89822684615517,16.062530165841874,15.147130219862646,15.162776947021484,4164300,0.0,0.0
2020-05-29 00:00:00-04:00,14.967176784939229,15.452261080533368,14.732459492026804,15.350550651550293,4860500,0.0,0.0
2020-06-01 00:00:00-04:00,15.287958241315454,16.219004733636393,15.280134133107373,16.117294311523438,3415400,0.0,0.0
2020-06-02 00:00:00-04:00,16.430253962642816,16.438078072176772,15.851283287796672,16.007761001586914,6043900,0.0,0.0
2020-06-03 00:00:00-04:00,16.281592930376718,17.298704414542517,16.234649782583148,17.14222526550293,6083800,0.0,0.0
2020-06-04 00:00:00-04:00,17.13440379279083,17.830734471534413,16.817535631104274,17.392593383789062,5951200,0.0,0.0
2020-06-05 00:00:00-04:00,18.221933839464896,18.761783939549275,17.65860991966035,17.987215042114258,8179800,0.0,0.0
2020-06-08 00:00:00-04:00,18.40188155364008,18.46447292658596,17.725111867320283,17.862030029296875,7457100,0.0,0.0
2020-06-09 00:00:00-04:00,17.26741375714879,17.64296204956587,17.040520556757905,17.212646484375,3233000,0.0,0.0
2020-06-10 00:00:00-04:00,17.00139518619233,17.173522557265144,16.007755972021265,16.547607421875,6402300,0.0,0.0
2020-06-11 00:00:00-04:00,15.538323720023657,16.258125259226567,15.272310010385883,16.046878814697266,4862200,0.0,0.0
2020-06-12 00:00:00-04:00,16.813627400209036,17.47083771813156,16.445903183491403,17.439542770385742,5657100,0.0,0.0
2020-06-15 00:00:00-04:00,16.727559715819822,18.08110058075546,16.586730245913632,17.862030029296875,23878600,0.0,0.0
2020-06-16 00:00:00-04:00,18.566185902237535,18.566185902237535,17.126582634134277,17.502132415771484,11722000,0.0,0.0
2020-06-17 00:00:00-04:00,17.87767858870854,18.245402725285768,17.65860803304564,17.916797637939453,15194000,0.0,0.0
2020-06-18 00:00:00-04:00,17.689909147607363,17.893331540491822,17.552989454473504,17.682085037231445,3744600,0.0,0.0
2020-06-19 00:00:00-04:00,17.541250732312246,17.80726446582132,17.243942055488326,17.588193893432617,8661100,0.0,0.0
2020-06-22 00:00:00-04:00,17.40824371100177,17.40824371100177,16.797976652670364,17.048343658447266,7861900,0.0,0.0
2020-06-23 00:00:00-04:00,17.28305674766674,17.52168678596446,17.095282658259308,17.259584426879883,7770400,0.0,0.0
2020-06-24 00:00:00-04:00,16.985750538833685,17.056166025005137,16.07817481961961,16.492843627929688,6571900,0.0,0.0
2020-06-25 00:00:00-04:00,16.320718039135304,16.625850823778098,16.179887063978263,16.477195739746094,4713800,0.0,0.0
2020-06-26 00:00:00-04:00,16.4067777110771,16.477193187749634,15.436610745283922,15.671329498291016,6022900,0.0,0.0
2020-06-29 00:00:00-04:00,15.931833141558583,16.0668487408444,15.479134224786595,15.884181022644043,7746400,0.298,0.0
2020-06-30 00:00:00-04:00,15.876235663430972,16.12243999725742,15.749162361144208,16.035078048706055,4044000,0.0,0.0
2020-07-01 00:00:00-04:00,16.15421070278793,16.55131519102788,16.074789502173257,16.440126419067383,2514900,0.0,0.0
2020-07-02 00:00:00-04:00,16.869000393167617,16.93253705790364,16.41630146756923,16.567201614379883,4136400,0.0,0.0
2020-07-06 00:00:00-04:00,16.99607146428245,17.067550391966897,16.031107455375793,16.05890464782715,4423500,0.0,0.0
2020-07-07 00:00:00-04:00,15.804757038679753,16.249513605045127,15.677683734003931,15.876235961914062,2779800,0.0,0.0
2020-07-08 00:00:00-04:00,15.931829973279589,16.08273008713939,15.72930737204224,16.043020248413086,2158800,0.0,0.0
2020-07-09 00:00:00-04:00,16.043023276298477,16.130385240951288,15.566497547479345,15.717397689819336,9129100,0.0,0.0
2020-07-10 00:00:00-04:00,15.661796576589383,15.963596760916829,15.530752915767145,15.85240650177002,4395700,0.0,0.0
2020-07-13 00:00:00-04:00,15.955656211452242,16.241571887462957,15.614146157291266,15.685625076293945,2585800,0.0,0.0
2020-07-14 00:00:00-04:00,15.677686565868838,15.788875348835921,15.344118702134029,15.630034446716309,6223800,0.0,0.0
2020-07-15 00:00:00-04:00,15.955660121854573,16.82929039001465,15.939775577109184,16.82929039001465,4350400,0.0,0.0
2020-07-16 00:00:00-04:00,16.670449304952065,16.777667718304706,16.074792462882076,16.726043701171875,6878900,0.0,0.0
2020-07-17 00:00:00-04:00,16.781630396297743,17.234330660986977,16.6545571161568,17.115198135375977,4457800,0.0,0.0
2020-07-20 00:00:00-04:00,17.123145392339474,17.178739779240452,16.614852123720894,16.781635284423828,4622600,0.0,0.0
2020-07-21 00:00:00-04:00,16.837227219657272,17.1390258980937,16.797515870630722,17.05166244506836,4029100,0.0,0.0
2020-07-22 00:00:00-04:00,16.924587778338648,17.71085424697948,16.916645509180707,17.679086685180664,8973700,0.0,0.0
2020-07-23 00:00:00-04:00,17.496421080737974,17.647319667848667,17.1231419609208,17.154911041259766,5803300,0.0,0.0
