Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,38.5210219429335,42.875074314443104,37.26614196675998,38.39743423461914,12380000,0.0,0.0
2020-03-17 00:00:00-04:00,39.52220570605925,41.975377616615376,34.82918584528853,39.619171142578125,12774700,0.79,0.0
2020-03-18 00:00:00-04:00,35.62428700450956,38.88224793848457,32.28875002382688,36.53573989868164,14302400,0.0,0.0
2020-03-19 00:00:00-04:00,35.63398103161662,43.31346578053187,32.83174474774952,39.13435363769531,11399000,0.0,0.0
2020-03-20 00:00:00-04:00,40.86999318338956,45.57270723798047,40.52092504677156,41.99476623535156,12859300,0.0,0.0
2020-03-23 00:00:00-04:00,42.188695431728576,43.95342944023068,40.346396469415055,42.13051986694336,8152100,0.0,0.0
2020-03-24 00:00:00-04:00,45.039414172218024,46.36780918395472,42.90622269937131,43.47830581665039,8884100,0.0,0.0
2020-03-25 00:00:00-04:00,45.427266577592626,50.10089343291992,43.41043354776605,45.91208267211914,10707200,0.0,0.0
2020-03-26 00:00:00-04:00,47.10473491387264,51.32263358155526,45.097592820179585,46.891414642333984,10423600,0.0,0.0
2020-03-27 00:00:00-04:00,44.166745958522654,44.79700836789692,40.72455238920569,40.82151412963867,11598500,0.0,0.0
2020-03-30 00:00:00-04:00,40.48214598509926,43.37164961394573,39.99732986551724,42.169307708740234,7415000,0.0,0.0
2020-03-31 00:00:00-04:00,42.120823354380626,42.59594478151069,40.53062706578771,41.18028259277344,5226500,0.0,0.0
2020-04-01 00:00:00-04:00,39.09556877694896,39.948846121757676,38.46530638725498,39.076175689697266,7348900,0.0,0.0
2020-04-02 00:00:00-04:00,38.6883257494559,40.05550698547619,38.42652461504522,39.047088623046875,6400200,0.0,0.0
2020-04-03 00:00:00-04:00,39.027696519289776,39.2604098775835,35.68246464929427,36.76845169067383,8805500,0.0,0.0
2020-04-06 00:00:00-04:00,39.32828330350633,40.16216388719565,38.52348680328621,39.46403121948242,7713800,0.0,0.0
2020-04-07 00:00:00-04:00,42.3147465004596,43.391038780461855,40.899084446967045,41.40329360961914,8789800,0.0,0.0
2020-04-08 00:00:00-04:00,42.4117114780928,46.076919787721316,41.86871614750398,45.136375427246094,7634800,0.0,0.0
2020-04-09 00:00:00-04:00,46.93989024286663,48.374945320144846,44.74852330429594,46.406593322753906,7266000,0.0,0.0
2020-04-13 00:00:00-04:00,46.144799108328144,46.18358528620669,44.12796224488565,45.07820510864258,4790700,0.0,0.0
2020-04-14 00:00:00-04:00,46.14479375207099,46.78475081737001,44.69034554013202,46.66839599609375,5202000,0.0,0.0
2020-04-15 00:00:00-04:00,44.6127784283918,46.54234824348168,44.26371392360264,45.669677734375,6095200,0.0,0.0
2020-04-16 00:00:00-04:00,45.73754839446653,46.13510114124577,43.19711310525292,44.50611877441406,7540900,0.0,0.0
2020-04-17 00:00:00-04:00,46.05753417343233,46.726579127732755,44.80670762078686,45.58241271972656,10000100,0.0,0.0
2020-04-20 00:00:00-04:00,44.554602672627254,44.70004529096322,41.76206075410547,41.82024002075195,11410300,0.0,0.0
2020-04-21 00:00:00-04:00,41.810536840403756,41.810536840403756,39.19252932267806,39.45433044433594,15101300,0.0,0.0
2020-04-22 00:00:00-04:00,40.375484260590106,40.59849922297299,39.08587535657546,39.78400802612305,19818900,0.0,0.0
2020-04-23 00:00:00-04:00,43.79828261837135,45.078200464527285,42.52806686396577,44.564292907714844,19525700,0.0,0.0
2020-04-24 00:00:00-04:00,44.651562218768504,44.961844227892435,41.975378965361294,42.450496673583984,15670900,0.0,0.0
2020-04-27 00:00:00-04:00,43.32316688277993,46.99807379924786,42.72199595597317,44.97154235839844,16024200,0.0,0.0
2020-04-28 00:00:00-04:00,47.075639085994865,48.471911717917905,43.22620205212556,45.16546630859375,17592900,0.0,0.0
2020-04-29 00:00:00-04:00,47.153212666721416,48.30707359795437,46.212668294067,47.40531539916992,13085800,0.0,0.0
2020-04-30 00:00:00-04:00,46.00905079118808,47.841655143463804,45.43696761835857,46.56174087524414,8066800,0.0,0.0
2020-05-01 00:00:00-04:00,44.690341305333746,45.1266764673395,43.633442223521016,44.224918365478516,5476300,0.0,0.0
2020-05-04 00:00:00-04:00,42.66381858324076,44.34128191549213,42.17900246297666,44.069786071777344,4861700,0.0,0.0
2020-05-05 00:00:00-04:00,45.213948851047206,45.33030367506903,43.856462341664304,44.98123550415039,5096100,0.0,0.0
2020-05-06 00:00:00-04:00,45.543624055290216,45.99934865843665,44.83579301743428,45.02971649169922,5232300,0.0,0.0
2020-05-07 00:00:00-04:00,45.698766934781034,46.881715711665684,45.243038614025586,45.93147659301758,5667300,0.0,0.0
2020-05-08 00:00:00-04:00,47.21139380298863,49.5094249415985,46.59082974321086,49.39306640625,7303500,0.0,0.0
2020-05-11 00:00:00-04:00,48.830677087869994,48.956730306719805,46.939893600535726,47.02716064453125,5409000,0.0,0.0
2020-05-12 00:00:00-04:00,47.23078133107121,47.30835367883654,44.52550673383218,44.564292907714844,6918000,0.0,0.0
2020-05-13 00:00:00-04:00,44.60308081902807,44.78730960386732,42.64442334789532,43.07106018066406,6694500,0.0,0.0
2020-05-14 00:00:00-04:00,41.77175496787843,44.65155994990793,41.14149258826571,44.29279708862305,8124300,0.0,0.0
2020-05-15 00:00:00-04:00,43.70132509070696,44.467335453812886,43.37164997866475,43.40073776245117,5007800,0.0,0.0
2020-05-18 00:00:00-04:00,46.64900587579115,47.182302847643555,45.85390776527956,46.920501708984375,7804100,0.0,0.0
2020-05-19 00:00:00-04:00,47.027156098518965,48.19071533969619,45.88298994289419,46.78474807739258,5936000,0.0,0.0
2020-05-20 00:00:00-04:00,48.19071782532659,48.8306748861545,47.308352730869125,48.64644241333008,6946200,0.0,0.0
2020-05-21 00:00:00-04:00,48.850067205793444,48.94702893818181,46.85262370845734,47.09503173828125,6378500,0.0,0.0
2020-05-22 00:00:00-04:00,46.21267266311326,46.542347774469896,45.087899406517714,45.47575378417969,6455700,0.0,0.0
2020-05-26 00:00:00-04:00,48.45252442822679,48.80159262796918,47.366533651505264,48.41373825073242,6800900,0.0,0.0
2020-05-27 00:00:00-04:00,50.33360858110379,50.614802813683674,47.75438701418037,49.38336944580078,6734900,0.0,0.0
2020-05-28 00:00:00-04:00,49.45123720730841,49.52880955092614,46.8623212701399,47.07563781738281,5374000,0.0,0.0
2020-05-29 00:00:00-04:00,46.23206245335436,47.20169462947529,45.35939201530423,46.48416519165039,7897200,0.0,0.0
2020-06-01 00:00:00-04:00,47.0465544253701,48.24889627274824,46.17388397255268,47.54106521606445,6797000,0.0,0.0
2020-06-02 00:00:00-04:00,47.61863639575496,47.764079001745245,45.863600838854666,46.338722229003906,9112100,0.0,0.0
2020-06-03 00:00:00-04:00,47.28896123534539,50.58570838431403,47.21138888652456,50.21725082397461,11830500,0.0,0.0
2020-06-04 00:00:00-04:00,52.224385180934576,52.28256073931571,47.57015186894565,50.76023864746094,18911800,0.0,0.0
2020-06-05 00:00:00-04:00,54.29940410930097,54.31879719748813,50.85721048142846,51.361419677734375,11569300,0.0,0.0
2020-06-08 00:00:00-04:00,53.087356859722526,54.037595862847,52.00136995598783,53.9503288269043,7497600,0.0,0.0
2020-06-09 00:00:00-04:00,53.116447316140984,53.12614570887508,51.42928946800971,52.030460357666016,4806900,0.0,0.0
2020-06-10 00:00:00-04:00,51.40019869900499,52.00137329582251,50.11058986152867,50.19785690307617,5501000,0.0,0.0
2020-06-11 00:00:00-04:00,47.00776695114544,48.83067645841292,46.707179648179334,47.5992431640625,8932700,0.0,0.0
2020-06-12 00:00:00-04:00,49.79061169155991,49.80031008485954,47.12412315756715,48.35555648803711,5830800,0.0,0.0
2020-06-15 00:00:00-04:00,46.44538291621098,48.161628620362215,46.29993660962375,47.57015609741211,5154800,0.0,0.0
2020-06-16 00:00:00-04:00,49.72273960985789,49.81970505224617,46.29993901890005,47.89983367919922,8029900,0.0,0.0
2020-06-17 00:00:00-04:00,47.69620670186856,48.05497327991139,46.794448457777456,47.415016174316406,4128500,0.0,0.0
2020-06-18 00:00:00-04:00,46.9204996835619,47.70590306563584,46.50355755838287,46.736270904541016,5573400,0.0,0.0
2020-06-19 00:00:00-04:00,47.59924146292937,47.65742072238158,45.62119102779072,45.75693893432617,8858200,0.0,0.0
2020-06-22 00:00:00-04:00,45.35939121561787,45.466051344927266,43.74010728549344,44.884273529052734,9069500,0.0,0.0
2020-06-23 00:00:00-04:00,45.572710870446684,45.58240556441312,44.942448495888634,45.456356048583984,5939700,0.0,0.0
2020-06-24 00:00:00-04:00,44.98123909655306,45.252734940571244,42.90622669132044,43.57527160644531,7658100,0.0,0.0
2020-06-25 00:00:00-04:00,42.663815126160145,43.77889359195332,41.7232707454277,43.62375259399414,10547700,0.0,0.0
2020-06-26 00:00:00-04:00,43.36195210407286,43.47830692954005,41.70387827161276,42.014163970947266,8055000,0.0,0.0
2020-06-29 00:00:00-04:00,42.19839341490914,43.5752693512906,41.57782940421027,43.2940788269043,7519300,0.0,0.0
2020-06-30 00:00:00-04:00,42.450496350383844,44.33158517758583,42.31474843478232,44.15705108642578,5571300,0.0,0.0
2020-07-01 00:00:00-04:00,44.26370979376865,45.22364356537002,43.468611714700636,43.67223358154297,3948800,0.0,0.0
