Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,116.6503903182248,117.7839657255345,100.59007171134246,100.87139892578125,2127676,0.0,0.0
2020-03-17 00:00:00-04:00,104.2969276107846,105.46359855777506,93.9458412823019,102.95650482177734,2075063,0.0,0.0
2020-03-18 00:00:00-04:00,96.44465969285893,98.90210982180086,83.78505431410741,89.16331481933594,1819332,0.0,0.0
2020-03-19 00:00:00-04:00,88.07113631420388,97.71891328934257,81.10421997555218,94.74845886230469,1382017,0.0,0.0
2020-03-20 00:00:00-04:00,96.75909648685742,100.4411352659753,88.07940306417863,88.73307037353516,1947023,0.0,0.0
2020-03-23 00:00:00-04:00,88.24489279952219,89.76735618260207,83.01556875802757,86.3169937133789,1302632,0.0,0.0
2020-03-24 00:00:00-04:00,91.40564466909251,98.14916484495284,89.86664099730136,97.44585418701172,1513084,0.0,0.0
2020-03-25 00:00:00-04:00,98.23192132460059,105.00853829718832,96.27092649972381,101.6243667602539,1315087,0.0,0.0
2020-03-26 00:00:00-04:00,102.2862909500268,114.54872851264908,101.88912183378162,113.39860534667969,1850527,0.0,0.0
2020-03-27 00:00:00-04:00,109.11254075749957,110.28748559320539,104.55343236280453,106.49787902832031,1232210,0.0,0.0
2020-03-30 00:00:00-04:00,105.91040499056577,109.70001136602765,102.06287398970343,109.1787338256836,1130477,0.0,0.0
2020-03-31 00:00:00-04:00,108.18584398603839,108.61610874890508,101.82294421020521,104.5782699584961,1482587,0.0,0.0
2020-04-01 00:00:00-04:00,99.1338024901447,99.59716281329696,94.58296762919542,96.12197875976562,1584786,0.0,0.0
2020-04-02 00:00:00-04:00,95.89857300323436,98.26500323179937,92.49785414256017,95.98958587646484,1044224,0.0,0.0
2020-04-03 00:00:00-04:00,95.24489889898389,95.807545937436,91.34772441860864,93.75553131103516,1084615,0.0,0.0
2020-04-06 00:00:00-04:00,99.60542971624636,105.85248667605735,98.49668339533271,104.59480285644531,1069018,0.0,0.0
2020-04-07 00:00:00-04:00,110.66810801039222,117.18821871089511,107.73902326865674,110.41988372802734,1985202,0.0,0.0
2020-04-08 00:00:00-04:00,111.98371735904473,120.14213336569237,111.3631529746085,116.79933166503906,1315436,0.0,0.0
2020-04-09 00:00:00-04:00,119.70358976424082,123.83244098335632,117.49436359991354,121.46600341796875,1764391,0.0,0.0
2020-04-13 00:00:00-04:00,122.3844448455857,122.61612131438373,115.02863429575685,116.21185302734375,625999,0.0,0.0
2020-04-14 00:00:00-04:00,118.26386984147868,119.97664006704927,116.9813569726087,119.71186065673828,733436,0.0,0.0
2020-04-15 00:00:00-04:00,116.66693306118832,117.98254150673807,114.52390549943856,117.06410217285156,763118,0.0,0.0
2020-04-16 00:00:00-04:00,117.86669915225765,117.86669915225765,112.84423045312232,114.6231918334961,1065176,0.0,0.0
2020-04-17 00:00:00-04:00,117.95772689978317,123.28633748386322,116.9317194921057,122.8891830444336,1623664,0.0,0.0
2020-04-20 00:00:00-04:00,120.21657438481068,122.58301157480459,118.38796249289852,120.48135375976562,1118953,0.0,0.0
2020-04-21 00:00:00-04:00,126.59604449492836,126.59604449492836,120.481376839452,122.60785675048828,2237208,0.0,0.0
2020-04-22 00:00:00-04:00,131.92465917391138,131.94120696817586,124.64330638362217,127.5310287475586,2471638,0.0,0.0
2020-04-23 00:00:00-04:00,128.6645827677603,135.20951391412697,128.6645827677603,132.1149444580078,2121274,0.0,0.0
2020-04-24 00:00:00-04:00,133.62917070176215,137.01334234780816,129.76509821845653,135.466064453125,2076227,0.0,0.0
2020-04-27 00:00:00-04:00,143.5499781075781,148.9778900848217,140.74500924511767,147.68710327148438,2932698,0.0,0.0
2020-04-28 00:00:00-04:00,153.081936212562,155.30771778611214,144.5098099472883,145.59373474121094,2222658,0.0,0.0
2020-04-29 00:00:00-04:00,136.5251577732632,148.7627678543749,131.40339422885842,143.54171752929688,2598746,0.0,0.0
2020-04-30 00:00:00-04:00,139.561784525789,141.0925142245959,135.90456046780082,136.07005310058594,1957499,0.0,0.0
2020-05-01 00:00:00-04:00,133.00855698794786,133.505005411945,127.19175864246893,131.58538818359375,1721672,0.0,0.0
2020-05-04 00:00:00-04:00,129.7816317597271,131.5440455305246,128.77217210609388,130.44357299804688,1205788,0.0,0.0
2020-05-05 00:00:00-04:00,132.13152176668993,136.45068761455468,131.86674233198286,134.6634521484375,1014077,0.0,0.0
2020-05-06 00:00:00-04:00,135.53221893251694,136.41756997243488,131.44473758771022,131.64332580566406,712368,0.0,0.0
2020-05-07 00:00:00-04:00,132.9009923955188,134.40691497235932,131.95773884405614,132.53692626953125,603767,0.0,0.0
2020-05-08 00:00:00-04:00,134.37383542589714,138.5275081340182,132.88446046356182,138.39511108398438,773245,0.0,0.0
2020-05-11 00:00:00-04:00,136.52511911079893,140.66224348700237,135.22605864717923,139.7272491455078,1084732,0.0,0.0
2020-05-12 00:00:00-04:00,141.22490420463234,142.67289486264784,135.1350519092431,135.14332580566406,1450693,0.0,0.0
2020-05-13 00:00:00-04:00,138.31237746206773,138.31237746206773,129.43410340888482,131.30409240722656,1575008,0.0,0.0
2020-05-14 00:00:00-04:00,129.02042206253898,135.69775268030784,128.40812412574704,135.4908905029297,1316950,0.0,0.0
2020-05-15 00:00:00-04:00,136.31827456186932,139.6445281615491,134.9447488570178,138.53578186035156,1074605,0.0,0.0
2020-05-18 00:00:00-04:00,142.05235170030912,142.9377028829997,138.24619692711659,138.2544708251953,1113715,0.0,0.0
2020-05-19 00:00:00-04:00,137.36911820873132,140.00860923700725,135.78874490783375,138.1882781982422,731690,0.0,0.0
2020-05-20 00:00:00-04:00,141.13389878546892,143.91404598768608,140.38094470088313,141.092529296875,953316,0.0,0.0
2020-05-21 00:00:00-04:00,141.37384615810674,144.06298028840666,140.30646934231686,142.58189392089844,682453,0.0,0.0
2020-05-22 00:00:00-04:00,142.88804689677917,143.1528263352757,140.1078995327885,140.79466247558594,634264,0.0,0.0
2020-05-26 00:00:00-04:00,145.03108562661112,145.03108562661112,139.1315318338681,139.47906494140625,967982,0.0,0.0
2020-05-27 00:00:00-04:00,141.12564042348967,144.79941307202546,137.9814266794287,144.68357849121094,1000691,0.0,0.0
2020-05-28 00:00:00-04:00,145.80056852789008,148.2497448847822,143.34311827409158,145.34548950195312,944935,0.0,0.0
2020-05-29 00:00:00-04:00,145.34552097741235,147.03345509619072,142.449524168257,145.06419372558594,1320907,0.0,0.0
