Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,20.553537541601525,22.413415392514263,20.088568531352127,20.762298583984375,7086800,0.0,0.0
2020-03-17 00:00:00-04:00,21.189311872860113,21.530922496828858,19.77542607131135,20.600982666015625,6840200,0.0,0.0
2020-03-18 00:00:00-04:00,19.063735397006354,19.367388431497044,14.75565389786131,18.541831970214844,10613400,0.0,0.0
2020-03-19 00:00:00-04:00,18.247667084760803,20.145500420084815,16.311878023886063,19.547683715820312,8355900,0.0,0.0
2020-03-20 00:00:00-04:00,19.965211645289283,20.30682048486775,18.04839914966482,18.095844268798828,7535400,0.0,0.0
2020-03-23 00:00:00-04:00,17.374667445477726,18.171757763940715,15.752020460695052,17.554962158203125,6496000,0.0,0.0
2020-03-24 00:00:00-04:00,18.97833534926575,20.77178746059853,18.722127387671037,20.724342346191406,5320100,0.0,0.0
2020-03-25 00:00:00-04:00,21.663765772902174,23.855762598698977,21.09441545440677,22.773998260498047,8080300,0.0,0.0
2020-03-26 00:00:00-04:00,23.011232606899252,25.022937037349617,22.830937906501937,24.29227066040039,8308100,0.0,0.0
2020-03-27 00:00:00-04:00,23.248464432878684,23.618541450800567,21.825089059437133,23.30539894104004,4780000,0.0,0.0
2020-03-30 00:00:00-04:00,22.925828283133058,23.599560109381084,22.128738077104007,23.267438888549805,4936600,0.0,0.0
2020-03-31 00:00:00-04:00,23.219990994942254,24.11197319962286,22.119247767853413,22.271074295043945,5575900,0.0,0.0
2020-04-01 00:00:00-04:00,20.923613200479487,21.12288665520145,20.04112216072946,20.800254821777344,4388700,0.0,0.0
2020-04-02 00:00:00-04:00,20.477621614887852,20.93310118096687,20.25937121571435,20.83820915222168,3557300,0.0,0.0
2020-04-03 00:00:00-04:00,20.838209952328672,21.208288697653018,20.43017728991282,21.084928512573242,7074700,0.0,0.0
2020-04-06 00:00:00-04:00,22.14771287993105,23.238966573021308,22.052820860985218,23.11560821533203,5655200,0.0,0.0
2020-04-07 00:00:00-04:00,24.624384111465922,24.624384111465922,22.821441297975465,22.887866973876953,5702300,0.0,0.0
2020-04-08 00:00:00-04:00,23.248462011896635,23.770365537177216,22.726558486616053,23.428756713867188,4412100,0.0,0.0
2020-04-09 00:00:00-04:00,24.121462045367128,24.757236292503705,23.485687798230554,24.007591247558594,7383400,0.0,0.0
2020-04-13 00:00:00-04:00,23.495180806863956,23.722920627700052,22.02435864199743,22.726558685302734,4360400,0.0,0.0
2020-04-14 00:00:00-04:00,23.210505351513685,23.628029273536082,22.679112420703987,22.973276138305664,3833800,0.0,0.0
2020-04-15 00:00:00-04:00,21.900997169864407,22.337499789158834,21.701725533386373,22.062313079833984,4065700,0.0,0.0
