Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,7.088338876188833,7.497281680130982,6.615248271397182,7.016172409057617,9198500,0.0,0.0
2020-03-17 00:00:00-04:00,7.184560894493331,8.30714822359767,6.551100759625485,8.162816047668457,11688700,0.0,0.0
2020-03-18 00:00:00-04:00,7.328894219722773,8.948627494697835,7.176542604460921,7.882169246673584,12467100,0.0,0.0
2020-03-19 00:00:00-04:00,7.577465698444565,8.651942460040903,7.3048371750900225,7.890186786651611,5468000,0.0,0.0
2020-03-20 00:00:00-04:00,7.986408976164514,7.986408976164514,6.839765680036715,6.8558030128479,10146800,0.0,0.0
2020-03-23 00:00:00-04:00,6.615247325278816,6.823728030573658,5.917639517286381,6.102064609527588,7098000,0.0,0.0
2020-03-24 00:00:00-04:00,6.687415534131438,6.927970198286952,6.326583537898166,6.8317484855651855,8102000,0.0,0.0
2020-03-25 00:00:00-04:00,6.94400469826982,7.585483356579465,6.647320981300778,7.200595855712891,9023500,0.0,0.0
2020-03-26 00:00:00-04:00,7.2567256005183935,8.018481157544755,7.152485253706077,7.866130352020264,10190300,0.0,0.0
2020-03-27 00:00:00-04:00,7.5373732953756125,7.9142421895550195,7.120412600185235,7.513318061828613,9454200,0.0,0.0
2020-03-30 00:00:00-04:00,7.465209704882264,7.745856214798223,7.096359372525097,7.6656718254089355,9442200,0.0,0.0
2020-03-31 00:00:00-04:00,7.6736886962441595,7.729818602434594,7.136450224364145,7.280783176422119,7461800,0.0,0.0
2020-04-01 00:00:00-04:00,6.8237284612451115,6.871838925686819,6.318563996394912,6.422804355621338,6953000,0.0,0.0
2020-04-02 00:00:00-04:00,6.430823227859413,6.8558025793569595,6.318564199385579,6.591192722320557,7807300,0.0,0.0
2020-04-03 00:00:00-04:00,6.591192509111853,6.7194881005307225,6.150175840082952,6.262434482574463,8812300,0.0,0.0
2020-04-06 00:00:00-04:00,6.783635726575017,7.2647449470648295,6.655340138364941,7.1845598220825195,7120000,0.0,0.0
