Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,128.65866030497781,138.27845704083458,124.94083197892716,126.25128936767578,1402700,0.0,0.0
2020-03-17 00:00:00-04:00,128.0859469422628,144.25807573708104,127.00845181098866,140.4722900390625,1620800,0.0,0.0
2020-03-18 00:00:00-04:00,129.10523098301002,133.3957940247105,120.32024801764055,131.1534423828125,1720800,0.0,0.0
2020-03-19 00:00:00-04:00,131.33786918927075,140.7343923461735,127.93064677202979,132.48330688476562,1124600,0.0,0.0
2020-03-20 00:00:00-04:00,133.37636675219983,133.5705217934294,119.92225038299713,120.61145782470703,1509200,0.0,0.0
2020-03-23 00:00:00-04:00,122.0481315083859,122.07725180475876,113.19519851822463,117.6313705444336,1398700,0.0,0.0
2020-03-24 00:00:00-04:00,123.14502902597789,134.01704496990345,121.69866429872144,133.2598876953125,1300500,0.0,0.0
2020-03-25 00:00:00-04:00,130.6680612674663,134.83242575010277,124.25162890125928,130.3671417236328,1662900,0.0,0.0
2020-03-26 00:00:00-04:00,131.57082718600196,139.27831383807322,131.57082718600196,137.93873596191406,1248100,0.0,0.0
2020-03-27 00:00:00-04:00,135.02658860184042,139.2686123760264,132.96866080667127,133.73553466796875,1234300,0.0,0.0
2020-03-30 00:00:00-04:00,134.74506345679947,143.59798718278978,134.05586350470017,142.56903076171875,793900,0.0,0.0
2020-03-31 00:00:00-04:00,140.67614513870998,142.24870014222162,134.37619367415763,135.2983856201172,1422200,0.0,0.0
2020-04-01 00:00:00-04:00,130.2894999535659,138.31732525138437,129.5905832633692,136.6573944091797,1343500,0.0,0.0
2020-04-02 00:00:00-04:00,133.01717075189242,140.10339830115305,130.5127224766331,138.80264282226562,1044400,0.0,0.0
2020-04-03 00:00:00-04:00,137.53099711791452,139.09385003116114,134.123790247794,137.5018768310547,815700,0.0,0.0
2020-04-06 00:00:00-04:00,141.91866341908252,144.45223254272085,140.6373261170312,143.41357421875,1244000,0.0,0.0
2020-04-07 00:00:00-04:00,147.0731792517689,148.4127721027807,142.27785454216553,142.8602752685547,967200,0.0,0.0
2020-04-08 00:00:00-04:00,143.51064267384578,146.4810311146742,142.8602647639608,144.345458984375,883800,0.0,0.0
2020-04-09 00:00:00-04:00,145.25795845332576,148.17010679025046,142.91852906779434,143.91836547851562,1076800,0.0,0.0
2020-04-13 00:00:00-04:00,141.8701153273389,143.66594557176532,138.28818628856598,139.9384002685547,704600,0.0,0.0
2020-04-14 00:00:00-04:00,143.5494746040206,146.43250206363615,142.5108014626735,145.8986053466797,1070200,0.0,0.0
2020-04-15 00:00:00-04:00,143.23885770016224,144.27753098145612,141.76336515957573,142.8214569091797,722300,0.0,0.0
2020-04-16 00:00:00-04:00,143.96684791354426,145.54911929730238,141.9186371255429,144.74342346191406,912400,0.0,0.0
2020-04-17 00:00:00-04:00,148.985442195819,149.51933879574239,146.96635175280178,149.28636169433594,957800,0.0,0.0
2020-04-20 00:00:00-04:00,147.15085690406397,147.16057354516636,144.1416457409508,144.9473419189453,722100,0.0,0.0
2020-04-21 00:00:00-04:00,142.6661577766299,143.83101422711266,140.31702640476956,140.95770263671875,810300,0.0,0.0
2020-04-22 00:00:00-04:00,144.25809658217145,148.35451903808166,142.5981658058302,146.77224731445312,710200,0.0,0.0
2020-04-23 00:00:00-04:00,147.05376228799054,147.66530325475898,142.4234431318742,143.37474060058594,1082800,0.0,0.0
2020-04-24 00:00:00-04:00,144.78226176723476,144.78226176723476,142.3360685124015,144.19012451171875,975900,0.0,0.0
2020-04-27 00:00:00-04:00,146.64610239574705,147.95656036920977,144.8114345713827,147.35472106933594,797700,0.0,0.0
2020-04-28 00:00:00-04:00,154.63505712410708,155.30485351392863,147.0537677614202,147.344970703125,672600,0.0,0.0
2020-04-29 00:00:00-04:00,149.53880671305959,150.28626220015283,147.1702572405727,148.58750915527344,856600,0.0,0.0
2020-04-30 00:00:00-04:00,147.71383142043112,148.80102844956076,146.0636174120883,148.35450744628906,1483100,0.0,0.0
2020-05-01 00:00:00-04:00,145.4618062242685,150.01445206320759,145.4618062242685,148.9563751220703,1036100,0.0,0.0
2020-05-04 00:00:00-04:00,147.84004800574863,150.926917739334,146.94699107379407,149.93679809570312,779400,0.0,0.0
2020-05-05 00:00:00-04:00,150.3735579428221,154.4893826288539,150.1502826890461,152.8780059814453,965000,0.0,0.0
2020-05-06 00:00:00-04:00,155.31452300893343,157.00357377895656,149.97558628050135,150.6356658935547,880500,0.0,0.0
2020-05-07 00:00:00-04:00,151.5966687224892,155.55719054628045,151.5966687224892,153.6351776123047,956700,0.0,0.0
2020-05-08 00:00:00-04:00,155.4213205622989,156.92593314278386,153.56724967158482,154.8971405029297,636800,0.0,0.0
2020-05-11 00:00:00-04:00,153.56726237427796,156.7706280143608,153.22752067442,156.00376892089844,673300,0.0,0.0
2020-05-12 00:00:00-04:00,155.48924862580603,156.57646038617983,151.99468065788685,152.01409912109375,808100,0.0,0.0
2020-05-13 00:00:00-04:00,151.83938383964247,152.40240085590716,148.27685815757846,149.90765380859375,847600,0.0,0.0
2020-05-14 00:00:00-04:00,150.48035437374816,151.8102301642451,146.7527947689113,149.3931427001953,757200,0.0,0.0
2020-05-15 00:00:00-04:00,148.4030786118727,150.89781122788878,147.10230781143144,150.03387451171875,824400,0.0,0.0
2020-05-18 00:00:00-04:00,153.4993079494508,155.07186294654989,152.29561491728236,153.68374633789062,1145700,0.0,0.0
2020-05-19 00:00:00-04:00,153.78083960684285,156.28528887052522,152.92660471667,153.43138122558594,668500,0.0,0.0
2020-05-20 00:00:00-04:00,154.18848290881505,156.3240545511859,154.18848290881505,154.86798095703125,636100,0.0,0.0
2020-05-21 00:00:00-04:00,152.89746347833943,154.69329390505376,151.93646417046568,152.24708557128906,553100,0.0,0.0
