Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,165.39092001972926,186.200370293578,154.12740942595585,165.07452392578125,803600,0.0,0.0
2020-03-17 00:00:00-04:00,168.80792920940164,179.92678648451286,163.07672969501442,179.01377868652344,605600,0.0,0.0
2020-03-18 00:00:00-04:00,165.9514039023925,172.57752920110607,155.61898291732768,170.5887908935547,625400,0.0,0.0
2020-03-19 00:00:00-04:00,168.99775830499473,178.82395470124638,159.81338884099102,169.25991821289062,624600,0.0,0.0
2020-03-20 00:00:00-04:00,170.85090144052694,182.63870359774498,162.70610946451046,175.95834350585938,654800,0.0,0.0
2020-03-23 00:00:00-04:00,171.75487159182902,171.75487159182902,152.01210439930048,155.44720458984375,796000,0.0,0.0
2020-03-24 00:00:00-04:00,164.3965571665103,171.5650576057425,161.02474118831154,167.75933837890625,398100,0.0,0.0
2020-03-25 00:00:00-04:00,168.59097460484728,170.38988594834075,157.3545961622678,158.04161071777344,708500,0.0,0.0
2020-03-26 00:00:00-04:00,161.72077456580854,177.35047646368636,156.2607833644065,176.57305908203125,693900,0.0,0.0
2020-03-27 00:00:00-04:00,168.47345272042986,176.22050837089895,165.82481830787836,171.11305236816406,418400,0.0,0.0
2020-03-30 00:00:00-04:00,170.81477840924398,181.47261614771745,167.40679565352016,179.4296417236328,341000,0.0,0.0
2020-03-31 00:00:00-04:00,177.28718709259667,178.742584229722,171.6373556275967,173.94248962402344,353300,0.0,0.0
2020-04-01 00:00:00-04:00,162.2812703618498,168.0486099142184,159.75014268001954,163.8361053466797,438100,0.0,0.0
2020-04-02 00:00:00-04:00,163.37508951628195,171.45661296932528,160.59085011632385,169.64866638183594,524400,0.0,0.0
2020-04-03 00:00:00-04:00,167.388695029765,170.35372565456848,159.70492378268173,160.92529296875,384800,0.0,0.0
2020-04-06 00:00:00-04:00,168.9435174392176,172.74924992895103,166.77398770499482,171.69158935546875,340500,0.0,0.0
2020-04-07 00:00:00-04:00,179.31212236355213,182.54834803615034,172.3515315653379,172.88487243652344,374900,0.0,0.0
2020-04-08 00:00:00-04:00,174.57527650553982,180.56862242991045,170.91419657245186,178.80587768554688,302900,0.0,0.0
2020-04-09 00:00:00-04:00,181.147174654732,192.36548448902064,180.80366045199656,191.9134979248047,330900,0.0,0.0
2020-04-13 00:00:00-04:00,189.9970796599535,189.9970796599535,182.47602984402698,182.72914123535156,230000,0.0,0.0
2020-04-14 00:00:00-04:00,187.7100179942829,188.89423440050274,181.03870556547713,183.61502075195312,322800,0.0,0.0
2020-04-15 00:00:00-04:00,177.73922737796232,179.42966684327075,172.27019990022555,172.68601989746094,258200,0.0,0.0
2020-04-16 00:00:00-04:00,171.66448434818972,172.84870068317352,167.85876536201522,169.17855834960938,378300,0.0,0.0
2020-04-17 00:00:00-04:00,174.8736170844477,178.91437849136256,173.644212950454,177.49514770507812,498100,0.0,0.0
2020-04-20 00:00:00-04:00,174.08714272189297,176.35611025636234,170.16390274524332,172.22496032714844,293500,0.0,0.0
2020-04-21 00:00:00-04:00,167.12656930209982,169.15146043826456,161.3592158834813,162.3535919189453,489700,0.0,0.0
2020-04-22 00:00:00-04:00,165.70731673846467,166.9548041055612,159.46990749005346,162.1547088623047,547300,0.0,0.0
2020-04-23 00:00:00-04:00,163.45640877775435,164.14342331014225,159.84051668270163,160.08457946777344,340000,0.0,0.0
2020-04-24 00:00:00-04:00,160.9433282027603,160.9433282027603,153.26860714987163,154.40760803222656,512800,0.0,0.0
2020-04-27 00:00:00-04:00,154.38050172102587,159.74106857131449,154.38050172102587,158.84613037109375,432600,0.0,0.0
2020-04-28 00:00:00-04:00,162.75129159131154,165.80672472159617,159.76819174922443,162.39874267578125,348200,0.0,0.0
2020-04-29 00:00:00-04:00,166.99998339076163,168.91640181033296,164.16150861363658,166.73782348632812,238900,0.0,0.0
2020-04-30 00:00:00-04:00,163.78185595781585,163.78185595781585,156.441598068297,156.5048828125,285600,0.0,0.0
2020-05-01 00:00:00-04:00,153.15112124687718,153.15112124687718,148.44142911102801,149.1645965576172,322800,0.0,0.0
2020-05-04 00:00:00-04:00,147.19394077114035,148.179268134624,144.39161865814,147.18490600585938,312100,0.0,0.0
2020-05-05 00:00:00-04:00,148.72165508673677,155.36584895321525,147.66400823762882,151.60533142089844,748200,0.0,0.0
2020-05-06 00:00:00-04:00,152.87992191488803,152.87992191488803,147.87191715231629,148.67645263671875,360600,0.0,0.0
2020-05-07 00:00:00-04:00,150.53859912932748,161.01564125632834,149.8425361655999,157.13760375976562,618700,0.0,0.0
2020-05-08 00:00:00-04:00,160.02130864052918,160.9614345167448,156.08902046699902,159.8224334716797,312100,0.0,0.0
2020-05-11 00:00:00-04:00,158.1952669708308,162.4349023326143,155.3115910402259,161.8021240234375,473000,0.0,0.0
2020-05-12 00:00:00-04:00,161.56708533630697,162.4258569005376,155.48335110021452,155.4923858642578,375700,0.0,0.0
2020-05-13 00:00:00-04:00,153.90144271375638,153.90144271375638,147.19396298903322,148.4504852294922,491100,0.0,0.0
2020-05-14 00:00:00-04:00,145.43120237605456,148.2515941433877,142.21306022234668,146.19053649902344,470700,0.0,0.0
2020-05-15 00:00:00-04:00,144.54529923024228,153.50367633712153,142.24017876346633,152.71722412109375,1087600,0.0,0.0
2020-05-18 00:00:00-04:00,158.7557509320807,164.21575616408978,158.10488919854933,163.04058837890625,741700,0.0,0.0
2020-05-19 00:00:00-04:00,163.00444016864967,170.96844117572408,162.1366199013695,168.4644317626953,675000,0.0,0.0
2020-05-20 00:00:00-04:00,170.6701526437821,181.7167068807164,170.23624934524773,180.0985870361328,760300,0.0,0.0
2020-05-21 00:00:00-04:00,179.2578684124762,186.56197271259427,179.07707655126006,186.2274932861328,571100,0.0,0.0
2020-05-22 00:00:00-04:00,185.54951690629775,186.29078148264142,181.6985963961125,185.92918395996094,376000,0.0,0.0
2020-05-26 00:00:00-04:00,194.45461790955696,194.45461790955696,184.76331170019787,185.19140625,540000,1.55,0.0
2020-05-27 00:00:00-04:00,191.55815919511997,191.55815919511997,181.42965451329334,184.95458984375,637400,0.0,0.0
