Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,28.453498800694312,30.729409565275535,28.177073018184686,29.706634521484375,17099700,0.0,0.0
2020-03-17 00:00:00-04:00,30.185769714631277,31.273047471047345,29.780345480776496,30.66490936279297,14020000,0.0,0.0
2020-03-18 00:00:00-04:00,29.13535245852481,30.26869887422572,27.826933685093834,28.840496063232422,20304800,0.0,0.0
2020-03-19 00:00:00-04:00,28.997133664305515,29.015562515903053,27.135863589754482,27.274076461791992,19461400,0.0,0.0
2020-03-20 00:00:00-04:00,27.18193495332563,27.826930723003546,25.071878820141887,25.412805557250977,24947000,0.0,0.0
2020-03-23 00:00:00-04:00,25.10873809699324,25.46809195140314,23.97538997349109,24.270244598388672,18502800,0.0,0.0
2020-03-24 00:00:00-04:00,25.219313171005705,25.689236700163818,24.17810564646961,25.495738983154297,24055000,0.0,0.0
2020-03-25 00:00:00-04:00,25.486517836246612,27.163504638126174,24.988951154054824,26.140727996826172,18485800,0.0,0.0
2020-03-26 00:00:00-04:00,26.24208493256437,27.891430326161526,26.24208493256437,27.79007339477539,14333700,0.0,0.0
2020-03-27 00:00:00-04:00,27.20958041749962,28.44428549922997,27.07136577184282,27.808504104614258,14183000,0.0,0.0
2020-03-30 00:00:00-04:00,28.21393515523695,29.06164324746247,27.66108174596421,28.739145278930664,14952000,0.0,0.0
2020-03-31 00:00:00-04:00,28.591711317592477,28.72992419854199,27.587361687902096,27.69793128967285,15868300,0.0,0.0
2020-04-01 00:00:00-04:00,27.034510243945192,27.412292964368966,26.242087095021052,26.51851463317871,14341500,0.0,0.0
2020-04-02 00:00:00-04:00,26.094663576874662,27.099013421049317,26.076234720153245,26.89630126953125,12007100,0.0,0.0
2020-04-03 00:00:00-04:00,26.859442519165743,27.338582230590116,26.536944568881168,27.09901237487793,10869100,0.0,0.0
2020-04-06 00:00:00-04:00,28.259998062627893,28.858921698580946,27.900644232550476,28.729923248291016,14731900,0.0,0.0
2020-04-07 00:00:00-04:00,29.55920795751251,29.68820642497946,29.080066524488235,29.135353088378906,10602500,0.0,0.0
2020-04-08 00:00:00-04:00,29.347280906140625,30.480630910021045,29.30120876758397,30.416128158569336,12044500,0.0,0.0
2020-04-09 00:00:00-04:00,30.77548035737462,31.420472613262927,30.74783532144785,31.17169189453125,13558300,0.0,0.0
2020-04-13 00:00:00-04:00,31.595552034993844,32.3234760468866,31.291481176249416,32.02861785888672,13792100,0.0,0.0
2020-04-14 00:00:00-04:00,32.66440077889868,33.15275316723992,32.498544587585634,32.93161392211914,14582700,0.0,0.0
2020-04-15 00:00:00-04:00,32.53539637432439,33.54895867890569,32.32346983845537,33.34624481201172,10651500,0.0,0.0
2020-04-16 00:00:00-04:00,33.65953534749391,34.43352975682185,33.43839609622594,34.295318603515625,11205800,0.0,0.0
