Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,71.34824044363839,82.06925064395182,71.34824044363839,75.57280731201172,2777400,0.0,0.0
2020-03-17 00:00:00-04:00,77.72264431938581,84.2378675995431,77.16875293166714,84.02194213867188,3792400,0.0,0.0
2020-03-18 00:00:00-04:00,79.7034956179102,85.2048209956929,73.3572554417204,79.76921081542969,3229200,0.0,0.0
2020-03-19 00:00:00-04:00,78.00427048675564,81.43086476826115,75.45076073624524,80.73616027832031,2189100,0.0,0.0
2020-03-20 00:00:00-04:00,81.52474498509858,82.26639198984701,74.46502786777658,75.67607116699219,3203800,0.0,0.0
2020-03-23 00:00:00-04:00,75.37565929955828,75.37565929955828,67.64939299001986,69.40493774414062,2234800,0.0,0.0
2020-03-24 00:00:00-04:00,72.9535921927059,75.68548284958312,71.49846755912131,74.96260833740234,1951800,0.0,0.0
2020-03-25 00:00:00-04:00,74.67156518510903,76.48343521196843,70.51271362928247,70.73802185058594,2284100,0.0,0.0
2020-03-26 00:00:00-04:00,71.22621126452219,79.96636981170845,70.97273320130316,79.00880432128906,3263800,0.0,0.0
2020-03-27 00:00:00-04:00,75.98586991964457,78.91489803891302,75.27238558902492,76.77445220947266,1600500,0.0,0.0
2020-03-30 00:00:00-04:00,78.41735169567657,83.13009497713507,77.39407110876779,82.70763397216797,1770200,0.0,0.0
2020-03-31 00:00:00-04:00,82.8390798809429,85.1766792570292,81.77824652863872,83.08316802978516,2074700,0.0,0.0
2020-04-01 00:00:00-04:00,82.81088489698905,83.28028114319969,79.03694222891966,80.95207977294922,1336300,0.0,0.0
2020-04-02 00:00:00-04:00,79.45940450338682,81.23372193127182,75.1034074445939,78.75531005859375,2570500,0.0,0.0
2020-04-03 00:00:00-04:00,78.1732592243069,79.45001777533635,75.46953902576068,76.36138916015625,1517200,0.0,0.0
2020-04-06 00:00:00-04:00,80.09779278759746,81.51537176848386,77.98550921496839,81.0084228515625,1514800,0.0,0.0
2020-04-07 00:00:00-04:00,83.43052140356572,83.95624309653593,81.31823753548355,81.86273193359375,1311100,0.0,0.0
2020-04-08 00:00:00-04:00,81.61865483192481,83.67460635741226,79.94760466066916,82.92357635498047,1729500,0.0,0.0
2020-04-09 00:00:00-04:00,82.78273488191383,83.93745297500189,81.35577322746961,82.43537902832031,1348700,0.0,0.0
2020-04-13 00:00:00-04:00,82.20067872682372,82.20067872682372,79.06511484405875,80.2198257446289,2118700,0.0,0.0
