Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,33.44838518661261,37.36404998677984,32.688380754760736,34.02664566040039,35133800,0.0,0.0
2020-03-17 00:00:00-04:00,34.69579547384511,36.33145402517222,32.05230566462855,33.25013732910156,51650000,0.0,0.0
2020-03-18 00:00:00-04:00,30.614904887441636,31.383169049157715,26.434887212502407,30.094467163085938,48351400,0.0,0.0
2020-03-19 00:00:00-04:00,29.301424528541354,34.06796603190417,28.25228944865151,32.746219635009766,43397100,0.0,0.0
2020-03-20 00:00:00-04:00,33.42361291449981,33.86144291811292,30.73055991236416,31.440998077392578,38163900,0.0,0.0
2020-03-23 00:00:00-04:00,31.019691292242758,31.515347381508807,28.599246370821113,29.235336303710938,33013300,0.0,0.0
2020-03-24 00:00:00-04:00,31.102298804086928,33.80361111641461,30.846209695162266,33.588829040527344,34100600,0.0,0.0
2020-03-25 00:00:00-04:00,34.95188041141592,36.92623564986983,32.572739554638304,34.58013916015625,38211100,0.0,0.0
2020-03-26 00:00:00-04:00,36.08361909173349,38.239714952427846,35.521877520698794,38.01667022705078,31528600,0.0,0.0
2020-03-27 00:00:00-04:00,36.45535814139316,37.58710073161192,35.52187541668819,36.18274688720703,25484500,0.0,0.0
2020-03-30 00:00:00-04:00,36.38928145984397,36.56275968739308,34.34057764768145,36.414066314697266,27459000,0.0,0.0
2020-03-31 00:00:00-04:00,36.04231601693583,36.53796887241457,34.40665781231519,34.794918060302734,26219100,0.0,0.0
2020-04-01 00:00:00-04:00,32.33317235131496,33.250133046364276,31.39142995681596,31.812734603881836,29219500,0.0,0.0
2020-04-02 00:00:00-04:00,31.68882265539332,32.762739355599045,30.8131658514769,32.40752029418945,29532100,0.0,0.0
2020-04-03 00:00:00-04:00,32.217522087136885,32.597522873394844,30.2927301523914,30.97012710571289,25327100,0.0,0.0
2020-04-06 00:00:00-04:00,32.87838754136119,34.15056713647061,32.63882064008399,33.96882629394531,30064700,0.0,0.0
2020-04-07 00:00:00-04:00,37.01710377432526,37.66145313545447,33.968828855448216,34.07622146606445,35220700,0.0,0.0
2020-04-08 00:00:00-04:00,35.397960992081686,36.71970709765131,34.67100394286636,36.562747955322266,32944800,0.0,0.0
2020-04-09 00:00:00-04:00,38.77667644202933,40.6601644152052,38.30580523655644,39.164939880371094,43637200,0.0,0.0
2020-04-13 00:00:00-04:00,39.23928722202274,39.297113287931396,37.39710632638504,38.561893463134766,27944300,0.0,0.0
