Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,7.80974177859214,8.879676312883861,7.801931858062744,7.801931858062744,17925300,0.0,0.0
2020-03-17 00:00:00-04:00,8.028413674571585,8.067462529187745,7.2786784961621205,7.9971747398376465,20549200,0.0,0.0
2020-03-18 00:00:00-04:00,7.497351467454618,7.614497281560659,6.200934241158633,6.372748374938965,17912800,0.0,0.0
2020-03-19 00:00:00-04:00,6.216554809556282,7.637927649007211,5.818257779338147,7.302109241485596,13965800,0.0,0.0
2020-03-20 00:00:00-04:00,7.419253486748648,7.700403877067698,6.638279435511949,7.177151203155518,23725300,0.0,0.0
2020-03-23 00:00:00-04:00,7.067816845411287,7.2396313824864444,6.497705277078062,6.6851396560668945,16697600,0.0,0.0
2020-03-24 00:00:00-04:00,7.27868074522486,7.786314522500421,7.216202856451742,7.630119800567627,15626800,0.0,0.0
2020-03-25 00:00:00-04:00,7.825362004021354,8.145561313504155,7.505161949743502,7.669166564941406,20647100,0.0,0.0
2020-03-26 00:00:00-04:00,7.786313952745382,9.05149222501575,7.5364016711447865,8.949965476989746,22494500,0.0,0.0
2020-03-27 00:00:00-04:00,8.372041958020667,9.129586244249108,8.356422119643229,8.746909141540527,20794800,0.0,0.0
2020-03-30 00:00:00-04:00,8.621956572281618,8.778151289302176,8.106513633716194,8.426712989807129,15175400,0.0,0.0
2020-03-31 00:00:00-04:00,8.340802798044074,8.481377615623614,7.903457017765283,8.098700523376465,15997000,0.0,0.0
2020-04-01 00:00:00-04:00,7.5207807318652895,7.591068520588461,7.302108190678157,7.380205154418945,14533700,0.0,0.0
2020-04-02 00:00:00-04:00,7.348966122973548,7.82536079812327,7.145912679296451,7.403634071350098,14255200,0.0,0.0
2020-04-03 00:00:00-04:00,7.341156459648111,7.559829750381177,6.99752817317395,7.08343505859375,11898600,0.0,0.0
2020-04-06 00:00:00-04:00,7.653546528346362,7.880028993454801,7.419254143283674,7.770692348480225,13435800,0.0,0.0
2020-04-07 00:00:00-04:00,8.442328734090696,8.621952385235597,8.051841758772428,8.161177635192871,19699300,0.0,0.0
2020-04-08 00:00:00-04:00,8.348612671250027,8.949963076384806,8.254895870085178,8.84843635559082,13998100,0.0,0.0
2020-04-09 00:00:00-04:00,9.332642557957728,9.660651817282345,9.145208908285124,9.379501342773438,20269900,0.0,0.0
2020-04-13 00:00:00-04:00,9.418547962626429,9.441976977056274,8.871865497433788,9.028060913085938,9937500,0.0,0.0
