Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,109.55723873733446,118.05457147937184,99.15101253532455,115.59896087646484,3623300,0.0,0.0
2020-03-17 00:00:00-04:00,116.368074314843,117.78583995471266,101.96801096858157,115.32096099853516,3369600,0.0,0.0
2020-03-18 00:00:00-04:00,107.88927668332622,115.1912366739599,99.29928071960693,112.35570526123047,3366600,0.0,0.0
2020-03-19 00:00:00-04:00,111.19738222362199,116.32172712326896,106.25836346645204,114.03291320800781,2497200,0.0,0.0
2020-03-20 00:00:00-04:00,117.31324688658366,120.44530420921664,107.85220298654463,110.91939544677734,3165500,0.0,0.0
2020-03-23 00:00:00-04:00,108.64910123868609,110.91937813816615,96.63051722423785,97.89075469970703,5876300,0.0,0.0
2020-03-24 00:00:00-04:00,102.98731014062047,115.83060858624214,99.79038817153591,114.73716735839844,3815000,0.0,0.0
2020-03-25 00:00:00-04:00,115.59894970938882,123.92021683963584,114.65377503487517,117.322509765625,3302500,0.0,0.0
2020-03-26 00:00:00-04:00,118.97193945888868,132.05616106670712,118.42522235532782,130.3696746826172,2699600,0.0,0.0
2020-03-27 00:00:00-04:00,125.09706308342118,137.88476569317785,125.09706308342118,134.2523193359375,3154000,0.0,0.0
2020-03-30 00:00:00-04:00,133.62220141897376,137.04152360966054,129.73029538531046,135.69789123535156,1793600,0.0,0.0
2020-03-31 00:00:00-04:00,133.99285578065795,138.51487319630576,131.58357342829206,132.84381103515625,1790500,0.0,0.0
2020-04-01 00:00:00-04:00,128.41445831420037,132.19517139064098,125.57892704173985,126.83916473388672,1643200,0.0,0.0
2020-04-02 00:00:00-04:00,117.6839024777101,123.17889995605795,109.08463892388299,121.59434509277344,5828600,0.0,0.0
2020-04-03 00:00:00-04:00,125.10633886947329,125.10633886947329,116.39588135053005,122.47467041015625,3291100,0.0,0.0
2020-04-06 00:00:00-04:00,127.92334125178297,133.26081120192933,126.95962256249811,131.8245086669922,2402100,0.0,0.0
2020-04-07 00:00:00-04:00,145.01069619535627,151.03388932068972,138.56124010439638,138.61683654785156,2491800,0.0,0.0
2020-04-08 00:00:00-04:00,139.00600350101624,151.78444524669007,138.07935855340457,146.19677734375,3432700,0.0,0.0
2020-04-09 00:00:00-04:00,150.70949872237782,155.44465387084827,149.29173341286588,154.04542541503906,2346600,0.0,0.0
2020-04-13 00:00:00-04:00,153.71188396829757,154.56439570951602,145.77052917777655,146.0670623779297,1783300,0.0,0.0
2020-04-14 00:00:00-04:00,150.1164579353203,156.9458256019425,149.65313553428535,155.518798828125,2111900,0.0,0.0
2020-04-15 00:00:00-04:00,151.96977038041243,152.4886892852483,147.6793997773563,150.4500732421875,1735900,0.0,0.0
2020-04-16 00:00:00-04:00,151.3303587400379,152.27554038706168,148.08710196759137,150.2554473876953,1358300,0.0,0.0
2020-04-17 00:00:00-04:00,155.0091567721771,155.75047551544037,149.01376317548448,150.76512145996094,1540600,0.0,0.0
2020-04-20 00:00:00-04:00,148.16126711423522,151.38598772535866,145.0199411588652,145.13113403320312,1520300,0.0,0.0
2020-04-21 00:00:00-04:00,141.97126131407333,143.84307369932537,140.1550312170963,141.79519653320312,1437400,0.0,0.0
2020-04-22 00:00:00-04:00,145.48325868434677,145.48325868434677,141.19288799596458,143.83383178710938,1531400,0.0,0.0
2020-04-23 00:00:00-04:00,145.04774939836284,146.70645196572715,141.22997629454466,141.82302856445312,1185100,0.0,0.0
2020-04-24 00:00:00-04:00,143.71337388000774,147.41995398893758,142.2492730402427,147.1790313720703,1266000,0.0,0.0
2020-04-27 00:00:00-04:00,148.26318779356686,152.0253639215119,144.38981879941005,151.18211364746094,1679100,0.0,0.0
2020-04-28 00:00:00-04:00,154.00837832414967,156.87170764884453,152.04389567644637,155.1481475830078,1410300,0.0,0.0
2020-04-29 00:00:00-04:00,156.96437402625816,160.09643821273917,155.9357976545692,156.99217224121094,1230400,0.0,0.0
2020-04-30 00:00:00-04:00,154.7033893734719,155.31497850431134,150.47789017763836,152.6091766357422,1161100,0.0,0.0
2020-05-01 00:00:00-04:00,150.672445301555,152.69252411379276,148.95814682076622,149.71800231933594,968500,0.0,0.0
2020-05-04 00:00:00-04:00,148.57294606477134,152.87402112059976,147.4837169223472,152.44577026367188,911800,0.75,0.0
2020-05-05 00:00:00-04:00,152.6784824857159,154.1773388880912,151.1703215337253,151.75682067871094,1054900,0.0,0.0
2020-05-06 00:00:00-04:00,152.78088560013546,155.43414533349411,151.87784711996323,154.05630493164062,931900,0.0,0.0
2020-05-07 00:00:00-04:00,156.1509925953901,156.4023575046116,152.37127122856256,153.3953399658203,860000,0.0,0.0
2020-05-08 00:00:00-04:00,149.6994342063043,155.33178505584402,148.53572594009455,154.5963134765625,1129100,0.0,0.0
2020-05-11 00:00:00-04:00,151.7661402475649,154.84763663163474,150.92826199886218,152.0268096923828,1262400,0.0,0.0
2020-05-12 00:00:00-04:00,153.78633180129424,153.95389892370116,149.39216954509453,149.438720703125,917700,0.0,0.0
2020-05-13 00:00:00-04:00,149.88559995567368,149.88559995567368,142.53097060896113,144.59771728515625,1669200,0.0,0.0
2020-05-14 00:00:00-04:00,142.2237328250992,147.3533522837095,141.06932944073526,147.05545043945312,1376900,0.0,0.0
2020-05-15 00:00:00-04:00,146.375831976209,149.03839624618533,145.13764505360763,147.54885864257812,1112400,0.0,0.0
2020-05-18 00:00:00-04:00,150.66760696790743,157.78019008284602,150.66760696790743,156.8771514892578,1848200,0.0,0.0
2020-05-19 00:00:00-04:00,156.05790201732856,160.74066186808173,154.02838788059626,157.24021911621094,1094300,0.0,0.0
2020-05-20 00:00:00-04:00,159.55833628660235,161.63438745341188,157.66847556519548,160.56378173828125,1125500,0.0,0.0
2020-05-21 00:00:00-04:00,159.93066266905217,160.60095940838428,156.67228126607165,159.19520568847656,971800,0.0,0.0
2020-05-22 00:00:00-04:00,159.07423148934282,160.8896274166125,156.55132038512244,160.41482543945312,1051300,0.0,0.0
2020-05-26 00:00:00-04:00,163.01224762301828,166.71749049258509,162.87259411809094,164.2318115234375,1505500,0.0,0.0
2020-05-27 00:00:00-04:00,166.86641515599982,167.0432868315038,159.5303957077252,166.9967498779297,1428400,0.0,0.0
2020-05-28 00:00:00-04:00,167.57400216879364,167.57400216879364,163.13328713380184,163.32879638671875,823000,0.0,0.0
2020-05-29 00:00:00-04:00,160.78719656212198,164.0641877232388,158.7669871823284,160.7778778076172,1668800,0.0,0.0
2020-06-01 00:00:00-04:00,160.4985899279515,164.11074384124507,159.45591218201886,161.2899169921875,1401200,0.0,0.0
2020-06-02 00:00:00-04:00,162.25812335481152,163.14255277597735,159.53970324267848,161.27130126953125,1158300,0.0,0.0
2020-06-03 00:00:00-04:00,161.49473090610104,164.0083371638707,160.84305731414875,162.7515411376953,1201500,0.0,0.0
2020-06-04 00:00:00-04:00,162.6305103741441,164.0921201246496,161.39232345125183,163.5987091064453,1898800,0.0,0.0
2020-06-05 00:00:00-04:00,166.70814225797568,170.60887912472606,165.33030190526136,168.89590454101562,1753200,0.0,0.0
2020-06-08 00:00:00-04:00,170.86029044571714,173.46699963688073,170.37618386032707,173.0946044921875,960100,0.0,0.0
2020-06-09 00:00:00-04:00,170.03169796469302,171.1209269175301,167.6391217705345,170.73922729492188,1135300,0.0,0.0
2020-06-10 00:00:00-04:00,170.9160985659553,170.9160985659553,166.91294065927113,167.8532257080078,1299400,0.0,0.0
2020-06-11 00:00:00-04:00,161.85782588633592,163.44978474970833,156.23479483704628,157.02610778808594,1500700,0.0,0.0
2020-06-12 00:00:00-04:00,161.00132200758563,161.8298814865754,155.72274453508862,158.5249481201172,929300,0.0,0.0
2020-06-15 00:00:00-04:00,155.03383168613576,162.8725669800204,152.91122945479503,161.69955444335938,1132800,0.0,0.0
