Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,56.32714880593606,58.60741201876475,54.36155655122621,54.8951416015625,4148400,0.0,0.0
2020-03-17 00:00:00-04:00,55.86653064304851,63.64224099370238,54.931619962972015,63.25459289550781,4872600,0.0,0.0
2020-03-18 00:00:00-04:00,59.943650001347244,68.0933206718723,59.45566960458455,64.31719970703125,4908200,0.0,0.0
2020-03-19 00:00:00-04:00,61.78611255925213,63.3093362008935,56.55062148625321,57.29398727416992,3857800,0.0,0.0
2020-03-20 00:00:00-04:00,57.02035544821391,62.48843816213183,56.149295272628976,56.79689025878906,3332000,0.0,0.0
2020-03-23 00:00:00-04:00,56.87441090461801,57.44447757250899,51.18286724086452,51.91255187988281,3428600,0.0,0.0
2020-03-24 00:00:00-04:00,53.43576448212806,57.24837035962471,53.312631621708796,56.97473907470703,2856000,0.0,0.0
2020-03-25 00:00:00-04:00,56.327147847663866,57.6360186799191,54.35699759826275,56.637264251708984,2830000,0.0,0.0
2020-03-26 00:00:00-04:00,56.56886495451077,60.55477075271366,56.5278183386357,60.03487014770508,2022800,0.0,0.0
2020-03-27 00:00:00-04:00,58.87192567542426,61.40302317662977,58.374829190714344,60.331295013427734,1992200,0.0,0.0
2020-03-30 00:00:00-04:00,61.5672026838415,65.85410142052096,61.11114933062786,65.2840347290039,3329600,0.0,0.0
2020-03-31 00:00:00-04:00,63.78360211744687,65.21560891599066,63.55101748592857,64.39927673339844,2925400,0.0,0.0
2020-04-01 00:00:00-04:00,62.55683320716673,65.45277457907564,62.274082374966625,63.218109130859375,2426400,0.0,0.0
2020-04-02 00:00:00-04:00,63.09496991056446,66.69322977411491,63.09496991056446,66.22349548339844,2932400,0.0,0.0
2020-04-03 00:00:00-04:00,65.51207271454221,67.38189456902232,65.33877714240502,66.9851303100586,1489000,0.0,0.0
2020-04-06 00:00:00-04:00,67.90635012684835,69.86282315733861,65.03321920407866,69.32467651367188,1944800,0.0,0.0
2020-04-07 00:00:00-04:00,69.58460832632173,69.7761498634374,67.01246817833608,68.54480743408203,1759600,0.0,0.0
