Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,325.86969978776,333.0603474722672,313.1069776347977,315.9991455078125,1569300,0.0,0.0
2020-03-17 00:00:00-04:00,323.8973114515858,352.2264961611309,314.3274977397464,342.07293701171875,1609700,0.0,0.0
2020-03-18 00:00:00-04:00,315.9018135209903,331.2913742917903,286.54665612301994,330.2211608886719,1969400,0.0,0.0
2020-03-19 00:00:00-04:00,324.85255238857434,367.1826948836793,310.7100520940613,351.44818115234375,1593700,0.0,0.0
2020-03-20 00:00:00-04:00,354.6764902767958,355.9058727886233,310.4093537954664,313.73492431640625,1363100,0.0,0.0
2020-03-23 00:00:00-04:00,313.7348584736949,313.7348584736949,288.58087755849255,289.58917236328125,1422800,0.0,0.0
2020-03-24 00:00:00-04:00,308.94105610840285,329.9557791735776,306.27885685202284,328.7529296875,1319600,0.0,0.0
2020-03-25 00:00:00-04:00,340.4278469513029,389.1526303736353,333.440634803329,355.00372314453125,1951000,0.0,0.0
2020-03-26 00:00:00-04:00,360.9119195263188,401.98615009097534,358.70962780336936,399.6865539550781,1598200,0.0,0.0
2020-03-27 00:00:00-04:00,379.0255812025881,397.5461310637002,372.4628919649432,384.1554260253906,1044200,0.0,0.0
2020-03-30 00:00:00-04:00,387.39250618042104,403.53386060460525,384.305757177134,402.73785400390625,1177300,0.0,0.0
2020-03-31 00:00:00-04:00,399.6776989207052,405.638936611958,386.4992544350313,389.13494873046875,1389200,0.0,0.0
2020-04-01 00:00:00-04:00,369.8006385608965,375.4523368704185,355.46358515110006,362.2208557128906,1163700,0.0,0.0
2020-04-02 00:00:00-04:00,361.0180251199972,383.7397511064328,359.25796250714694,377.2478332519531,649300,0.0,0.0
2020-04-03 00:00:00-04:00,377.40702202589284,382.9525903198623,363.538728665864,369.76531982421875,612600,0.0,0.0
2020-04-06 00:00:00-04:00,390.9392218523892,400.6417255201579,383.3240257490173,397.58148193359375,957900,0.0,0.0
2020-04-07 00:00:00-04:00,414.8107007252539,414.87261924810053,390.91266111683194,391.9209289550781,831100,0.0,0.0
2020-04-08 00:00:00-04:00,394.30014694960465,402.99438262011154,390.6031196614443,398.86395263671875,772300,0.0,0.0
2020-04-09 00:00:00-04:00,406.8506205959272,423.38114036163483,405.4620152607129,416.9511413574219,1154600,0.0,0.0
2020-04-13 00:00:00-04:00,414.68693021077775,415.90748646724796,397.34272323858283,400.11993408203125,689100,0.0,0.0
2020-04-14 00:00:00-04:00,412.85610559511866,413.9174388670912,403.7373469181609,405.1082458496094,566300,0.0,0.0
2020-04-15 00:00:00-04:00,391.36376931994255,398.8905147205796,389.1614777761752,391.87677001953125,590400,0.0,0.0
2020-04-16 00:00:00-04:00,393.75179819519394,409.3713272950292,393.4422325448361,405.9573059082031,764900,0.0,0.0
2020-04-17 00:00:00-04:00,421.28498230426766,428.68789041354427,415.1203098240585,421.77142333984375,977200,0.0,0.0
