Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,158.36875316676367,175.5631757355654,156.9023037307335,161.80763244628906,4932400,0.0,0.0
2020-03-17 00:00:00-04:00,164.83486225711945,180.87154772355657,164.35460819962424,178.20448303222656,5912800,0.0,0.0
2020-03-18 00:00:00-04:00,170.28050033216144,180.86299819854557,168.71971687470557,175.7003936767578,5597900,0.0,0.0
2020-03-19 00:00:00-04:00,172.37295756504236,179.01917856568454,167.4590455730475,170.4519805908203,4796500,0.0,0.0
2020-03-20 00:00:00-04:00,170.5635405831462,173.20488011212908,159.5093702339081,161.4389190673828,5726800,0.0,0.0
2020-03-23 00:00:00-04:00,161.98771337455761,164.6204809541026,151.8340051881244,159.44927978515625,4396600,0.0,0.0
2020-03-24 00:00:00-04:00,164.2002530989104,173.95948258714108,162.94818504430813,173.52210998535156,5288200,0.0,0.0
2020-03-25 00:00:00-04:00,169.6029700882281,172.68166770848646,162.94816563997375,165.63238525390625,5301000,0.0,0.0
2020-03-26 00:00:00-04:00,165.615276562715,171.27529035613946,163.3684288675156,170.22047424316406,5162200,0.0,0.0
2020-03-27 00:00:00-04:00,166.73010759467678,176.54936096942595,166.37849790770258,170.0317840576172,4119600,0.0,0.0
2020-03-30 00:00:00-04:00,171.5582611989967,179.6194788123991,171.5582611989967,178.78762817382812,3219000,0.0,0.0
2020-03-31 00:00:00-04:00,174.50836485647648,177.73284996898641,172.11571747347628,173.85659790039062,2929000,0.0,0.0
2020-04-01 00:00:00-04:00,169.42288910167414,172.69883911815836,167.2189232883807,169.6372833251953,2747900,0.0,0.0
2020-04-02 00:00:00-04:00,166.72153684165883,179.68809604895742,166.55002406995737,179.13067626953125,3867300,0.0,0.0
2020-04-03 00:00:00-04:00,177.88717265033588,179.8767573680985,174.11383947017364,176.15487670898438,2281400,0.0,0.0
2020-04-06 00:00:00-04:00,181.80630194185002,182.41518729563342,177.38978616193057,181.4461212158203,3702100,0.0,0.0
2020-04-07 00:00:00-04:00,183.0498048245353,184.53340934456764,177.80143786391207,179.044921875,2447500,0.0,0.0
2020-04-08 00:00:00-04:00,179.1478596978807,188.51261360218254,177.8100414502915,187.9723358154297,2861500,0.0,0.0
2020-04-09 00:00:00-04:00,186.43721815433292,188.10950362559657,184.9793399997823,187.13186645507812,2503300,0.0,0.0
2020-04-13 00:00:00-04:00,186.07702236196397,187.96368882613126,184.50765514680745,187.1833038330078,2168000,0.0,0.0
2020-04-14 00:00:00-04:00,189.53308089213826,195.80197951697727,188.88132710759498,194.4984588623047,3029000,0.0,0.0
2020-04-15 00:00:00-04:00,192.94627482645996,193.3922054931078,188.07523013468418,190.21060180664062,3107000,0.0,0.0
2020-04-16 00:00:00-04:00,192.9548272426158,199.04362924761747,191.42834121172115,198.0145263671875,2617300,0.0,0.0
2020-04-17 00:00:00-04:00,203.09997666734503,203.23719213747066,196.57381471805175,201.5048828125,2864200,0.0,0.0
2020-04-20 00:00:00-04:00,200.84454765427094,205.44116128382015,199.2923352475755,202.90274047851562,2824000,0.0,0.0
2020-04-21 00:00:00-04:00,201.53058152286616,202.19091943267102,196.3851198669632,197.88587951660156,2672900,0.0,0.0
2020-04-22 00:00:00-04:00,200.11560863254812,200.67302847741718,195.17595647986664,196.6338348388672,2845100,0.0,0.0
2020-04-23 00:00:00-04:00,196.46226750491476,202.08796926313192,196.28218370343592,199.37803649902344,3226400,0.0,0.0
2020-04-24 00:00:00-04:00,200.7073035614017,203.18570042275044,197.92876261899255,202.62828063964844,1946200,0.0,0.0
