Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,109.9924030261459,115.32996810990726,102.32745972515738,102.94296264648438,4364700,0.0,0.0
2020-03-17 00:00:00-04:00,105.08760136364725,113.56039665649605,103.04875073115741,106.79947662353516,5299600,0.0,0.0
2020-03-18 00:00:00-04:00,100.50017768515286,105.81851127288506,92.34475333929144,101.7696533203125,5218300,0.0,0.0
2020-03-19 00:00:00-04:00,100.93294339282424,108.56903524857313,96.8840857307656,98.4132308959961,4492600,0.0,0.0
2020-03-20 00:00:00-04:00,97.66307587646348,102.3947562314199,94.75866526548329,97.07642364501953,6662600,0.0,0.0
2020-03-23 00:00:00-04:00,95.26839399553032,97.17261108183952,86.68981615440086,89.11336517333984,5405800,0.0,0.0
2020-03-24 00:00:00-04:00,94.93180264261004,101.19262974960587,93.76811714620356,99.78851318359375,4732500,0.0,0.0
2020-03-25 00:00:00-04:00,98.72098475267737,108.66520886998822,96.67250763203896,104.06816864013672,4424800,0.0,0.0
2020-03-26 00:00:00-04:00,105.31842632669255,114.14705537389996,105.31842632669255,113.39691162109375,4159000,0.0,0.0
2020-03-27 00:00:00-04:00,110.13665444681757,113.2718774585067,106.78985827012055,107.49191284179688,2870100,0.0,0.0
2020-03-30 00:00:00-04:00,109.28070497965585,113.24301084560146,108.1266390142675,112.2139663696289,2031900,0.0,0.0
2020-03-31 00:00:00-04:00,111.2522578889204,115.6473372739446,109.54038995398022,113.1853256225586,3956000,0.0,0.0
2020-04-01 00:00:00-04:00,109.5692293408472,110.94449512664188,106.51094634419614,107.63616180419922,2521000,0.0,0.0
2020-04-02 00:00:00-04:00,106.99181898168129,111.84852920523734,106.6263664212208,111.58885955810547,2403700,0.0,0.0
2020-04-03 00:00:00-04:00,110.67522475217423,112.7429332880456,109.36727922889622,110.22321319580078,1701900,0.0,0.0
2020-04-06 00:00:00-04:00,115.00296675342753,122.58134982982402,113.38727001247211,121.93699645996094,3419900,0.0,0.0
2020-04-07 00:00:00-04:00,124.08164832057707,125.87045574552741,121.19646866391328,121.28302764892578,3075000,0.0,0.0
2020-04-08 00:00:00-04:00,121.5234606496126,123.09106832710488,117.57077392098476,122.37939453125,2478400,0.0,0.0
2020-04-09 00:00:00-04:00,121.70617816095665,126.13009986610341,121.60038793133661,123.82196807861328,1962300,0.0,0.0
2020-04-13 00:00:00-04:00,123.11029427834114,123.88930311043589,117.43612807253118,118.24397277832031,3188900,0.0,0.0
2020-04-14 00:00:00-04:00,121.5811589503585,124.00470779107442,119.42689902101192,122.92757415771484,2508200,0.0,0.0
2020-04-15 00:00:00-04:00,120.6194520480708,121.2926634164201,118.36902085534618,119.07107543945312,2262900,0.0,0.0
2020-04-16 00:00:00-04:00,120.62196945076695,123.3480546694489,119.42750384635443,122.77008056640625,2064000,0.2,0.0
