Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,28.996982150533483,31.531878766030765,28.50122665213251,29.043750762939453,7196200,0.0,0.0
2020-03-17 00:00:00-04:00,28.940858193468664,32.26148126824544,27.874516392974982,28.64153480529785,7519300,0.0,0.0
2020-03-18 00:00:00-04:00,26.555629550892288,28.463819398052973,24.37617847101287,28.192556381225586,8249800,0.0,0.0
2020-03-19 00:00:00-04:00,28.43574631075596,31.55058296317563,27.238452856055485,29.11857795715332,4651700,0.0,0.0
2020-03-20 00:00:00-04:00,29.960424463527264,30.699380556496994,27.67808299201037,28.707008361816406,5850500,0.0,0.0
2020-03-23 00:00:00-04:00,28.716367368201276,29.277597862502144,25.975684532325232,27.042024612426758,5406700,0.0,0.0
2020-03-24 00:00:00-04:00,29.21212409073613,32.64499488583245,28.417045096671927,32.289546966552734,4221600,0.0,0.0
2020-03-25 00:00:00-04:00,32.514027768014344,34.76830871575323,30.596486475243225,32.495323181152344,4065100,0.0,0.0
2020-03-26 00:00:00-04:00,32.5701625754907,35.18924445836239,32.280191432032744,34.30998229980469,4157300,0.0,0.0
2020-03-27 00:00:00-04:00,32.644984511687156,33.53359867517136,31.578641092717866,31.831195831298828,3161700,0.0,0.0
2020-03-30 00:00:00-04:00,30.643254946092476,31.045471357982155,27.902574466959354,29.866886138916016,7572400,0.0,0.0
2020-03-31 00:00:00-04:00,31.139012727182994,33.05655404823984,30.512302011589323,31.148365020751953,3576500,0.0,0.0
2020-04-01 00:00:00-04:00,30.11009035942994,30.42812191436598,28.60411929717086,29.913660049438477,3881000,0.0,0.0
2020-04-02 00:00:00-04:00,31.550589302410994,35.07699718047398,30.072680343346363,33.01914596557617,5309000,0.0,0.0
2020-04-03 00:00:00-04:00,34.571886932807274,35.00216390065126,29.043752420935032,31.354158401489258,5667900,0.0,0.0
2020-04-06 00:00:00-04:00,31.75636652887475,33.32781584436408,30.484240552696182,32.86012268066406,3551700,0.0,0.0
2020-04-07 00:00:00-04:00,35.42308066842384,36.47071596707784,32.72917050443994,32.869476318359375,3681700,0.0,0.0
2020-04-08 00:00:00-04:00,33.64585867758951,36.82617112163532,33.47748879645696,36.6484489440918,3078500,0.0,0.0
2020-04-09 00:00:00-04:00,38.65017039248277,40.969928514182854,36.059149325916025,37.77090835571289,5151700,0.0,0.0
