Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,63.817859953984026,65.14578596068141,59.69839342232313,60.61921691894531,2898600,0.0,0.0
2020-03-17 00:00:00-04:00,62.07312917874263,64.7192780705341,58.399531223499,63.87600326538086,3188200,0.0,0.0
2020-03-18 00:00:00-04:00,58.69034531657207,65.25242078586963,53.136329527389115,63.63371276855469,3772000,0.0,0.0
2020-03-19 00:00:00-04:00,62.81949995406848,68.053652220472,59.94071953533,66.89051055908203,3338000,0.0,0.0
2020-03-20 00:00:00-04:00,68.53828863890834,68.53828863890834,61.162013357792155,61.42372131347656,3217800,0.0,0.0
2020-03-23 00:00:00-04:00,60.580445747480795,60.96816207927946,54.94888617968167,56.422203063964844,2527100,0.0,0.0
2020-03-24 00:00:00-04:00,60.105493932223766,67.32668386566107,59.2719100976475,65.8533706665039,3162900,0.0,0.0
2020-03-25 00:00:00-04:00,66.05690040737456,72.20217549612313,63.58521597807191,68.81936645507812,3310200,0.0,0.0
2020-03-26 00:00:00-04:00,70.14731618723233,72.15374036285068,67.57870366992447,70.18608856201172,2367500,0.0,0.0
2020-03-27 00:00:00-04:00,66.63848776938579,71.37830107148604,65.79520533465941,68.8290786743164,2148100,0.0,0.0
2020-03-30 00:00:00-04:00,68.7903017308474,71.82416747377957,67.66592522594587,71.45584106445312,1410500,0.0,0.0
2020-03-31 00:00:00-04:00,70.77733914042261,71.44614959027584,68.4025887587379,69.80805206298828,2453600,0.0,0.0
2020-04-01 00:00:00-04:00,66.3477081033139,68.25720513445641,65.93091429755653,67.66593933105469,2119800,0.0,0.0
2020-04-02 00:00:00-04:00,67.18127148388756,69.4784840584672,66.5027736239216,68.90660095214844,1765500,0.0,0.0
2020-04-03 00:00:00-04:00,68.62552293459628,70.13760829647018,67.57869119403452,69.10047149658203,1802700,0.0,0.0
2020-04-06 00:00:00-04:00,73.12302196809092,73.93721959111458,72.12465742768507,73.11332702636719,1788700,0.0,0.0
2020-04-07 00:00:00-04:00,77.64959275975419,78.99690128203824,73.27810572248326,73.46227264404297,1623500,0.0,0.0
2020-04-08 00:00:00-04:00,72.91945838290769,75.3523632322424,72.91945838290769,74.8580322265625,1350200,0.0,0.0
2020-04-09 00:00:00-04:00,75.42021776056814,78.16330169653952,74.95496415009374,75.82732391357422,1537700,0.0,0.0
2020-04-13 00:00:00-04:00,74.62540055166309,75.05188917803963,72.95822580681585,74.60601806640625,968500,0.0,0.0
2020-04-14 00:00:00-04:00,76.46706606065136,78.52195757194376,75.0616025888957,75.68194580078125,1214000,0.0,0.0
2020-04-15 00:00:00-04:00,73.1327086289989,74.16984552866474,72.22158378499418,73.71428680419922,1224500,0.0,0.0
2020-04-16 00:00:00-04:00,73.68519211689234,75.03250780703782,70.8645708830246,73.66580963134766,1860300,0.0,0.0
2020-04-17 00:00:00-04:00,76.00181269468753,78.07608670543345,75.98242280949863,77.84345245361328,1829500,0.0,0.0
2020-04-20 00:00:00-04:00,76.25379504856782,77.4944810387888,74.79017722311092,75.36205291748047,2028200,0.0,0.0
2020-04-21 00:00:00-04:00,73.53012157598046,74.22800948617291,71.56246990395526,71.6400146484375,2503400,0.0,0.0
2020-04-22 00:00:00-04:00,73.45257430094665,74.23769447532764,71.736939410058,73.55919647216797,1181400,0.0,0.0
2020-04-23 00:00:00-04:00,74.39279654810223,74.66419579529375,72.75469872674287,73.35565948486328,1370800,0.0,0.0
2020-04-24 00:00:00-04:00,74.2473890224383,74.92589441706751,72.94854788183932,74.6932601928711,1015400,0.0,0.0
2020-04-27 00:00:00-04:00,75.14881768583646,77.37818067738561,74.88711345747262,76.8450698852539,1134600,0.0,0.0
2020-04-28 00:00:00-04:00,78.72550377145271,79.8595679659558,77.67867187110795,78.27963256835938,1366200,0.0,0.0
2020-04-29 00:00:00-04:00,79.78201366090299,82.35062578834935,79.48153704581176,81.90475463867188,1427500,0.0,0.0
2020-04-30 00:00:00-04:00,80.75130734504846,82.03076604359364,79.93710971646236,81.29411315917969,1466500,0.0,0.0
2020-05-01 00:00:00-04:00,79.45247746824936,79.81110901971842,77.47513058082235,78.01792907714844,1210300,0.0,0.0
2020-05-04 00:00:00-04:00,77.23279369616105,77.48481040388118,75.86609538379356,77.22309875488281,2081600,0.0,0.0
2020-05-05 00:00:00-04:00,79.05505024153446,81.05178661364187,78.08576318160364,78.69641876220703,2052800,0.0,0.0
2020-05-06 00:00:00-04:00,78.88058257917113,79.93710937758473,78.3474791041637,79.21014404296875,1303800,0.0,0.0
2020-05-07 00:00:00-04:00,80.41205562597517,81.54611973978648,80.01465176685114,80.75130462646484,1386500,0.0,0.0
2020-05-08 00:00:00-04:00,82.12768922733672,82.4766257373415,81.07116257166494,81.73027801513672,1128600,0.0,0.0
2020-05-11 00:00:00-04:00,81.04207998478844,81.37163398800246,80.01463821585968,80.68344116210938,921100,0.0,0.0
2020-05-12 00:00:00-04:00,80.94516061844516,81.18748237197116,78.14392173929045,78.33777618408203,1409900,0.0,0.0
2020-05-13 00:00:00-04:00,78.09545451375871,78.25054398581564,75.13912615956264,75.57530975341797,1604700,0.0,0.0
2020-05-14 00:00:00-04:00,74.10201136682419,76.67062419915335,72.90979212520732,76.33137512207031,1916900,0.0,0.0
2020-05-15 00:00:00-04:00,75.59469577121641,77.66896948890059,74.99374252660552,77.14555358886719,2751800,0.0,0.0
2020-05-18 00:00:00-04:00,80.45082979743994,81.38134453178462,79.9758811861239,80.72222900390625,1289400,0.0,0.0
2020-05-19 00:00:00-04:00,80.24727815082382,82.20523479640079,80.10188360997178,81.4298095703125,1556400,0.0,0.0
2020-05-20 00:00:00-04:00,82.52510891893824,83.21330192103468,82.1277050253667,82.2246322631836,1027000,0.0,0.0
2020-05-21 00:00:00-04:00,82.24399768666092,82.76741353634972,81.68180947087599,82.25369262695312,1004000,0.0,0.0
2020-05-22 00:00:00-04:00,82.2924849534713,83.35869939697587,81.86599621803968,83.26177215576172,1266400,0.0,0.0
2020-05-26 00:00:00-04:00,86.27624238178177,87.55570099184034,85.52019966607533,85.69467163085938,1963400,0.0,0.0
2020-05-27 00:00:00-04:00,87.23584938315818,89.0096467621003,86.75120577547398,88.87394714355469,1133300,0.0,0.0
2020-05-28 00:00:00-04:00,89.6590661962925,90.33756427974816,88.398989875504,89.05810546875,1545200,0.0,0.0
2020-05-29 00:00:00-04:00,88.68976877468728,89.31011192095897,87.14860585053297,88.89331817626953,1650200,0.0,0.0
2020-06-01 00:00:00-04:00,88.50560130798983,90.01769418826713,87.7107861946041,89.19379425048828,1075400,0.0,0.0
2020-06-02 00:00:00-04:00,89.51365756668552,90.95789320021326,88.68976505340083,90.08554077148438,1091800,0.0,0.0
2020-06-03 00:00:00-04:00,91.47161402307773,92.61537294350505,91.09359269637548,92.09195709228516,1409200,0.0,0.0
2020-06-04 00:00:00-04:00,91.27774832635046,91.78178167065575,90.61863291884751,91.31652069091797,786400,0.0,0.0
2020-06-05 00:00:00-04:00,94.61210716352821,94.73811181463402,92.78985021756671,94.01114654541016,1287100,0.0,0.0
2020-06-08 00:00:00-04:00,94.11776377544147,94.99012353178877,92.66383331322021,93.00308227539062,1351900,0.0,0.0
2020-06-09 00:00:00-04:00,91.52007666330967,92.92554724878897,90.91912345682529,91.87871551513672,1054600,0.0,0.0
2020-06-10 00:00:00-04:00,91.90779290084126,91.95626020879483,89.78505200772892,90.2890853881836,924300,0.0,0.0
2020-06-11 00:00:00-04:00,87.5212731742483,87.82233154289179,85.29730746642713,85.5498046875,1499900,0.18,0.0
2020-06-12 00:00:00-04:00,87.4629887901775,87.57953108602051,82.80140809730747,85.1322021484375,1757300,0.0,0.0
2020-06-15 00:00:00-04:00,82.86940668115118,86.65694688471353,82.19930130554023,85.73433685302734,1274400,0.0,0.0
2020-06-16 00:00:00-04:00,88.97801127428613,89.30820334020132,86.65693087412637,88.12338256835938,1159700,0.0,0.0
2020-06-17 00:00:00-04:00,88.7643656480091,88.93917541429617,87.14252401097373,87.38531494140625,740400,0.0,0.0
2020-06-18 00:00:00-04:00,86.85117090127547,87.75435344815493,86.32674160863019,86.62779998779297,788700,0.0,0.0
2020-06-19 00:00:00-04:00,88.42444822325892,88.47300195733897,85.52066374159062,85.97711181640625,1856800,0.0,0.0
2020-06-22 00:00:00-04:00,85.75376136928571,86.97742234925742,84.81173135418668,86.75405883789062,740000,0.0,0.0
2020-06-23 00:00:00-04:00,87.95828501436804,87.95828501436804,86.36557733827064,86.5112533569336,949100,0.0,0.0
2020-06-24 00:00:00-04:00,85.6274981657523,85.71490674807815,83.21901643703521,83.36468505859375,1875000,0.0,0.0
2020-06-25 00:00:00-04:00,83.08306564649138,84.73404113464174,82.09247442608776,84.62721252441406,1468700,0.0,0.0
2020-06-26 00:00:00-04:00,84.34557042789903,84.36499785220941,82.60718642169087,83.3161392211914,5586200,0.0,0.0
2020-06-29 00:00:00-04:00,84.73402780074802,85.59836284974654,83.67546298702267,85.56922912597656,1256600,0.0,0.0
2020-06-30 00:00:00-04:00,85.49154442631512,87.11338612382778,85.18077232014866,86.79290771484375,1029400,0.0,0.0
2020-07-01 00:00:00-04:00,87.15222766326916,87.3853122841583,84.84086074321733,85.06422424316406,1138400,0.0,0.0
2020-07-02 00:00:00-04:00,86.35588217364548,87.49214202633752,85.9868426019158,86.39472961425781,1029600,0.0,0.0
2020-07-06 00:00:00-04:00,87.91945421377707,88.64782703548767,86.6083846165763,87.17166137695312,888300,0.0,0.0
2020-07-07 00:00:00-04:00,86.5792670606961,87.3561937700021,85.61781683108573,85.83146667480469,774800,0.0,0.0
2020-07-08 00:00:00-04:00,86.0548065903104,86.6472169749419,84.58834748987915,85.45268249511719,964900,0.0,0.0
2020-07-09 00:00:00-04:00,85.30703933322926,85.46242912450975,83.2870239123341,83.7726058959961,1267900,0.0,0.0
2020-07-10 00:00:00-04:00,83.70460912225556,84.46211569015787,83.26758097273306,84.39413452148438,811400,0.0,0.0
2020-07-13 00:00:00-04:00,85.05453376444933,87.00656781416107,84.70491417746375,85.91886901855469,1749900,0.0,0.0
2020-07-14 00:00:00-04:00,86.20050226833607,89.23052862822209,86.03539878869744,89.14312744140625,1604600,0.0,0.0
2020-07-15 00:00:00-04:00,90.52216952790843,91.19227486627499,90.00745394137981,90.5318832397461,1378600,0.0,0.0
2020-07-16 00:00:00-04:00,90.1822636308661,91.4933331709721,89.67725434721312,90.05601501464844,1135900,0.0,0.0
2020-07-17 00:00:00-04:00,90.58041771912006,91.00773203641906,90.09483596196743,90.26964569091797,2857800,0.0,0.0
2020-07-20 00:00:00-04:00,89.68697168790356,90.11428611299334,88.48273070102229,88.79350280761719,998000,0.0,0.0
2020-07-21 00:00:00-04:00,88.87119884373098,90.27938334926948,88.87119884373098,89.40533447265625,1242900,0.0,0.0
