Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,15.867564796170285,16.734735109086202,14.133222579956055,14.133222579956055,7892300,0.0,0.0
2020-03-17 00:00:00-04:00,14.47508718306809,15.800858497619629,13.86639857390943,15.800858497619629,6586000,0.0,0.0
2020-03-18 00:00:00-04:00,14.466749667817314,15.05042159801546,13.316080171665705,13.549549102783203,7446800,0.0,0.0
2020-03-19 00:00:00-04:00,13.574565141609252,13.974797621904818,12.532291268325896,13.457829475402832,8253600,0.0,0.0
2020-03-20 00:00:00-04:00,13.65794324434186,13.716311862075358,12.17374766752739,12.307158470153809,10024700,0.0,0.0
2020-03-23 00:00:00-04:00,12.090366728477315,12.248791873656,10.92302129345943,11.231534004211426,9656300,0.0,0.0
2020-03-24 00:00:00-04:00,11.931941658006709,14.091530646792261,11.806868420848778,14.074853897094727,8684400,0.0,0.0
2020-03-25 00:00:00-04:00,13.89141389951083,16.067680351398067,13.607915526836543,14.775260925292969,7067100,0.0,0.0
2020-03-26 00:00:00-04:00,14.866979146494081,15.484004452870943,14.441731653508256,15.24219799041748,6600300,0.0,0.0
2020-03-27 00:00:00-04:00,14.600158992582974,14.97537628283003,14.224940111953684,14.341675758361816,5939300,0.0,0.0
2020-03-30 00:00:00-04:00,14.325000431130047,14.666865849442773,13.96645826305026,14.133222579956055,6152200,0.0,0.0
2020-03-31 00:00:00-04:00,13.924767979015007,14.358352340281769,13.207683642855434,14.133222579956055,10328600,0.0,0.0
2020-04-01 00:00:00-04:00,13.232697188841685,13.607915289281658,12.79911205805516,13.441152572631836,9540600,0.0,0.0
2020-04-02 00:00:00-04:00,13.307740714758863,13.741325837295477,12.924184247227059,13.207682609558105,7303600,0.0,0.0
2020-04-03 00:00:00-04:00,13.032580677171723,13.31607903842627,12.598994761090385,12.790773391723633,6138200,0.0,0.0
2020-04-06 00:00:00-04:00,13.674624282816342,14.458414186955167,13.441156100158231,14.25829792022705,8641200,0.0,0.0
2020-04-07 00:00:00-04:00,15.067098698207003,15.700800892596217,14.366691093375895,14.41672134399414,7054600,0.0,0.0
2020-04-08 00:00:00-04:00,14.733570679232185,16.309486891504854,14.483425804084321,16.226104736328125,6720200,0.0,0.0
2020-04-09 00:00:00-04:00,16.676363792840334,17.735313275377372,16.676363792840334,17.51852035522461,7416500,0.0,0.0
2020-04-13 00:00:00-04:00,17.460159945198424,17.460159945198424,16.509605767755644,16.75975227355957,4780400,0.0,0.0
2020-04-14 00:00:00-04:00,17.018232044852986,17.301730405229495,16.859806116317348,16.951526641845703,3967500,0.0,0.0
