Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,38.52101811595808,42.87507005490254,37.26613826445402,38.397430419921875,12380000,0.0,0.0
2020-03-17 00:00:00-04:00,39.522209511420286,41.97538165817792,34.829189198786246,39.61917495727539,12774700,0.79,0.0
2020-03-18 00:00:00-04:00,35.6242832849771,38.88224387878835,32.2887466525579,36.535736083984375,14302400,0.0,0.0
2020-03-19 00:00:00-04:00,35.63397755812498,43.31346155846752,32.83174154741131,39.13434982299805,11399000,0.0,0.0
2020-03-20 00:00:00-04:00,40.86999689591532,45.572711377688755,40.52092872758886,41.99477005004883,12859300,0.0,0.0
2020-03-23 00:00:00-04:00,42.188691611763815,43.95342546047853,40.34639281626079,42.130516052246094,8152100,0.0,0.0
2020-03-24 00:00:00-04:00,45.039418123883735,46.367813252171075,42.906226463875186,43.478309631347656,8884100,0.0,0.0
2020-03-25 00:00:00-04:00,45.427266577592626,50.10089343291992,43.41043354776605,45.91208267211914,10707200,0.0,0.0
2020-03-26 00:00:00-04:00,47.104731081821406,51.32262940637071,45.09758915141281,46.89141082763672,10423600,0.0,0.0
2020-03-27 00:00:00-04:00,44.166745958522654,44.79700836789692,40.72455238920569,40.82151412963867,11598500,0.0,0.0
2020-03-30 00:00:00-04:00,40.48214598509926,43.37164961394573,39.99732986551724,42.169307708740234,7415000,0.0,0.0
2020-03-31 00:00:00-04:00,42.12081945255724,42.595940835674874,40.53062331127069,41.18027877807617,5226500,0.0,0.0
2020-04-01 00:00:00-04:00,39.09556877694896,39.948846121757676,38.46530638725498,39.076175689697266,7348900,0.0,0.0
2020-04-02 00:00:00-04:00,38.6883257494559,40.05550698547619,38.42652461504522,39.047088623046875,6400200,0.0,0.0
2020-04-03 00:00:00-04:00,39.02768842110557,39.26040173111165,35.68245724524029,36.7684440612793,8805500,0.0,0.0
2020-04-06 00:00:00-04:00,39.32828330350633,40.16216388719565,38.52348680328621,39.46403121948242,7713800,0.0,0.0
2020-04-07 00:00:00-04:00,42.31475039913368,43.39104277830025,40.899088215208934,41.403297424316406,8789800,0.0,0.0
2020-04-08 00:00:00-04:00,42.4117186469378,46.07692757609592,41.86872322456657,45.136383056640625,7634800,0.0,0.0
2020-04-09 00:00:00-04:00,46.93989410140177,48.374949296643834,44.74852698269716,46.40659713745117,7266000,0.0,0.0
2020-04-13 00:00:00-04:00,46.144795203371444,46.183581377967755,44.127958510601715,45.07820129394531,4790700,0.0,0.0
2020-04-14 00:00:00-04:00,46.144801295866515,46.78475846578633,44.69035284615295,46.66840362548828,5202000,0.0,0.0
2020-04-15 00:00:00-04:00,44.612774701975226,46.54234435589199,44.263710226342724,45.669673919677734,6095200,0.0,0.0
2020-04-16 00:00:00-04:00,45.73754839446653,46.13510114124577,43.19711310525292,44.50611877441406,7540900,0.0,0.0
2020-04-17 00:00:00-04:00,46.057530318973136,46.72657521728259,44.80670387100674,45.5824089050293,10000100,0.0,0.0
2020-04-20 00:00:00-04:00,44.554602672627254,44.70004529096322,41.76206075410547,41.82024002075195,11410300,0.0,0.0
2020-04-21 00:00:00-04:00,41.81054088291414,41.81054088291414,39.19253311206272,39.4543342590332,15101300,0.0,0.0
2020-04-22 00:00:00-04:00,40.375484260590106,40.59849922297299,39.08587535657546,39.78400802612305,19818900,0.0,0.0
2020-04-23 00:00:00-04:00,43.79828261837135,45.078200464527285,42.52806686396577,44.564292907714844,19525700,0.0,0.0
2020-04-24 00:00:00-04:00,44.65155820627853,44.96184018751982,41.97537519335917,42.45049285888672,15670900,0.0,0.0
2020-04-27 00:00:00-04:00,43.32316320790561,46.99806981265069,42.72199233209299,44.97153854370117,16024200,0.0,0.0
2020-04-28 00:00:00-04:00,47.07564306202625,48.47191581187916,43.22620570303162,45.165470123291016,17592900,0.0,0.0
2020-04-29 00:00:00-04:00,47.15321646113202,48.307077485215956,46.21267201279217,47.40531921386719,13085800,0.0,0.0
