Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,26.35656786920488,29.84321844810748,26.060022850159,27.947128295898438,24770300,0.0,0.0
2020-03-17 00:00:00-04:00,28.585150397141028,31.39783503265106,27.776391362718478,29.654510498046875,25167900,0.0,0.0
2020-03-18 00:00:00-04:00,30.238608048223718,33.10520875471226,29.214176889032903,30.472248077392578,25779400,0.0,0.0
2020-03-19 00:00:00-04:00,32.12571732044417,32.79968341807586,30.02294295871452,30.714881896972656,16699300,0.0,0.0
2020-03-20 00:00:00-04:00,30.77778260068213,30.77778260068213,27.88422234255745,28.54920196533203,21979200,0.0,0.0
2020-03-23 00:00:00-04:00,28.55819301757569,29.40289774093091,27.650585060967817,27.929157257080078,13199900,0.0,0.0
2020-03-24 00:00:00-04:00,28.306576531842946,28.468328671976703,26.43744392782349,27.09343719482422,13695000,0.0,0.0
2020-03-25 00:00:00-04:00,26.94965613229313,27.129381101567898,24.999647585794524,25.10748291015625,20521000,0.0,0.0
2020-03-26 00:00:00-04:00,25.161399052060883,26.22177257206379,24.559322649041484,26.060020446777344,18238900,0.0,0.0
2020-03-27 00:00:00-04:00,26.320620824966163,26.86877869671788,25.655639500966352,26.17683982849121,14993000,0.0,0.0
2020-03-30 00:00:00-04:00,26.958638967461148,27.282143183545596,26.167852978568625,26.644121170043945,12972800,0.0,0.0
2020-03-31 00:00:00-04:00,26.58122232530874,27.192285183313327,26.14988444224117,27.066478729248047,17225200,0.0,0.0
2020-04-01 00:00:00-04:00,27.228228293047962,28.558189294962848,26.805876843416925,27.4079532623291,17162600,0.0,0.0
2020-04-02 00:00:00-04:00,27.16532643908425,28.746900421036788,26.82385103699633,28.396438598632812,18951500,0.0,0.0
2020-04-03 00:00:00-04:00,28.405422400936324,29.51072628817319,28.396435981448512,29.0164852142334,14538900,0.0,0.0
2020-04-06 00:00:00-04:00,29.025472845984567,29.438837900192347,28.108880247615527,29.322019577026367,15549200,0.0,0.0
2020-04-07 00:00:00-04:00,28.270629326709656,29.205196435353454,27.470856803570353,28.63007926940918,16983100,0.0,0.0
2020-04-08 00:00:00-04:00,28.495284049209253,28.710954695618927,27.605649060210535,27.87523651123047,18720700,0.0,0.0
2020-04-09 00:00:00-04:00,27.25518727870612,28.126849428794994,26.967628701933887,27.91118049621582,17327700,0.0,0.0
2020-04-13 00:00:00-04:00,28.036992363940687,28.962571440987286,27.902197763530232,28.153812408447266,13509400,0.0,0.0
2020-04-14 00:00:00-04:00,28.800815795134675,29.088374374994935,28.36947792534428,28.836761474609375,13328100,0.0,0.0
2020-04-15 00:00:00-04:00,29.0883721247215,29.19620915480334,27.920165055915476,28.782840728759766,16203200,0.0,0.0
2020-04-16 00:00:00-04:00,28.800817349052757,29.331004152019915,28.61210766358195,28.710956573486328,14498700,0.0,0.0
2020-04-17 00:00:00-04:00,28.62109397873977,28.87270860576047,27.758416481800516,28.692983627319336,15774600,0.0,0.0
2020-04-20 00:00:00-04:00,28.845747630814554,29.313031203573964,28.5222450691987,28.692983627319336,11003100,0.0,0.0
