Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,115.67255229999972,124.04690290567414,111.8821474843246,112.07820892333984,2617700,0.0,0.0
2020-03-17 00:00:00-04:00,114.64559507792843,120.86334804281961,111.16327875975956,118.29595184326172,2909600,0.0,0.0
2020-03-18 00:00:00-04:00,109.99628948725804,112.54500991102533,99.09188702496695,106.62600708007812,2635000,0.0,0.0
2020-03-19 00:00:00-04:00,105.4029853810208,112.72237429352249,99.19457081819803,111.71409606933594,2455700,0.0,0.0
2020-03-20 00:00:00-04:00,111.71411366016495,112.60102711332193,103.0129910990177,104.21733093261719,4155200,0.0,0.0
2020-03-23 00:00:00-04:00,102.94762652810483,107.89568811675535,99.44664157088195,103.76919555664062,3130900,0.0,0.0
2020-03-24 00:00:00-04:00,109.57615684799384,118.24926389081935,105.21625844239523,117.63308715820312,3488000,0.0,0.0
2020-03-25 00:00:00-04:00,117.52106277213126,127.65057802138656,113.7493340499155,119.95775604248047,3962200,0.0,0.0
2020-03-26 00:00:00-04:00,120.76063629903986,130.8434607007414,118.697383076012,129.85385131835938,2227500,0.0,0.0
2020-03-27 00:00:00-04:00,126.03545694883624,129.9285504651239,123.38404779195427,126.13815307617188,2302600,0.0,0.0
2020-03-30 00:00:00-04:00,128.36329462880562,133.03889917178955,126.33531639589832,132.59762573242188,2251100,0.76,0.0
2020-03-31 00:00:00-04:00,133.31120357754412,136.13721931769715,128.86091966450988,129.71530151367188,2240100,0.0,0.0
2020-04-01 00:00:00-04:00,124.10078548120956,126.49492528479429,121.7535924043872,125.49971771240234,2040600,0.0,0.0
2020-04-02 00:00:00-04:00,125.16171130436561,131.3583062609606,124.73921944962696,130.86070251464844,2863800,0.0,0.0
2020-04-03 00:00:00-04:00,130.0157249848517,130.83255798071264,124.05386270296175,127.23665618896484,2053100,0.0,0.0
2020-04-06 00:00:00-04:00,132.92626886054882,136.01516931573983,131.17995625979458,134.7195281982422,2079300,0.0,0.0
2020-04-07 00:00:00-04:00,138.9538471334803,142.38074371408996,133.8275705235717,134.09046936035156,2067500,0.0,0.0
2020-04-08 00:00:00-04:00,136.21233662984488,138.7848658957123,133.89330827649312,137.79904174804688,1210100,0.0,0.0
2020-04-09 00:00:00-04:00,138.27786620389062,141.02878451262845,135.32040804140206,136.8413848876953,1596100,0.0,0.0
2020-04-13 00:00:00-04:00,133.11403919452312,134.0247514361871,128.50414763329735,131.25506591796875,1655900,0.0,0.0
2020-04-14 00:00:00-04:00,131.73386404931563,133.53650664188748,126.89865196451059,129.68711853027344,2479800,0.0,0.0
2020-04-15 00:00:00-04:00,124.98333108103726,127.05825604304182,119.7537924094086,127.03947448730469,2938200,0.0,0.0
2020-04-16 00:00:00-04:00,126.04427036273412,127.20848330598662,120.65510980955759,122.00709533691406,3642700,0.0,0.0
2020-04-17 00:00:00-04:00,125.37770378944091,130.08148956117472,124.88009982583229,129.9969940185547,2468300,0.0,0.0
2020-04-20 00:00:00-04:00,127.53705486063801,131.68688969687068,125.58418888015319,128.90782165527344,1974900,0.0,0.0
2020-04-21 00:00:00-04:00,125.80017654049584,126.92682645278818,124.40124418433655,125.86589050292969,1958500,0.0,0.0
2020-04-22 00:00:00-04:00,128.97354703444734,129.45238354047436,125.92219635554272,127.88446044921875,1280400,0.0,0.0
2020-04-23 00:00:00-04:00,129.26461425844394,131.5273118929333,128.55107269837117,128.72946166992188,1377000,0.0,0.0
2020-04-24 00:00:00-04:00,130.44762011824997,130.8982772308465,127.15215148090996,130.1565704345703,1498500,0.0,0.0
2020-04-27 00:00:00-04:00,130.15654172826297,132.17512183680319,129.66832160705147,131.1611328125,1528900,0.0,0.0
2020-04-28 00:00:00-04:00,134.31577125815886,135.78041741235404,132.25024426311109,132.90745544433594,1752100,0.0,0.0
2020-04-29 00:00:00-04:00,136.13722318680263,139.35756579667802,134.76645587742354,138.10887145996094,1563200,0.0,0.0
2020-04-30 00:00:00-04:00,135.72408861174634,136.88830152178764,134.00594158025478,136.1935272216797,2054600,0.0,0.0
2020-05-01 00:00:00-04:00,134.1655421792082,134.3063823507178,128.75761482465063,129.74343872070312,1603100,0.0,0.0
2020-05-04 00:00:00-04:00,128.02528919991025,128.15673142833006,122.24180249718144,124.8143310546875,2277200,0.0,0.0
2020-05-05 00:00:00-04:00,126.86110179362016,129.98756505981544,126.48555658748896,126.88926696777344,1125500,0.0,0.0
2020-05-06 00:00:00-04:00,127.32114472176809,127.71547144848799,123.359081572082,124.0538558959961,1150800,0.0,0.0
2020-05-07 00:00:00-04:00,126.42921715623677,128.59802136701524,125.86588506137966,127.68730926513672,1059000,0.0,0.0
2020-05-08 00:00:00-04:00,129.5650828563384,130.45701353251425,128.36332091506586,128.62620544433594,1727400,0.0,0.0
2020-05-11 00:00:00-04:00,126.89865773953835,128.41025074692095,124.45757105922455,126.64515686035156,1356000,0.0,0.0
