Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,72.82040093511947,77.60684260976943,68.29647238460207,68.70773315429688,1414800,0.0,0.0
2020-03-17 00:00:00-04:00,70.51538301339262,75.35631456518799,64.46642011321681,74.93306732177734,1556700,0.6,0.0
2020-03-18 00:00:00-04:00,70.26848432601629,75.56793459411686,67.93178480311119,75.2769546508789,1273900,0.0,0.0
2020-03-19 00:00:00-04:00,74.11300544482107,75.34748196481559,67.89650460496769,72.24364471435547,1390300,0.0,0.0
2020-03-20 00:00:00-04:00,72.27010234969391,72.27010234969391,64.43996182336124,66.15941619873047,1491500,0.0,0.0
2020-03-23 00:00:00-04:00,64.45760088132656,66.36223367011847,57.92366686246283,58.884796142578125,1461700,0.0,0.0
2020-03-24 00:00:00-04:00,61.30966420323075,69.83640591173807,61.30966420323075,68.79591369628906,1465300,0.0,0.0
2020-03-25 00:00:00-04:00,69.4219802517362,70.47128538086993,64.40469052384432,65.4540023803711,1262000,0.0,0.0
2020-03-26 00:00:00-04:00,66.41514769192142,70.16268325796395,63.778648083246715,69.41317749023438,1072800,0.0,0.0
2020-03-27 00:00:00-04:00,66.43276770678455,69.72178361601512,65.62153824542243,66.97064971923828,800500,0.0,0.0
2020-03-30 00:00:00-04:00,66.88246538882002,71.0356144604854,65.26000666950294,70.31256103515625,954600,0.0,0.0
2020-03-31 00:00:00-04:00,69.43962347697763,72.87853950893535,65.73617958249646,66.52976989746094,2029700,0.0,0.0
2020-04-01 00:00:00-04:00,63.43472983564555,67.24398760922492,62.83512413390658,64.87201690673828,1195100,0.0,0.0
2020-04-02 00:00:00-04:00,63.946171007305274,67.23518705200063,63.02913306466968,64.29888153076172,981500,0.0,0.0
2020-04-03 00:00:00-04:00,63.63754472570078,65.70970956976974,62.20907701971437,62.63232421875,963300,0.0,0.0
2020-04-06 00:00:00-04:00,65.67445393343431,69.18390659565947,65.03957631702934,68.25804901123047,960800,0.0,0.0
2020-04-07 00:00:00-04:00,71.07089748949129,73.12543005053574,70.09212898967677,70.43601989746094,1014100,0.0,0.0
2020-04-08 00:00:00-04:00,69.93341391890881,72.12903351510347,68.83119767770853,71.49415588378906,750200,0.0,0.0
2020-04-09 00:00:00-04:00,72.56990217427955,74.28935639696147,71.95265719448658,73.69857025146484,1231400,0.0,0.0
2020-04-13 00:00:00-04:00,74.08654926815694,74.08654926815694,71.7674891768049,72.86970520019531,609600,0.0,0.0
2020-04-14 00:00:00-04:00,74.89777320102574,77.24328501933935,74.24525657750965,76.80239868164062,1472100,0.0,0.0
2020-04-15 00:00:00-04:00,74.77433716566398,75.39157544324813,72.80798083440133,73.13423919677734,1234500,0.0,0.0
2020-04-16 00:00:00-04:00,73.47813570078809,73.94547425077856,71.69695071594938,72.71981048583984,879300,0.0,0.0
2020-04-17 00:00:00-04:00,75.0565144370906,76.01764370437729,73.48695296621266,75.65612030029297,770000,0.0,0.0
2020-04-20 00:00:00-04:00,74.83608241080647,74.87135414067609,71.78514841472693,72.72864532470703,623100,0.0,0.0
2020-04-21 00:00:00-04:00,70.83281356755278,72.1995574276329,70.13621221946079,70.69172668457031,560100,0.0,0.0
2020-04-22 00:00:00-04:00,72.8608859176592,72.8608859176592,70.13621112467146,70.26847839355469,567700,0.0,0.0
2020-04-23 00:00:00-04:00,70.45365605407521,71.31778972871773,68.68129064144038,69.13099670410156,508300,0.0,0.0
2020-04-24 00:00:00-04:00,70.12740130272904,70.12740130272904,68.09050795070753,69.2456283569336,522200,0.0,0.0
2020-04-27 00:00:00-04:00,70.3831155038755,72.74626724217148,69.69533368996885,72.33183288574219,686000,0.0,0.0
2020-04-28 00:00:00-04:00,67.26164439740224,68.12578491073715,62.8439597158338,63.32011795043945,3936400,0.0,0.0
2020-04-29 00:00:00-04:00,64.49287549660338,64.58987106301238,62.06799979116605,62.094451904296875,1620500,0.0,0.0
2020-04-30 00:00:00-04:00,61.29202904268992,61.574196068816285,57.80020957160385,58.020652770996094,2354400,0.0,0.0
2020-05-01 00:00:00-04:00,56.821437408966986,57.262323778118144,52.90636429813921,53.744049072265625,2993700,0.0,0.0
2020-05-04 00:00:00-04:00,53.4354341660986,53.49715799742879,51.7336122709741,53.038639068603516,2016900,0.0,0.0
2020-05-05 00:00:00-04:00,52.9063816393836,54.01741417378391,51.45145479882169,52.02460861206055,1646400,0.0,0.0
2020-05-06 00:00:00-04:00,51.3280076011329,52.015792856297324,46.78687848546762,46.83978271484375,2042100,0.0,0.0
2020-05-07 00:00:00-04:00,47.18366915549253,49.72317619768824,47.174852906004006,48.50632858276367,1404400,0.0,0.0
2020-05-08 00:00:00-04:00,49.3792877611738,49.62618312359662,47.76564156440372,49.14120864868164,1236800,0.0,0.0
2020-05-11 00:00:00-04:00,48.92958134689684,48.96484970767371,47.07785617639137,47.48347091674805,1419500,0.0,0.0
2020-05-12 00:00:00-04:00,47.61573431734974,47.74800159148764,45.36721420288086,45.36721420288086,1498100,0.0,0.0
2020-05-13 00:00:00-04:00,44.970418650049865,45.09386631991735,42.52790727266826,42.8012580871582,1678500,0.0,0.0
2020-05-14 00:00:00-04:00,42.034107639626015,45.13794829027575,40.623272509192624,44.51189041137695,1718500,0.0,0.0
2020-05-15 00:00:00-04:00,43.92111264486049,44.34436326487248,42.492638018161,43.42731857299805,2585600,0.0,0.0
2020-05-18 00:00:00-04:00,44.94396393283863,47.4217435267207,44.94396393283863,46.88386154174805,1765600,0.0,0.0
2020-05-19 00:00:00-04:00,46.82213041631781,46.98084977613144,45.15558050197066,45.931541442871094,1887200,0.0,0.0
2020-05-20 00:00:00-04:00,46.31952814967444,47.98607834891395,45.83455374009257,47.22775650024414,1331700,0.0,0.0
2020-05-21 00:00:00-04:00,47.23657604446984,51.02819900712962,46.84859716247613,50.65785598754883,2161800,0.0,0.0
2020-05-22 00:00:00-04:00,50.772483349348526,50.772483349348526,49.158837386482475,50.54322052001953,1341800,0.0,0.0
2020-05-26 00:00:00-04:00,52.78292335348688,53.92922738605804,52.08632199451106,52.23622512817383,1561600,0.0,0.0
2020-05-27 00:00:00-04:00,54.66992009389871,55.19898249126422,52.91519053343897,54.1408576965332,2566800,0.0,0.0
2020-05-28 00:00:00-04:00,54.669916769439496,54.94326756421742,52.76528754556817,53.40898132324219,1553600,0.0,0.0
2020-05-29 00:00:00-04:00,52.474309061822744,52.641848082391746,50.825394515281864,51.98051834106445,1743600,0.0,0.0
2020-06-01 00:00:00-04:00,51.66307122108674,53.056270569707046,51.21336854931023,52.588932037353516,1007000,0.0,0.0
2020-06-02 00:00:00-04:00,53.417806242839475,54.38775512996378,52.40376601782122,53.60297775268555,873700,0.0,0.0
2020-06-03 00:00:00-04:00,55.35770733154553,56.98898602038764,54.74046892843576,56.31884002685547,1437600,0.0,0.0
2020-06-04 00:00:00-04:00,55.77213890905202,57.015441993722945,54.95208979908009,56.988983154296875,936100,0.0,0.0
2020-06-05 00:00:00-04:00,60.41027779643592,61.56539842057396,58.71726830830544,60.648353576660156,1723000,0.0,0.0
2020-06-08 00:00:00-04:00,62.38542535716792,63.020302847079506,61.089218269830525,62.98503112792969,1461200,0.0,0.0
2020-06-09 00:00:00-04:00,61.46837476860422,62.059160869362934,59.995815958393614,60.67477798461914,1051000,0.0,0.0
2020-06-10 00:00:00-04:00,60.08399890413648,60.313261719051,57.48277179828012,57.518043518066406,1678500,0.0,0.0
2020-06-11 00:00:00-04:00,54.52883830560798,55.50760679932787,51.38090920422046,51.72480010986328,1708600,0.0,0.0
2020-06-12 00:00:00-04:00,53.84105737392664,54.82864213308325,52.57130217702842,53.81460189819336,1136800,0.0,0.0
2020-06-15 00:00:00-04:00,52.24504779118615,55.19016960712747,51.68952988549537,54.61701583862305,1368900,0.0,0.0
2020-06-16 00:00:00-04:00,57.86695975675865,58.294353753555036,55.177960988422114,56.290958404541016,1216500,0.6,0.0
2020-06-17 00:00:00-04:00,56.5313679564062,56.6649256124033,55.02659323067542,55.25809860229492,1006300,0.0,0.0
2020-06-18 00:00:00-04:00,54.706048362487216,57.439573170736125,54.67043502620341,56.21082305908203,1166600,0.0,0.0
2020-06-19 00:00:00-04:00,56.09507105107866,57.421762099239096,55.080017927895874,56.246437072753906,6750100,0.0,0.0
2020-06-22 00:00:00-04:00,55.50741372066927,56.095076288783034,54.3053777302635,55.916996002197266,1774600,0.0,0.0
2020-06-23 00:00:00-04:00,56.344383739790864,57.314921081689526,56.2019201972055,56.79848861694336,1342100,0.0,0.0
2020-06-24 00:00:00-04:00,56.050557418437,56.09507664121341,53.967025864470834,55.21358108520508,1531700,0.0,0.0
2020-06-25 00:00:00-04:00,54.714951470384584,56.85190438602285,54.46563774944463,56.753963470458984,1049500,0.0,0.0
2020-06-26 00:00:00-04:00,55.79234014276153,56.46013866189605,54.89303963149723,55.20467758178711,1918000,0.0,0.0
2020-06-29 00:00:00-04:00,56.12179070421878,56.860822751636015,55.204681755514706,56.76287841796875,1075700,0.0,0.0
2020-06-30 00:00:00-04:00,56.05945478228741,57.33272413763004,56.05945478228741,57.01218032836914,1295600,0.0,0.0
2020-07-01 00:00:00-04:00,56.9409510091036,57.43957509637764,56.157399842415465,57.07450866699219,1032500,0.0,0.0
2020-07-02 00:00:00-04:00,58.24092458506154,59.48747609675219,57.28819239753245,57.760108947753906,1461000,0.0,0.0
2020-07-06 00:00:00-04:00,59.1046140972099,60.974455246437806,58.92653722261549,60.60048294067383,2111600,0.0,0.0
2020-07-07 00:00:00-04:00,60.12856828885662,61.82032563467144,59.63885352638179,60.814178466796875,2072700,0.0,0.0
2020-07-08 00:00:00-04:00,60.61829504712895,61.6244423013567,60.333367970246925,61.56211471557617,1093100,0.0,0.0
2020-07-09 00:00:00-04:00,61.41074453832905,61.50868885124479,58.74845670692065,59.977203369140625,1278100,0.0,0.0
2020-07-10 00:00:00-04:00,60.084055236500895,62.8709983086538,59.8169331405284,62.7552490234375,1147400,0.0,0.0
2020-07-13 00:00:00-04:00,63.28059409231644,63.64566058211123,62.14979146935902,62.40800094604492,1360700,0.0,0.0
2020-07-14 00:00:00-04:00,62.559364736943735,64.8120705668008,62.09635397752792,64.74083709716797,1372600,0.0,0.0
2020-07-15 00:00:00-04:00,65.55109661721,66.45929949692234,64.12645452583834,65.46205139160156,1252500,0.0,0.0
2020-07-16 00:00:00-04:00,65.06138692654818,67.72367526289315,64.83878740828392,67.5010757446289,1080800,0.0,0.0
2020-07-17 00:00:00-04:00,67.67025332454881,68.81886765010981,66.56616161977009,68.25791931152344,1123500,0.0,0.0
2020-07-20 00:00:00-04:00,67.72365402501596,68.73870696652841,66.72641284356995,68.61405181884766,1313800,0.0,0.0
2020-07-21 00:00:00-04:00,68.27572374576852,70.33254109757154,68.18668529810395,69.58460998535156,1084400,0.0,0.0
2020-07-22 00:00:00-04:00,69.37981609348982,71.63252212723211,69.02365550628829,71.427734375,1091900,0.0,0.0
2020-07-23 00:00:00-04:00,71.49006959232673,73.80510346622614,71.44554696672911,73.60921478271484,1109000,0.0,0.0
2020-07-24 00:00:00-04:00,73.91192998283998,74.55301754388874,72.93249367265847,74.10781860351562,1082600,0.0,0.0
2020-07-27 00:00:00-04:00,74.48179653071782,74.48179653071782,72.576345290931,73.41331481933594,965500,0.0,0.0
2020-07-28 00:00:00-04:00,73.8674313108786,76.10233261794558,72.19348519812503,74.25920867919922,1474500,0.0,0.0
2020-07-29 00:00:00-04:00,74.82015433273781,74.82015433273781,73.19962999582883,74.2948226928711,1269900,0.0,0.0
2020-07-30 00:00:00-04:00,72.58523993948769,72.95921225185121,69.73596913651174,71.06266021728516,1112000,0.0,0.0
2020-07-31 00:00:00-04:00,70.64417532133335,71.24964624387808,68.73872411074801,69.38871765136719,2517900,0.0,0.0
2020-08-03 00:00:00-04:00,69.57569981597234,70.43048108864441,68.75653527881133,69.80720520019531,786000,0.0,0.0
2020-08-04 00:00:00-04:00,69.97636968310367,69.97636968310367,68.64077279525843,68.97022247314453,764000,0.0,0.0
2020-08-05 00:00:00-04:00,69.3887111878613,71.56128431812434,69.3887111878613,70.84005737304688,836800,0.0,0.0
2020-08-06 00:00:00-04:00,69.70035479914968,71.09827939636807,69.70035479914968,70.74211883544922,485400,0.0,0.0
2020-08-07 00:00:00-04:00,70.59964378622884,72.950293481688,70.39484929913522,72.71878814697266,729000,0.0,0.0
2020-08-10 00:00:00-04:00,73.31535388401738,74.5886230495635,72.46057278446982,74.27698516845703,679300,0.0,0.0
2020-08-11 00:00:00-04:00,75.39889869440202,76.54751286533971,73.76056293357715,74.00988006591797,800800,0.0,0.0
2020-08-12 00:00:00-04:00,74.82014846466242,75.05165386412087,72.11333752646561,72.13114929199219,1165700,0.0,0.0
2020-08-13 00:00:00-04:00,71.28525923024233,71.47224198856418,70.20787850284646,70.85787200927734,981300,0.0,0.0
2020-08-14 00:00:00-04:00,70.88457402021012,72.4694811205694,70.35033666403908,71.32977294921875,605400,0.0,0.0
2020-08-17 00:00:00-04:00,71.30307294184595,71.34758876559741,69.26406072177605,69.65583801269531,558900,0.0,0.0
2020-08-18 00:00:00-04:00,69.76267624478027,70.64416829070532,69.29967231159453,70.3236312866211,549500,0.0,0.0
2020-08-19 00:00:00-04:00,69.97637982091409,71.02704979662911,69.32639304551975,69.63803100585938,450400,0.0,0.0
