Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,27.101273528477307,30.14254160729547,27.022845273719394,28.47812271118164,5685000,0.0,0.0
2020-03-17 00:00:00-04:00,29.218823156377255,30.74381398206235,28.844110858985907,30.72638511657715,4465100,0.0,0.0
2020-03-18 00:00:00-04:00,28.87025972945141,29.044545083692086,27.066411798017864,28.774402618408203,4471500,0.0,0.0
2020-03-19 00:00:00-04:00,28.6872579239613,30.499820266873765,27.536980916227687,29.157827377319336,3483900,0.0,0.0
2020-03-20 00:00:00-04:00,29.53254252273441,29.53254252273441,26.51741794524557,26.674274444580078,5009900,0.0,0.0
2020-03-23 00:00:00-04:00,26.334415162392993,27.014126028567542,25.201565380877017,25.541419982910156,4870400,0.0,0.0
2020-03-24 00:00:00-04:00,26.88341030001794,28.312545704055605,26.578411799406407,28.16440200805664,5301800,0.0,0.0
2020-03-25 00:00:00-04:00,28.216694891391843,29.654541724378905,27.780981463369045,28.49555015563965,3921500,0.0,0.0
2020-03-26 00:00:00-04:00,28.861547216434218,30.31682628216021,28.608836911840015,30.029254913330078,3556900,0.0,0.0
2020-03-27 00:00:00-04:00,29.192684173583984,30.00310820911632,28.88768731041224,29.192684173583984,3277700,0.0,0.0
2020-03-30 00:00:00-04:00,29.436674715745937,31.3712352889822,29.000963114510075,31.223094940185547,3215300,0.0,0.0
2020-03-31 00:00:00-04:00,31.249243513991964,31.789525088758285,30.264534145682283,30.656675338745117,3882200,0.0,0.0
2020-04-01 00:00:00-04:00,29.36696583599158,30.473673824433366,29.21010937626181,29.515106201171875,3496900,0.0,0.0
2020-04-02 00:00:00-04:00,29.3843991172204,30.67410539444541,29.22754263391579,29.91596794128418,3022600,0.0,0.0
2020-04-03 00:00:00-04:00,29.671966273898065,30.308104960609743,29.49768092806363,30.194822311401367,2582000,0.0,0.0
2020-04-06 00:00:00-04:00,31.231813881914228,31.388670355296018,30.726386728969267,31.179527282714844,5224600,0.0,0.0
2020-04-07 00:00:00-04:00,32.07709618066661,32.74809258983176,31.24924329537368,31.35381317138672,3180800,0.0,0.0
2020-04-08 00:00:00-04:00,31.571673919114865,32.10324280136199,31.170819895334613,31.78952980041504,2560500,0.0,0.0
2020-04-09 00:00:00-04:00,32.059667374203535,32.97466127052392,31.94638140251696,32.74809265136719,4278700,0.0,0.0
2020-04-13 00:00:00-04:00,32.469238018689595,32.591240100548326,31.066248981590896,31.4322452545166,3178500,0.0,0.0
2020-04-14 00:00:00-04:00,32.120659554601154,32.69579873131781,31.754660083481994,32.45180130004883,3445500,0.0,0.0
2020-04-15 00:00:00-04:00,31.580388364733317,31.806957006783797,30.700248788737635,30.926820755004883,2691000,0.0,0.0
2020-04-16 00:00:00-04:00,31.04882097409456,31.28410572359545,30.220967964565574,31.074962615966797,2736900,0.0,0.0
2020-04-17 00:00:00-04:00,31.981234292236795,32.547657416448544,31.641379752866563,32.40822982788086,3870200,0.0,0.0
2020-04-20 00:00:00-04:00,31.867951307247417,32.669662509379094,31.641382701293644,31.667524337768555,2588400,0.0,0.0
2020-04-21 00:00:00-04:00,31.16209911892261,31.17952798571537,30.37782005854699,30.499818801879883,2906600,0.0,0.0
2020-04-22 00:00:00-04:00,30.95296237327254,31.11853163756604,30.290678667665023,30.848392486572266,3132800,0.0,0.0
2020-04-23 00:00:00-04:00,31.013963257954867,31.54553213785547,30.909393366173134,31.144678115844727,2417400,0.0,0.0
2020-04-24 00:00:00-04:00,31.440954169685703,31.510666304893928,30.81352833173133,31.362525939941406,2244700,0.0,0.0
2020-04-27 00:00:00-04:00,31.25796046644659,31.989956350005478,31.205677183188957,31.841815948486328,1906500,0.0,0.0
2020-04-28 00:00:00-04:00,32.390804290771484,32.51280635198846,31.64138300287909,32.390804290771484,2657800,0.0,0.0
2020-04-29 00:00:00-04:00,33.0269537798477,33.63694760372244,32.80038179593678,33.471378326416016,3875400,0.0,0.0
2020-04-30 00:00:00-04:00,33.46265743544132,33.732796542130025,32.28623393719364,32.364662170410156,4571500,0.0,0.0
2020-05-01 00:00:00-04:00,31.946378056260116,32.18166274624875,30.447528915984144,30.604385375976562,2772900,0.0,0.0
