Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,107.39168079535443,116.24755740667173,106.40093505721107,110.48558807373047,18877900,0.0,0.0
2020-03-17 00:00:00-04:00,111.71967654543506,118.86347939085613,111.076555795723,118.70703887939453,18911800,0.0,0.0
2020-03-18 00:00:00-04:00,113.86629840533773,117.90749498093103,111.85873572219619,117.29045867919922,17521100,0.0,0.0
2020-03-19 00:00:00-04:00,117.31651591649344,117.31651591649344,109.63388443321381,110.41605377197266,18482300,0.0,0.0
2020-03-20 00:00:00-04:00,110.22486871105903,110.75500539968915,102.6639064110426,104.1934814453125,19785100,0.0,0.0
2020-03-23 00:00:00-04:00,101.68184930373708,103.03760517268688,94.86829950740164,96.58906555175781,20815200,0.0,0.0
2020-03-24 00:00:00-04:00,103.21142111021075,103.98489787124569,98.95294930294327,103.57643127441406,17604800,0.0,0.0
2020-03-25 00:00:00-04:00,103.34179392676349,107.73062220190096,101.42113080871161,103.76763916015625,13986100,0.0,0.0
2020-03-26 00:00:00-04:00,104.78445489552477,110.4595180479587,104.61932839389115,109.99890899658203,15066800,0.0,0.0
2020-03-27 00:00:00-04:00,105.72307120270844,110.91145473102581,104.7931603724261,107.0353775024414,12133200,0.0,0.0
2020-03-30 00:00:00-04:00,111.64146525245485,116.4474525971398,110.8071467829949,115.59574890136719,21754000,0.0,0.0
2020-03-31 00:00:00-04:00,117.31653933182103,117.94227492771931,113.02330303925805,113.96190643310547,15746100,0.0,0.0
2020-04-01 00:00:00-04:00,110.98095842763198,113.17971877263737,109.06899463993712,111.94563293457031,12606100,0.0,0.0
2020-04-02 00:00:00-04:00,112.21503372867862,116.45612676793965,110.56379544459432,115.7174072265625,11594500,0.0,0.0
2020-04-03 00:00:00-04:00,115.0482346834361,117.14269684677414,114.35297153604785,116.60387420654297,10071200,0.0,0.0
2020-04-06 00:00:00-04:00,119.07203266748814,122.51357757444411,117.79449058741692,121.46199035644531,14994400,0.0,0.0
