Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,26.23914992623796,30.078811664940574,24.62981526396948,27.244983673095703,4739300,0.0,0.0
2020-03-17 00:00:00-04:00,27.629821831212187,28.78434402839742,25.364508681064784,27.288713455200195,5416100,0.0,0.0
2020-03-18 00:00:00-04:00,25.443230220739498,27.18376037028211,17.02046181521146,26.239151000976562,8310400,0.0,0.0
2020-03-19 00:00:00-04:00,26.020491682453823,28.224580790051114,22.52193817893062,26.142940521240234,4288000,0.0,0.0
2020-03-20 00:00:00-04:00,26.85139877373385,27.043818615623895,22.653133573737513,23.47529411315918,4638400,0.0,0.0
2020-03-23 00:00:00-04:00,22.66188250144521,24.017571455303084,20.554003933626188,20.816394805908203,4032300,0.0,0.0
2020-03-24 00:00:00-04:00,22.35575699810129,25.21582496151622,22.224561571977006,24.035062789916992,5971900,0.0,0.0
2020-03-25 00:00:00-04:00,25.784338607350143,32.17794625849979,25.443230178737448,30.341203689575195,7012300,0.0,0.0
2020-03-26 00:00:00-04:00,30.78727682071344,34.76688145165721,30.68232113167789,32.973873138427734,4341200,0.0,0.0
2020-03-27 00:00:00-04:00,31.320796712914404,31.836833410237087,29.65023780064608,31.014671325683594,2305500,0.0,0.0
2020-03-30 00:00:00-04:00,30.83100350747686,31.696896988929847,29.05548862847897,31.005931854248047,1831700,0.0,0.0
2020-03-31 00:00:00-04:00,30.682314706396365,31.154616876390637,28.95927610119054,29.300384521484375,1497000,0.0,0.0
2020-04-01 00:00:00-04:00,27.691054417731937,27.691054417731937,25.871806428034592,26.20416831970215,2956400,0.0,0.0
2020-04-02 00:00:00-04:00,25.906786942656847,27.944694096255084,25.61815637303101,27.087547302246094,1534800,0.0,0.0
2020-04-03 00:00:00-04:00,27.078807022696243,28.749366415812993,26.37909689352084,27.918460845947266,1773200,0.0,0.0
2020-04-06 00:00:00-04:00,29.212923547898427,32.15170573437768,29.212923547898427,31.417009353637695,4103000,0.0,0.0
2020-04-07 00:00:00-04:00,33.96220973586285,33.988447819464625,30.41117672876872,30.682315826416016,2998400,0.0,0.0
2020-04-08 00:00:00-04:00,31.12838168444941,33.16628748007245,30.656076134114507,32.597774505615234,2864400,0.0,0.0
2020-04-09 00:00:00-04:00,34.102152308546394,35.77271150069233,33.271245170399524,34.25083923339844,3831900,0.0,0.0
2020-04-13 00:00:00-04:00,33.76978990670092,33.90973192034499,30.551120256406666,31.60068702697754,3226500,0.0,0.0
2020-04-14 00:00:00-04:00,32.97386482966368,34.11089396106995,31.495723956003225,31.801849365234375,2563300,0.0,0.0
2020-04-15 00:00:00-04:00,30.61234075853718,31.504472232449334,29.58901554040522,29.75519561767578,2219700,0.0,0.0
2020-04-16 00:00:00-04:00,29.89513635384773,31.941790040361784,29.44032405279125,31.775609970092773,1409900,0.0,0.0
2020-04-17 00:00:00-04:00,33.20127160249517,34.18961389117952,33.01759834622515,33.9971923828125,1976100,0.0,0.0
2020-04-20 00:00:00-04:00,32.7989409430214,33.64734128308808,32.39660806820906,32.597774505615234,1845400,0.0,0.0
2020-04-21 00:00:00-04:00,31.64442181697076,32.07299282193892,30.481150987666283,31.049667358398438,1914800,0.0,0.0
2020-04-22 00:00:00-04:00,32.01176211699499,32.30913928798262,31.355783357741156,31.591936111450195,1888700,0.0,0.0
2020-04-23 00:00:00-04:00,31.906816414647693,34.25959309817493,31.670663587185015,33.279998779296875,1884300,0.0,0.0
2020-04-24 00:00:00-04:00,33.72606563738738,34.11965033843856,33.0001139974403,34.05842590332031,861300,0.0,0.0
2020-04-27 00:00:00-04:00,34.45201090029832,36.682338467504366,34.45201090029832,36.192543029785156,2232500,0.0,0.0
2020-04-28 00:00:00-04:00,37.27708585785129,37.37329661100135,35.25667338762231,35.527809143066406,2612200,0.0,0.0
2020-04-29 00:00:00-04:00,36.752301320529135,37.94180992793585,36.16629193166834,37.59195327758789,1756800,0.0,0.0
2020-04-30 00:00:00-04:00,36.86601177568873,36.86601177568873,35.07300029501535,35.41411209106445,2499200,0.0,0.0
2020-05-01 00:00:00-04:00,32.44034220842113,35.239186085204494,30.629840774202624,34.60070037841797,4026000,0.0,0.0
