Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,28.75985244694324,30.517836676783833,28.20677702105808,28.789480209350586,2383600,0.0,0.0
2020-03-17 00:00:00-04:00,29.283290332940357,30.80424461633257,28.641329867827004,29.490694046020508,2810900,0.0,0.0
2020-03-18 00:00:00-04:00,27.63394318223421,28.256152403315983,25.974721104360896,26.824085235595703,2774700,0.0,0.0
2020-03-19 00:00:00-04:00,26.70557199394499,28.77959782748745,26.083362736875312,26.646312713623047,1952800,0.0,0.0
2020-03-20 00:00:00-04:00,27.080871212276655,27.229015644807887,24.73030773384073,24.81919288635254,2708000,0.0,0.0
2020-03-23 00:00:00-04:00,24.76980761421408,25.599418548775756,23.476010371597457,23.505638122558594,2913100,0.0,0.0
2020-03-24 00:00:00-04:00,24.493276747958244,27.456173219909267,24.463648988844394,27.258647918701172,1803600,0.0,0.0
2020-03-25 00:00:00-04:00,27.268520850239998,30.982017495355283,26.99198320470978,30.033889770507812,2697600,0.0,0.0
2020-03-26 00:00:00-04:00,30.46845236980391,31.930149391402836,30.033893693990233,31.100536346435547,1978200,0.0,0.0
2020-03-27 00:00:00-04:00,29.796860056018627,30.132655115351316,28.799351424913723,29.4709415435791,1906700,0.0,0.0
2020-03-30 00:00:00-04:00,29.490695598503926,30.507955472790215,28.374670252067126,30.13265609741211,1217100,0.0,0.0
2020-03-31 00:00:00-04:00,30.053649045562924,31.861014066467238,29.658596530508458,31.337570190429688,1867100,0.0,0.0
2020-04-01 00:00:00-04:00,29.905500445604048,30.586965233272043,29.154899829088578,30.40919303894043,1676600,0.0,0.0
2020-04-02 00:00:00-04:00,30.379560585281144,31.81162585687529,29.93512543120381,30.438817977905273,1893700,0.0,0.0
2020-04-03 00:00:00-04:00,30.527855155464618,30.666347735001615,29.538618131754887,30.231082916259766,1428100,0.05,0.0
2020-04-06 00:00:00-04:00,31.33902786385524,32.95148519970417,31.33902786385524,32.77342224121094,1177500,0.0,0.0
2020-04-07 00:00:00-04:00,33.64394885883289,33.950613688703456,32.140311932966135,32.22934341430664,1373800,0.0,0.0
2020-04-08 00:00:00-04:00,32.69428659491166,33.80223113077641,32.308484715596975,33.436214447021484,1100300,0.0,0.0
2020-04-09 00:00:00-04:00,33.8121281218821,34.593626423044185,32.38762789874296,33.188907623291016,2087900,0.0,0.0
2020-04-13 00:00:00-04:00,33.07019302613506,33.089978218860686,31.73472459309229,31.972139358520508,1292100,0.0,0.0
2020-04-14 00:00:00-04:00,32.82289171783779,33.77255855656757,32.33816381289664,33.33729553222656,1485500,0.0,0.0
2020-04-15 00:00:00-04:00,32.209555737401864,32.684389010052485,31.774289073909245,32.19966125488281,1407600,0.0,0.0
2020-04-16 00:00:00-04:00,32.17988044919848,32.44697490902347,31.30935266403032,32.29859161376953,1727300,0.0,0.0
2020-04-17 00:00:00-04:00,33.04051374757499,34.59361536825413,32.98115817546344,34.53425979614258,2188400,0.0,0.0
2020-04-20 00:00:00-04:00,33.63406098344802,34.31663321548407,33.04052024025495,33.27793502807617,1831700,0.0,0.0
2020-04-21 00:00:00-04:00,33.089982435008174,33.643952807351035,32.06117492402837,32.090850830078125,1583100,0.0,0.0
2020-04-22 00:00:00-04:00,32.9316967028777,33.05040407208222,32.24912083926343,32.733848571777344,748300,0.0,0.0
2020-04-23 00:00:00-04:00,33.16910765763456,33.86157415067545,32.882231862584604,33.01082992553711,1401200,0.0,0.0
2020-04-24 00:00:00-04:00,33.31749894266667,33.75276181818091,32.981158247247706,33.6142692565918,1269300,0.0,0.0
2020-04-27 00:00:00-04:00,33.69341393046961,34.76178793933715,33.485671290333386,34.58372497558594,1780100,0.0,0.0
2020-04-28 00:00:00-04:00,35.55317804274043,36.79961883281725,35.48393175147392,36.72047805786133,1813400,0.0,0.0
2020-04-29 00:00:00-04:00,37.591001157044815,37.73938819738357,36.047790277350764,36.13682174682617,1839600,0.0,0.0
2020-04-30 00:00:00-04:00,35.721337828260516,36.13681543076838,35.21682499819979,35.96864700317383,2081600,0.0,0.0
2020-05-01 00:00:00-04:00,35.345430990827104,35.681771659288636,34.168240538031235,34.59361267089844,953900,0.0,0.0
2020-05-04 00:00:00-04:00,34.12866574233757,34.3759749143835,33.485660385562774,34.3561897277832,969400,0.0,0.0
2020-05-05 00:00:00-04:00,34.850812582715385,35.39489207691048,34.524366395653914,34.59361267089844,1096700,0.0,0.0
2020-05-06 00:00:00-04:00,34.70243406728423,34.97941920611818,33.50545448809575,33.54502487182617,1049600,0.0,0.0
2020-05-07 00:00:00-04:00,34.01985803646702,35.394896790345264,32.67449518346287,32.85255813598633,2025500,0.0,0.0
2020-05-08 00:00:00-04:00,33.2977181116841,34.128677363657886,33.26804220849782,33.99018478393555,1306500,0.0,0.0
2020-05-11 00:00:00-04:00,33.62415707928409,33.76264961344378,32.605240712637666,32.615135192871094,1533400,0.0,0.0
2020-05-12 00:00:00-04:00,32.73384914404361,33.1493268303426,31.487410424687702,31.56654930114746,1361700,0.0,0.0
2020-05-13 00:00:00-04:00,31.220320209374652,31.48741466091785,29.597972080273554,30.003559112548828,2306600,0.0,0.0
2020-05-14 00:00:00-04:00,29.38034038990171,30.6267773806894,28.40099407499442,30.577316284179688,1642500,0.0,0.0
2020-05-15 00:00:00-04:00,30.240972657699224,31.220316992288204,29.993663425121614,31.002685546875,1192300,0.0,0.0
