Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,43.87829052456228,48.89991791836874,43.599066256732485,44.62510681152344,20240400,0.0,0.0
2020-03-17 00:00:00-04:00,45.531494974543996,50.40907660371904,45.20794641919024,49.14369583129883,21538000,0.0,0.0
2020-03-18 00:00:00-04:00,46.32927251718471,50.52430507527787,44.26832168571453,46.679412841796875,22198000,0.0,0.0
2020-03-19 00:00:00-04:00,46.53979181665715,49.1148733744434,44.44116843280354,45.89491653442383,17441200,0.0,0.0
2020-03-20 00:00:00-04:00,45.595757799011785,46.515427867402934,41.409590912042695,42.49325180053711,22482400,0.0,0.0
2020-03-23 00:00:00-04:00,41.36748931327317,41.78854577224822,38.73700824520967,40.25723648071289,23661600,0.0,0.0
2020-03-24 00:00:00-04:00,41.6289805862841,46.20074214949888,41.32759417603048,45.76860809326172,17900800,0.0,0.0
2020-03-25 00:00:00-04:00,45.58023106780261,48.80905411402039,43.22897863114709,46.597412109375,17794400,0.0,0.0
2020-03-26 00:00:00-04:00,46.73702969551738,51.893838193248456,46.67055013746128,51.213504791259766,14655200,0.0,0.0
2020-03-27 00:00:00-04:00,49.96806589517368,53.25672427462506,49.50490695996338,51.4018669128418,16184400,0.0,0.0
2020-03-30 00:00:00-04:00,52.589684756746195,55.00963868686785,51.93594319028263,54.517669677734375,16373600,0.0,0.0
2020-03-31 00:00:00-04:00,53.653408161957536,54.93651448657334,52.99966651583984,53.323211669921875,18899200,0.0,0.0
2020-04-01 00:00:00-04:00,51.18248247763521,51.410737989156125,47.21127210959822,48.36141586303711,13691200,0.0,0.0
2020-04-02 00:00:00-04:00,47.64561977401629,50.867791828099236,47.45503715966172,50.18302536010742,9234400,0.0,0.0
2020-04-03 00:00:00-04:00,49.631215508883244,50.652826184581954,48.20849243132549,49.11708450317383,8755600,0.0,0.0
2020-04-06 00:00:00-04:00,51.144808280416676,52.52985555738547,50.53095776191752,51.96918869018555,13267600,0.0,0.0
2020-04-07 00:00:00-04:00,53.26337856765226,53.405207271243924,50.56198186164348,50.63511276245117,10507200,0.0,0.0
2020-04-08 00:00:00-04:00,50.88774121815949,52.34148616026249,49.64895248197705,51.745361328125,18290800,0.0,0.0
2020-04-09 00:00:00-04:00,52.26392765727589,55.594689110327664,52.16199007033359,54.35590362548828,19587600,0.0,0.0
2020-04-13 00:00:00-04:00,53.75313038526372,54.04343575416304,51.94038212801839,52.345924377441406,10757200,0.0,0.0
2020-04-14 00:00:00-04:00,53.59578603428595,54.28941534975056,52.82458934413422,53.71323776245117,11673200,0.0,0.0
2020-04-15 00:00:00-04:00,53.19468337268696,53.49385496590604,52.195234378711525,52.56975173950195,9990800,0.0,0.0
2020-04-16 00:00:00-04:00,53.181376331126,53.360877896913905,52.22846323590221,52.627357482910156,10331200,0.0,0.0
2020-04-17 00:00:00-04:00,53.74204978043366,54.76587903793197,52.91323964515303,54.57307815551758,10952800,0.0,0.0
2020-04-20 00:00:00-04:00,54.3935801463552,54.80355552428948,52.545373730117106,52.65617752075195,8714400,0.0,0.0
2020-04-21 00:00:00-04:00,52.09328823306419,52.78026960696388,51.20463979630302,52.17084884643555,10622000,0.0,0.0
2020-04-22 00:00:00-04:00,52.727079638515875,55.11379375805532,52.727079638515875,54.77473449707031,11759600,0.0,0.0
2020-04-23 00:00:00-04:00,54.601885716672506,54.903272128803565,53.21462363015937,53.438446044921875,9360400,0.0,0.0
2020-04-24 00:00:00-04:00,53.569194435334545,53.61794836896362,52.28830301136272,53.11933135986328,8029200,0.0,0.0
2020-04-27 00:00:00-04:00,53.65340794047972,54.58637728120019,53.5027130372362,53.983604431152344,8457600,0.0,0.0
2020-04-28 00:00:00-04:00,54.57307202199059,54.71490071347277,52.76475705095844,53.03068542480469,8464800,0.0,0.0
2020-04-29 00:00:00-04:00,53.62681052107986,53.704371132213424,51.698822192773775,52.10658264160156,9901600,0.0,0.0
2020-04-30 00:00:00-04:00,51.82514339272484,51.83400620715728,50.72596842263948,51.21793746948242,17934800,0.0,0.0
2020-05-01 00:00:00-04:00,50.94979584562686,50.974172812922916,49.861701894946016,50.31599807739258,9168000,0.0,0.0
2020-05-04 00:00:00-04:00,50.304922241119506,51.229025472989136,49.84841115300517,50.989688873291016,9077200,0.0,0.0
2020-05-05 00:00:00-04:00,51.27112954424274,51.978058261343,50.83456234367857,50.991905212402344,8042000,0.0,0.0
2020-05-06 00:00:00-04:00,51.17361685917461,51.22680389039175,49.33427345250315,49.3431396484375,7377600,0.0,0.0
2020-05-07 00:00:00-04:00,49.906021488240896,50.657270976151864,49.36973160255033,49.746463775634766,8692000,0.0,0.0
2020-05-08 00:00:00-04:00,50.391343594327545,51.109353315475246,50.02569246811503,50.90990447998047,11308800,0.0,0.0
2020-05-11 00:00:00-04:00,50.25837099470461,50.588567436683896,49.66446442849836,50.389122009277344,7854400,0.0,0.0
2020-05-12 00:00:00-04:00,50.570848023165496,50.84342439406102,49.92153945043344,50.51101303100586,9565200,0.0,0.0
2020-05-13 00:00:00-04:00,50.26945774013435,51.087190171733226,50.08330820261381,50.99633026123047,14076800,0.0,0.0
2020-05-14 00:00:00-04:00,50.47555280997132,51.70769025181112,50.369178750897284,51.46392059326172,11595600,0.0,0.0
2020-05-15 00:00:00-04:00,50.97638130949657,51.16474906795482,49.4672345281818,50.49327850341797,20232400,0.0,0.0
2020-05-18 00:00:00-04:00,51.84286788463921,52.49882430228399,51.521537631427485,52.177494049072266,9123200,0.0,0.0
2020-05-19 00:00:00-04:00,51.83843711011214,52.01793868256932,51.07167688931198,51.08053970336914,6532800,0.0,0.0
2020-05-20 00:00:00-04:00,51.479434788821145,52.3503508414066,51.14702346222281,51.58802032470703,5847200,0.0,0.0
2020-05-21 00:00:00-04:00,51.56807290487003,51.740926512278705,50.54203231350063,50.7259635925293,8308400,0.0,0.0
2020-05-22 00:00:00-04:00,50.71045101604222,51.85837638748281,50.33814861080303,51.82292175292969,5990000,0.0,0.0
2020-05-26 00:00:00-04:00,52.37472878923661,52.83123981195655,51.81184708682051,51.92486572265625,7658800,0.0,0.0
2020-05-27 00:00:00-04:00,52.68719510344943,53.46060667161114,52.064478427908554,53.43622970581055,12343600,0.0,0.0
2020-05-28 00:00:00-04:00,54.16089486816293,55.85840985750031,53.99247431328126,55.703285217285156,12416000,0.0,0.0
2020-05-29 00:00:00-04:00,55.42626508894359,56.844555453767846,55.291084346665166,56.63402557373047,15309600,0.0,0.0
2020-06-01 00:00:00-04:00,56.61843003399788,57.5632196514158,55.98559861099356,56.966041564941406,6655600,0.35,0.0
2020-06-02 00:00:00-04:00,56.948213934420316,58.008871714178056,56.538207395912075,57.17772674560547,10640000,0.0,0.0
2020-06-03 00:00:00-04:00,57.532030972068114,58.438943653501774,57.200019029306716,57.841758728027344,7303200,0.0,0.0
2020-06-04 00:00:00-04:00,57.41392422209761,58.05789428937207,55.279229308807835,56.128204345703125,12012400,0.0,0.0
2020-06-05 00:00:00-04:00,56.192823404811556,57.614468650723836,55.709286536551424,56.683048248291016,12370800,0.0,0.0
2020-06-08 00:00:00-04:00,56.388923798099775,58.10024335054828,55.83408355887281,58.04231262207031,8149200,0.0,0.0
2020-06-09 00:00:00-04:00,57.73702667223867,57.74594170660965,56.61174668929432,57.63898849487305,7990400,0.0,0.0
2020-06-10 00:00:00-04:00,57.67018435998168,58.13589463104859,56.948222936916316,57.22007369995117,6674400,0.0,0.0
2020-06-11 00:00:00-04:00,56.790006205601166,56.812290389959834,54.786779074931374,55.334938049316406,9718400,0.0,0.0
2020-06-12 00:00:00-04:00,56.10146571402404,56.17945355627073,54.423569375403,55.01852035522461,8356800,0.0,0.0
2020-06-15 00:00:00-04:00,54.53052622109432,55.91428766349685,53.77513863657073,55.3884162902832,8404400,0.0,0.0
2020-06-16 00:00:00-04:00,56.491418375303255,56.52706831090933,54.96504351672915,55.299285888671875,8056800,0.0,0.0
2020-06-17 00:00:00-04:00,55.704831216303376,55.92988650770073,54.751126650649304,55.484230041503906,6767600,0.0,0.0
2020-06-18 00:00:00-04:00,55.305971885913124,55.689236754267576,54.893741656639676,55.46863555908203,6386800,0.0,0.0
2020-06-19 00:00:00-04:00,56.04129448655698,56.0724902997706,53.971221923828125,53.971221923828125,14452800,0.0,0.0
2020-06-22 00:00:00-04:00,54.19182950566514,55.30597075125895,53.60133600553612,55.047489166259766,7190800,0.0,0.0
2020-06-23 00:00:00-04:00,55.522111864043076,55.76276677000223,53.9935100095891,54.19405746459961,9306000,0.0,0.0
2020-06-24 00:00:00-04:00,53.777365017663705,54.477045534340064,53.14899116769809,53.85089874267578,6901200,0.0,0.0
2020-06-25 00:00:00-04:00,53.77291290635837,53.77291290635837,52.49165051688666,53.291603088378906,7824800,0.0,0.0
2020-06-26 00:00:00-04:00,53.14454186135263,53.93780995057275,52.32230500929474,52.63649368286133,10107200,0.0,0.0
2020-06-29 00:00:00-04:00,52.92393419364428,53.142308317466615,52.088328291508425,53.08660125732422,5793200,0.0,0.0
2020-06-30 00:00:00-04:00,53.235900215129995,53.88210080669699,52.92171155367409,53.51666259765625,9532400,0.0,0.0
2020-07-01 00:00:00-04:00,53.40523914448039,55.14998451721757,53.10219262890748,54.87367630004883,6024400,0.0,0.0
2020-07-02 00:00:00-04:00,55.29705658553439,55.64466809422984,54.760039713724304,54.904876708984375,5981200,0.0,0.0
2020-07-06 00:00:00-04:00,55.30374086632094,55.517654070492235,54.499330792110655,55.0296630859375,6256800,0.0,0.0
2020-07-07 00:00:00-04:00,54.47035621790484,55.337157834132505,54.28986590862668,54.97617721557617,6017200,0.0,0.0
2020-07-08 00:00:00-04:00,55.000692738726656,56.629566565483934,54.84248319846756,56.435707092285156,9633600,0.0,0.0
2020-07-09 00:00:00-04:00,55.98113816750921,56.457990468379435,55.38618717063531,56.150489807128906,6818800,0.0,0.0
2020-07-10 00:00:00-04:00,56.19282941490159,58.22279841549482,56.101472411653965,57.84621810913086,10079200,0.0,0.0
2020-07-13 00:00:00-04:00,57.710281296572994,58.47235683769331,56.908101706055824,57.097503662109375,9600800,0.0,0.0
2020-07-14 00:00:00-04:00,57.09750211476943,58.98040333334773,57.01282970145322,58.50354766845703,12154400,0.0,0.0
2020-07-15 00:00:00-04:00,58.95589153145388,59.36590146875633,57.67017506122945,57.7125129699707,8444800,0.0,0.0
2020-07-16 00:00:00-04:00,57.901914555476516,60.11905127311724,57.65680215247395,59.80263900756836,10142000,0.0,0.0
2020-07-17 00:00:00-04:00,60.17699040294384,61.82591792170369,59.92519341855879,61.3624382019043,12461600,0.0,0.0
2020-07-20 00:00:00-04:00,61.38917575947702,61.91950802103561,60.88781225508928,61.12846374511719,6368800,0.0,0.0
2020-07-21 00:00:00-04:00,61.037117100084025,62.29609534982575,61.00146376413971,61.574127197265625,5958400,0.0,0.0
2020-07-22 00:00:00-04:00,61.60533355739266,62.92670359816164,61.16859204176132,62.48550796508789,6368000,0.0,0.0
2020-07-23 00:00:00-04:00,62.3919076337391,63.35675092756813,62.19358723467486,62.60805130004883,8150000,0.0,0.0
2020-07-24 00:00:00-04:00,63.03366365911477,63.64644141671689,61.94849104549898,62.44762420654297,7716000,0.0,0.0
2020-07-27 00:00:00-04:00,62.61474937014833,62.75067136270188,61.52289211127422,61.86381912231445,8909200,0.0,0.0
2020-07-28 00:00:00-04:00,61.767994081779364,63.12501731840152,61.64098034628711,62.40082550048828,6547600,0.0,0.0
2020-07-29 00:00:00-04:00,62.44539478775587,63.474860349644445,62.35626483611061,62.712791442871094,5381600,0.0,0.0
2020-07-30 00:00:00-04:00,62.4231082015259,62.935610448100185,62.20027995515822,62.913326263427734,4235200,0.0,0.0
2020-07-31 00:00:00-04:00,62.59690074123535,63.02027295988214,61.47607517073118,62.54787826538086,8030400,0.0,0.0
2020-08-03 00:00:00-04:00,62.645929366613736,62.806359157692754,61.59640354872831,61.85488510131836,8624400,0.0,0.0
2020-08-04 00:00:00-04:00,62.10444756773021,63.55729182711643,61.81254316105001,63.51717758178711,9142400,0.0,0.0
2020-08-05 00:00:00-04:00,63.555076576975594,63.728882347734995,62.82865427345818,63.23420333862305,6381600,0.0,0.0
2020-08-06 00:00:00-04:00,63.067073630040966,63.454792573969776,62.63924043659911,63.01805114746094,4588000,0.0,0.0
2020-08-07 00:00:00-04:00,63.02473911064861,64.48872229168808,62.94897832443882,64.1255111694336,4368800,0.0,0.0
2020-08-10 00:00:00-04:00,64.23914509301585,64.42408951100013,63.0447823786905,63.20299530029297,7240000,0.0,0.0
2020-08-11 00:00:00-04:00,63.27875941459981,63.4124509044526,61.59863275694887,61.899452209472656,6825200,0.0,0.0
2020-08-12 00:00:00-04:00,62.22702032452086,63.72219600328324,62.10223704642264,63.41469192504883,6124400,0.0,0.0
2020-08-13 00:00:00-04:00,63.067063801978094,63.60853468415599,62.9779338839525,63.372337341308594,3680000,0.0,0.0
2020-08-14 00:00:00-04:00,63.28545577824116,63.314424539831556,62.396366404030815,62.503326416015625,4912800,0.0,0.0
2020-08-17 00:00:00-04:00,62.850930251856276,63.52164540279647,62.46543496440749,63.05815887451172,4801200,0.0,0.0
2020-08-18 00:00:00-04:00,62.99798763198255,63.54391943040622,62.88211941851824,63.07151794433594,4764800,0.0,0.0
2020-08-19 00:00:00-04:00,63.33447491314828,63.34115948853217,62.79745802338077,62.913326263427734,5481600,0.0,0.0
2020-08-20 00:00:00-04:00,62.565709624922626,63.22974019284153,62.516687142724884,62.86206817626953,3631200,0.0,0.0
2020-08-21 00:00:00-04:00,62.98464689327393,63.069322733688466,62.49219826371245,62.92893981933594,5685600,0.0,0.0
2020-08-24 00:00:00-04:00,63.06040787552828,63.08714618306508,62.449860519504774,62.977962493896484,3548800,0.0,0.0
2020-08-25 00:00:00-04:00,63.19409360337877,63.20523229590313,62.20028150388396,62.683815002441406,4051600,0.0,0.0
2020-08-26 00:00:00-04:00,62.42087199544621,62.706091852527365,61.9819001185142,62.16907501220703,5238800,0.0,0.0
2020-08-27 00:00:00-04:00,62.25865159864921,62.814054979795344,61.94512018770872,62.45573043823242,4555600,0.35,0.0
2020-08-28 00:00:00-04:00,62.612507472298674,62.69985204724123,62.088460526064715,62.60578918457031,4618400,0.0,0.0
2020-08-31 00:00:00-04:00,62.56323169845287,63.5239877575088,62.410945968359435,62.520687103271484,6013600,0.0,0.0
2020-09-01 00:00:00-04:00,62.48708561836442,62.59906162022589,61.3740438864825,62.063819885253906,5729600,0.0,0.0
2020-09-02 00:00:00-04:00,62.1377331598791,64.87891086758253,61.73686391584201,64.5564193725586,9754400,0.0,0.0
2020-09-03 00:00:00-04:00,64.62133597318467,65.19017587094937,62.247450640921585,62.838680267333984,7855200,0.0,0.0
2020-09-04 00:00:00-04:00,63.41872053604197,64.05026676469443,61.09186300015916,62.10636520385742,7247600,0.0,0.0
2020-09-08 00:00:00-04:00,62.20042765444004,62.892438529450374,61.65398421572142,62.238502502441406,7158000,0.0,0.0
2020-09-09 00:00:00-04:00,62.706585104888305,64.23393999664574,62.67075195040561,63.23735046386719,4781600,0.0,0.0
2020-09-10 00:00:00-04:00,62.94396030580563,63.15223406435379,61.907061259015165,62.01456069946289,4362800,0.0,0.0
2020-09-11 00:00:00-04:00,62.29673500127552,62.52516359609758,61.687585247276935,62.29225158691406,3932800,0.0,0.0
2020-09-14 00:00:00-04:00,62.605782704519356,63.60013019223978,62.3549575426571,63.13655471801758,3916400,0.0,0.0
2020-09-15 00:00:00-04:00,66.21140877272258,67.0288322223665,65.20362475233267,66.22261047363281,10827600,0.0,0.0
2020-09-16 00:00:00-04:00,63.7748259832613,64.26304667069228,62.51173991250037,62.78496170043945,19501600,0.0,0.0
2020-09-17 00:00:00-04:00,62.25865927579051,62.76702788212858,61.768203823226976,62.599063873291016,9385600,0.0,0.0
2020-09-18 00:00:00-04:00,62.47589886018328,63.15223153879183,61.774927904041775,62.01679992675781,14386000,0.0,0.0
2020-09-21 00:00:00-04:00,61.58680370867007,61.96528315821937,60.81864994268637,61.85554885864258,7558800,0.0,0.0
2020-09-22 00:00:00-04:00,62.13771073562407,62.69535577986684,61.58007252585294,62.2720832824707,7192800,0.0,0.0
2020-09-23 00:00:00-04:00,62.40647685354843,62.40647685354843,61.165780627023054,61.20833206176758,5855200,0.0,0.0
2020-09-24 00:00:00-04:00,61.07394017052007,62.65280566863416,61.04034874172441,62.15563201904297,7478400,0.0,0.0
2020-09-25 00:00:00-04:00,61.67639113969829,63.18359084618506,61.43676081394141,63.114166259765625,5456800,0.0,0.0
2020-09-28 00:00:00-04:00,63.4814430759829,64.05700145661986,63.29780759816052,63.63373565673828,6918400,0.0,0.0
2020-09-29 00:00:00-04:00,63.624767943042606,64.03459711762157,63.19926048735825,63.40529251098633,7094000,0.0,0.0
2020-09-30 00:00:00-04:00,62.883485541239864,63.407532414000144,59.8265420329018,62.160118103027344,23238400,0.0,0.0
2020-10-01 00:00:00-04:00,62.50053540098721,63.61134249503658,62.40200278623971,63.324684143066406,10018400,0.0,0.0
2020-10-02 00:00:00-04:00,62.43108814367257,64.3078067435991,62.37062357225292,62.96857833862305,8306000,0.0,0.0
2020-10-05 00:00:00-04:00,63.56654097577988,64.71765764707895,63.36274381603526,64.47802734375,6599200,0.0,0.0
2020-10-06 00:00:00-04:00,64.64150373445197,65.5059551093657,63.88454493745043,65.00878143310547,7288400,0.0,0.0
2020-10-07 00:00:00-04:00,65.60675038154683,66.68619397950319,64.83411313884882,66.5406265258789,10130400,0.0,0.0
2020-10-08 00:00:00-04:00,66.88775287211296,67.62903351212634,66.49807170957084,67.41851806640625,5694400,0.0,0.0
2020-10-09 00:00:00-04:00,68.01871139006478,68.01871139006478,67.25279243393331,67.83731079101562,6472000,0.0,0.0
2020-10-12 00:00:00-04:00,67.85747407074244,68.99067094575992,67.63352201110303,68.45542907714844,5816400,0.0,0.0
2020-10-13 00:00:00-04:00,67.85745493603375,68.15307321167207,66.96164695007951,67.51480865478516,8596800,0.0,0.0
2020-10-14 00:00:00-04:00,67.63350516049948,67.92016345203923,66.89222457453792,67.32893371582031,5501200,0.0,0.0
2020-10-15 00:00:00-04:00,66.73322091263542,67.16097006233706,66.21365062074383,66.84071350097656,5739200,0.0,0.0
2020-10-16 00:00:00-04:00,67.08707084130556,68.57411562945322,66.8989519526496,68.43974304199219,7449600,0.0,0.0
2020-10-19 00:00:00-04:00,68.3344796840406,68.8943597236182,66.76905728041304,67.08482360839844,7710400,0.0,0.0
2020-10-20 00:00:00-04:00,67.45880663594784,68.10378934530613,67.05569585983447,67.40729522705078,6003200,0.0,0.0
2020-10-21 00:00:00-04:00,66.93925260193872,67.74100460324289,66.16213887499055,66.66603088378906,7796000,0.0,0.0
2020-10-22 00:00:00-04:00,67.10049828340155,68.15083372795571,67.01091884877829,67.6939697265625,8463600,0.0,0.0
2020-10-23 00:00:00-04:00,67.87987197506541,68.42855043125962,67.55290387523125,67.87315368652344,5617200,0.0,0.0
2020-10-26 00:00:00-04:00,67.47225486225115,67.84625769043762,66.64362977051668,67.77906799316406,5707600,0.0,0.0
2020-10-27 00:00:00-04:00,68.20682984952363,68.46661502499171,67.2035222926614,67.88433837890625,4834200,0.0,4.0
2020-10-28 00:00:00-04:00,66.95269130875856,68.12620449408296,66.54958042266436,66.70186614990234,7508900,0.0,0.0
2020-10-29 00:00:00-04:00,66.63020408371517,67.21248071618771,65.3402450658769,66.29875946044922,7753100,0.0,0.0
2020-10-30 00:00:00-04:00,66.04793156452062,66.60332819012632,64.94608463865526,65.58210754394531,8790500,0.0,0.0
2020-11-02 00:00:00-05:00,66.37938169909835,67.58872131923587,66.03897706686277,67.30206298828125,9233600,0.0,0.0
2020-11-03 00:00:00-05:00,68.12621470310783,68.91452343971231,67.53497802479897,68.09933471679688,6887900,0.0,0.0
2020-11-04 00:00:00-05:00,66.7466703697378,67.1049950138093,65.39399808474309,65.68065643310547,12128800,0.0,0.0
2020-11-05 00:00:00-05:00,67.45434416037047,68.3053590143006,66.72873504340016,66.9616470336914,8644100,0.0,0.0
2020-11-06 00:00:00-05:00,67.185606379673,68.13516076280759,66.39729772522857,67.8305892944336,6076100,0.0,0.0
2020-11-09 00:00:00-05:00,72.64107530019345,74.65664351830502,67.49913873741917,67.64247131347656,12864500,0.0,0.0
2020-11-10 00:00:00-05:00,69.32658131070413,69.45199388528039,67.46329901061002,68.07244873046875,8649200,0.0,0.0
2020-11-11 00:00:00-05:00,68.5382716173703,70.21342819411103,68.26952648505667,69.46095275878906,6903300,0.0,0.0
2020-11-12 00:00:00-05:00,69.52367196633084,69.78345715332347,68.09933343550554,68.68161010742188,5901900,0.0,0.0
2020-11-13 00:00:00-05:00,68.97721708082908,69.63115993824391,68.7890982180181,69.14742279052734,6235000,0.0,0.0
2020-11-16 00:00:00-05:00,70.0521892722145,70.12385555904154,68.36807253861866,69.64907836914062,7667600,0.0,0.0
2020-11-17 00:00:00-05:00,69.64905851021558,70.29404123880951,68.43075931942066,68.62783813476562,5866300,0.0,0.0
2020-11-18 00:00:00-05:00,69.26390390891629,69.29973706437788,67.87539818130095,67.89331817626953,6501900,0.0,0.0
2020-11-19 00:00:00-05:00,68.02767222794273,68.0993316848261,67.01540465732663,67.30206298828125,7392300,0.0,0.0
2020-11-20 00:00:00-05:00,67.4364345585273,68.37703582359524,67.40956140829226,67.67830657958984,5891000,0.0,0.0
2020-11-23 00:00:00-05:00,68.08142099699009,68.0993341532418,66.4062572567851,66.8004150390625,7634600,0.0,0.0
2020-11-24 00:00:00-05:00,67.60662278698256,67.77682847370559,66.74664802972778,67.16767883300781,6699600,0.0,0.0
2020-11-25 00:00:00-05:00,67.20368824532076,68.41869934497583,67.04168630759838,68.37370300292969,6443100,0.35,0.0
