Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,79.7942249945562,79.94153765968733,69.53145930752513,69.67877197265625,1455700,0.0,0.0
2020-03-17 00:00:00-04:00,70.93911771693016,75.8004297952206,64.95659838728278,75.42396545410156,1379100,0.0,0.0
2020-03-18 00:00:00-04:00,70.27619986848623,70.89818105112313,56.821665567139014,59.31779479980469,901700,0.0,0.0
2020-03-19 00:00:00-04:00,58.106575915961706,65.51312083661875,56.80531897351462,61.81393814086914,892000,0.0,0.0
2020-03-20 00:00:00-04:00,62.60777844838836,64.31005679885783,58.041091933613544,58.56486892700195,1151100,0.0,0.0
2020-03-23 00:00:00-04:00,56.060563141337774,57.86923165546008,53.6462786131088,54.56288528442383,1323900,0.0,0.0
2020-03-24 00:00:00-04:00,56.862585056633485,62.354062823418644,56.535222942512306,62.2640380859375,966300,0.0,0.0
2020-03-25 00:00:00-04:00,62.55049110424971,70.56265076318171,61.65024977891322,64.25276947021484,941300,0.0,0.0
2020-03-26 00:00:00-04:00,64.18729908156436,67.04352164696212,60.19349770449512,64.40008544921875,1083500,0.0,0.0
2020-03-27 00:00:00-04:00,61.96124570163233,64.45737554928745,61.01190215302431,62.239505767822266,1132800,0.0,0.0
2020-03-30 00:00:00-04:00,62.49320036116677,63.13155315852724,59.465114337410775,61.38017272949219,1161400,0.0,0.0
2020-03-31 00:00:00-04:00,61.134650220292365,63.344340209454984,59.743368787197255,61.060997009277344,995800,0.0,0.0
2020-04-01 00:00:00-04:00,57.88560013239995,58.56486932778025,54.423755494240964,56.8053092956543,918200,0.0,0.0
2020-04-02 00:00:00-04:00,56.085113756141915,57.89378225550666,53.04065592231001,54.3419189453125,1052000,0.0,0.0
2020-04-03 00:00:00-04:00,54.030922129860656,55.61862473775483,52.93426594282236,53.85905838012695,553700,0.0,0.0
2020-04-06 00:00:00-04:00,58.376641772080454,61.912139713571555,58.16385541042227,59.465118408203125,886200,0.0,0.0
2020-04-07 00:00:00-04:00,63.82719828782241,65.66042406925833,61.453830195793664,61.71572494506836,642700,0.0,0.0
2020-04-08 00:00:00-04:00,62.09218806420622,66.0778034819122,61.322887863077135,65.69315338134766,589400,0.0,0.0
2020-04-09 00:00:00-04:00,67.82918141407319,71.83116822279611,67.82918141407319,70.38259887695312,894200,0.0,0.0
2020-04-13 00:00:00-04:00,70.38260910682047,70.38260910682047,67.15810152875751,68.4020767211914,579600,0.0,0.0
