Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,21.23797607421875,23.43256653013911,21.069841624368564,21.23797607421875,4077900,0.0,0.0
2020-03-17 00:00:00-04:00,22.016696359719504,22.503400885539996,20.25571476026233,21.370708465576172,4179700,0.0,0.0
2020-03-18 00:00:00-04:00,19.724767448668896,20.795514401294614,17.459382536940925,18.70711326599121,4980100,0.0,0.0
2020-03-19 00:00:00-04:00,18.618622821299997,21.149479988769095,18.06997447185734,20.335357666015625,3167000,0.0,0.0
2020-03-20 00:00:00-04:00,20.822061610547433,21.503445239485178,19.43274290527196,19.689369201660156,4254900,0.0,0.0
2020-03-23 00:00:00-04:00,19.627425759708533,20.273413659741216,18.963739144864515,19.503538131713867,2874000,0.0,0.0
2020-03-24 00:00:00-04:00,20.476942081381043,22.813119915403067,19.93714482811507,22.671533584594727,3700700,0.0,0.0
2020-03-25 00:00:00-04:00,23.007803328782146,25.565208620217977,22.352966051965584,23.910417556762695,4271400,0.0,0.0
2020-03-26 00:00:00-04:00,24.184742726691958,25.62715437901217,23.759983653500516,24.998865127563477,3507800,0.0,0.0
2020-03-27 00:00:00-04:00,24.016608347702306,24.016608347702306,22.485704796413305,22.60959243774414,2497800,0.0,0.0
2020-03-30 00:00:00-04:00,22.574191378195035,23.830771275948965,22.211376210124868,23.556447982788086,3062400,0.0,0.0
2020-03-31 00:00:00-04:00,23.50335694615561,24.77763583302117,23.50335694615561,24.069704055786133,3959000,0.0,0.0
2020-04-01 00:00:00-04:00,22.928159304558918,23.653789707621126,22.63613727191578,22.875064849853516,4352000,0.0,0.0
2020-04-02 00:00:00-04:00,23.00780068459713,24.954615263815302,22.35296348303812,22.742326736450195,3539600,0.0,0.0
2020-04-03 00:00:00-04:00,23.17593625689803,23.3263719518776,22.512249665136796,22.804271697998047,2670200,0.0,0.0
2020-04-06 00:00:00-04:00,24.10509634397882,24.751084209049374,23.892716841264207,24.335174560546875,4857700,0.0,0.0
2020-04-07 00:00:00-04:00,25.768737600978557,26.892578894113967,24.981161734704926,25.62714958190918,5101400,0.0,0.0
2020-04-08 00:00:00-04:00,25.680247643229848,26.54746440883634,25.680247643229848,26.4058780670166,2977500,0.0,0.0
2020-04-09 00:00:00-04:00,27.158058074524167,28.46773096533543,26.759845411089128,27.44123077392578,4559500,0.0,0.0
2020-04-13 00:00:00-04:00,27.007622035066234,27.485475537473093,25.963421452974057,26.467823028564453,3892400,0.0,0.0
