Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,71.03479583101513,75.11117112960281,70.2733773878343,70.68194580078125,2481900,0.0,0.0
2020-03-17 00:00:00-04:00,72.0840688540027,76.42044694786254,71.22050826654457,75.8075942993164,2568900,0.0,0.0
2020-03-18 00:00:00-04:00,72.79906236496507,74.26618799758054,68.53697080161821,70.46837615966797,1888800,0.0,0.0
2020-03-19 00:00:00-04:00,69.92052419356864,69.9855230668374,66.77270846005302,68.71339416503906,2460500,0.0,0.0
2020-03-20 00:00:00-04:00,68.37911929718159,69.17768101388829,65.48201117952378,66.42914581298828,2674200,0.0,0.0
2020-03-23 00:00:00-04:00,65.63985434931638,66.72626695005428,60.69991952053888,61.526336669921875,2274300,0.0,0.0
2020-03-24 00:00:00-04:00,63.83846240001827,67.1255637140826,63.54132365840295,66.3827133178711,2055200,0.0,0.0
2020-03-25 00:00:00-04:00,65.92769069365917,67.98909286011074,63.26272374483364,66.61482238769531,2745400,0.0,0.0
2020-03-26 00:00:00-04:00,67.28341297463682,72.39977722949877,66.85627650265802,71.87049865722656,1959200,0.0,0.0
2020-03-27 00:00:00-04:00,69.48410143116558,73.2354822480508,68.64839655635399,70.19908905029297,1612700,0.0,0.0
2020-03-30 00:00:00-04:00,71.64765485590917,72.53907113120493,69.73481745692851,71.17408752441406,1776400,0.0,0.0
2020-03-31 00:00:00-04:00,70.33859214760086,71.06671447173645,69.27441227048334,70.06787872314453,2441700,0.405,0.0
2020-04-01 00:00:00-04:00,68.02355339812448,68.07022371724904,66.57663818768901,67.87419128417969,1627300,0.0,0.0
2020-04-02 00:00:00-04:00,67.0807157207533,70.62798711357098,67.02470849645908,70.2265853881836,1691100,0.0,0.0
2020-04-03 00:00:00-04:00,69.1717433917606,70.37594871080871,66.93136156846127,67.70616149902344,2923900,0.0,0.0
2020-04-06 00:00:00-04:00,69.99322417733353,70.47863682043982,68.84502603321108,69.18108367919922,2269500,0.0,0.0
2020-04-07 00:00:00-04:00,71.4401146835694,72.28025859118397,69.79716738889826,69.97453308105469,2041200,0.0,0.0
2020-04-08 00:00:00-04:00,70.69333305730856,73.35378310897778,69.843852149911,73.03639221191406,1294800,0.0,0.0
2020-04-09 00:00:00-04:00,73.67116099758864,77.40512768318737,73.67116099758864,76.37828826904297,1667900,0.0,0.0
2020-04-13 00:00:00-04:00,76.07957969182624,76.3782967750623,72.51364139483076,73.6431655883789,931700,0.0,0.0
2020-04-14 00:00:00-04:00,73.89519743767343,74.5766423078052,73.10172389122664,73.91386413574219,1501500,0.0,0.0
2020-04-15 00:00:00-04:00,72.34560632086419,72.7750116456799,70.73066255577399,71.87886047363281,1748300,0.0,0.0
2020-04-16 00:00:00-04:00,72.00022902805334,72.5789965807768,70.5813244472185,72.21493530273438,1390700,0.0,0.0
2020-04-17 00:00:00-04:00,74.47396612859409,75.22076233179037,73.05506188889284,74.94071197509766,1333100,0.0,0.0
