Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,110.06363668878282,120.04699405533714,108.33658953052473,115.82630920410156,1923000,0.0,0.0
2020-03-17 00:00:00-04:00,117.84413878075327,121.43038590274533,113.43842119661662,120.54043579101562,2616100,0.0,0.0
2020-03-18 00:00:00-04:00,112.30172389168257,116.24043597409043,103.78988212442661,108.7947769165039,1879500,0.0,0.0
2020-03-19 00:00:00-04:00,107.3673258723856,107.93125713120384,101.33149470614636,104.45955657958984,1756400,0.0,0.0
2020-03-20 00:00:00-04:00,106.5390473406327,107.64928313872159,101.47247299893814,102.63558197021484,2114400,0.0,0.0
2020-03-23 00:00:00-04:00,100.75875215306093,101.31387682896452,89.0219216691202,90.54630279541016,2155100,0.0,0.0
2020-03-24 00:00:00-04:00,97.7716866831348,109.94027685557859,95.99177968496946,109.69355773925781,2491500,0.0,0.0
2020-03-25 00:00:00-04:00,111.06813338701104,116.42548711977985,107.34089367498588,112.58369445800781,2242400,0.0,0.0
2020-03-26 00:00:00-04:00,115.87916526130579,119.7209510750833,110.66279787616243,118.91912078857422,1534300,0.0,0.0
2020-03-27 00:00:00-04:00,112.38984494670191,119.34206593310462,112.38984494670191,116.01134490966797,1267800,0.0,0.0
2020-03-30 00:00:00-04:00,116.31094549237679,120.6021101637657,115.60602798217423,118.49617767333984,1234100,0.0,0.0
2020-03-31 00:00:00-04:00,117.65027488666121,121.95906573431402,115.77343507274497,119.23633575439453,1582000,0.0,0.0
2020-04-01 00:00:00-04:00,114.34597600545035,116.01133639493844,112.16955086083094,114.89228057861328,1160500,0.0,0.0
2020-04-02 00:00:00-04:00,113.57057763366423,118.27588038428708,112.44271510419318,116.98059844970703,1325600,0.0,0.0
2020-04-03 00:00:00-04:00,116.37259453607247,118.96314437608312,114.07281013444289,116.54882049560547,1588800,0.0,0.0
2020-04-06 00:00:00-04:00,122.14410154234957,127.53670863464941,121.35988440448322,125.22810363769531,2088100,0.0,0.0
2020-04-07 00:00:00-04:00,130.3299242293368,131.7573722426386,126.88465028976425,128.50595092773438,1580400,0.0,0.0
2020-04-08 00:00:00-04:00,129.77482249335858,132.69140552690172,127.35167770238439,131.78382873535156,1152300,0.0,0.0
2020-04-09 00:00:00-04:00,134.39198690404265,135.96042098439543,131.140565805893,132.78829956054688,1133400,0.0,0.0
2020-04-13 00:00:00-04:00,132.20674319305203,132.77949444145077,127.18422875384962,129.04344177246094,933800,0.0,0.0
2020-04-14 00:00:00-04:00,131.64282870252632,132.83237776205044,128.09182160314214,130.5325927734375,1433900,0.0,0.0
2020-04-15 00:00:00-04:00,126.88463690933692,128.25041173177203,125.21927658770907,128.17111206054688,1530500,0.0,0.0
2020-04-16 00:00:00-04:00,128.64694428111522,128.80554364914425,126.06520041464051,127.80104064941406,1253500,0.0,0.0
2020-04-17 00:00:00-04:00,131.55473623812202,132.77070520857686,129.7836290770513,131.44898986816406,1301000,0.0,0.0
2020-04-20 00:00:00-04:00,130.32994456458337,130.58547027596208,128.38261142027721,128.73507690429688,1576100,0.0,0.0
2020-04-21 00:00:00-04:00,126.88464707380203,126.92870693196109,124.17953043597228,125.45719909667969,1480100,0.0,0.0
2020-04-22 00:00:00-04:00,128.16233816124813,128.9553754945347,126.40005090307989,127.70413970947266,785400,0.0,0.0
2020-04-23 00:00:00-04:00,128.25046073602104,131.1846706991269,127.63366287107048,128.14471435546875,757000,0.0,0.0
2020-04-24 00:00:00-04:00,129.3606850043649,130.25064861253267,127.33405210990706,130.2065887451172,600900,0.0,0.0
2020-04-27 00:00:00-04:00,130.70002688050124,133.88976228994716,129.96867610661485,133.4403839111328,1049100,0.0,0.0
2020-04-28 00:00:00-04:00,142.56899459064323,147.64437537060857,140.20752345640344,141.9345703125,2200900,0.0,0.0
2020-04-29 00:00:00-04:00,146.17291740823765,148.24361033331988,143.69690593942752,145.56492614746094,1502600,0.0,0.0
2020-04-30 00:00:00-04:00,140.24281103441646,144.64852879665483,140.2163778034577,144.0669708251953,1383200,0.0,0.0
2020-05-01 00:00:00-04:00,140.99178165162905,140.99178165162905,136.42746428788095,138.7184295654297,1194400,0.0,0.0
2020-05-04 00:00:00-04:00,137.17638173480637,138.06634506781987,134.48008540288515,135.66082763671875,955400,0.0,0.0
2020-05-05 00:00:00-04:00,137.28214879508923,139.74053304375286,135.48460867235778,135.54629516601562,783800,0.0,0.0
